,Latitude,Longitude
0,34.99086,-86.57123
1,34.99088,-86.57126
2,34.99177,-86.57175
3,34.99265,-86.57228
4,34.99283,-86.57238
5,34.99291,-86.57244
6,34.99509,-86.5737
7,34.99748,-86.57513
8,34.99854,-86.57573
9,34.9995,-86.57618
10,35.00051,-86.57661
11,35.00117,-86.57681
12,35.00193,-86.57701
13,35.0026,-86.57716
14,35.00308,-86.57723
15,35.00432,-86.57737
16,35.00486,-86.57737
17,35.00529,-86.57735
18,35.00537,-86.57735
19,35.00554,-86.57734
20,35.00605,-86.57733
21,35.00806,-86.57717
22,35.00813,-86.57712
23,35.00818,-86.5771
24,35.0082,-86.5771
25,35.00822,-86.57709
26,35.00829,-86.57709
27,35.0094,-86.57701
28,35.00949,-86.57701
29,35.01053,-86.57691
30,35.01065,-86.57696
31,35.02418,-86.57588
32,35.02496,-86.5758
33,35.02669,-86.57568
34,35.02969,-86.57543
35,35.03002,-86.57539
36,35.03051,-86.57536
37,35.04195,-86.57446
38,35.04213,-86.57444
39,35.04819,-86.57396
40,35.04933,-86.57385
41,35.05096,-86.57374
42,35.05371,-86.57352
43,35.05377,-86.57351
44,35.06405,-86.57268
45,35.0641,-86.57268
46,35.07671,-86.57167
47,35.07696,-86.57166
48,35.07753,-86.57162
49,35.0776,-86.57161
50,35.07807,-86.57157
51,35.07851,-86.57152
52,35.07887,-86.57149
53,35.07928,-86.57147
54,35.0811,-86.57132
55,35.0813,-86.57131
56,35.08336,-86.57114
57,35.08413,-86.57105
58,35.08447,-86.57099
59,35.08449,-86.57099
60,35.08518,-86.57086
61,35.08578,-86.57071
62,35.08606,-86.57063
63,35.08665,-86.57044
64,35.08731,-86.57019
65,35.09061,-86.56876
66,35.09105,-86.5686
67,35.09159,-86.56846
68,35.09182,-86.56842
69,35.09198,-86.5684
70,35.09232,-86.56838
71,35.09266,-86.56838
72,35.0927,-86.56839
73,35.09302,-86.5684
74,35.09377,-86.56852
75,35.09389,-86.56855
76,35.09443,-86.56875
77,35.09446,-86.56877
78,35.09543,-86.56916
79,35.09549,-86.56917
80,35.09566,-86.56923
81,35.09613,-86.56937
82,35.09639,-86.56941
83,35.09661,-86.56943
84,35.09684,-86.56944
85,35.09699,-86.56944
86,35.09713,-86.56943
87,35.09727,-86.56941
88,35.09766,-86.56932
89,35.09792,-86.56924
90,35.09802,-86.5692
91,35.09814,-86.56914
92,35.09821,-86.56911
93,35.09941,-86.56851
94,35.09968,-86.56839
95,35.1,-86.56823
96,35.10008,-86.56821
97,35.10219,-86.56732
98,35.10308,-86.56699
99,35.10312,-86.56697
100,35.10405,-86.5667
101,35.10443,-86.56661
102,35.10501,-86.5665
103,35.1056,-86.56641
104,35.10609,-86.56636
