,Latitude,Longitude
0,30.77658,-81.97893
1,30.78029,-81.97885
2,30.78253,-81.9793
3,30.79619,-81.98528
4,30.79713,-81.98578
5,30.79854,-81.98689
6,30.80631,-81.99465
7,30.80816,-81.9962
8,30.80941,-81.99691
9,30.82515,-82.00414
10,30.83037,-82.00578
11,30.83539,-82.00707
12,30.83717,-82.00701
13,30.84034,-82.00653
14,30.84304,-82.00673
15,30.85497,-82.01017
16,30.86879,-82.01232
17,30.87068,-82.01342
18,30.87142,-82.01426
19,30.87229,-82.01599
20,30.87405,-82.02477
21,30.87431,-82.02577
22,30.87512,-82.02752
23,30.91739,-82.08461
24,30.92093,-82.08847
25,30.93666,-82.10331
26,30.93841,-82.10449
27,30.94038,-82.10533
28,30.99529,-82.12658
29,30.99982,-82.12805
30,31.00275,-82.12918
31,31.00651,-82.13083
32,31.03568,-82.15518
33,31.0475,-82.16435
34,31.0625,-82.18205
35,31.07037,-82.19341
36,31.1275,-82.26434
37,31.12999,-82.26657
38,31.14497,-82.27835
39,31.14995,-82.28421
40,31.15123,-82.28536
41,31.15751,-82.2902
42,31.17326,-82.30613
43,31.17535,-82.30748
44,31.18452,-82.31205
45,31.19086,-82.31655
46,31.19368,-82.31919
47,31.19903,-82.32527
48,31.20105,-82.32814
49,31.20289,-82.33232
50,31.20446,-82.33512
51,31.20552,-82.33625
52,31.20735,-82.33725
53,31.20813,-82.33828
54,31.21093,-82.34809
55,31.21122,-82.34996
56,31.21139,-82.35491
57,31.21213,-82.35585
58,31.21393,-82.35346
59,31.22534,-82.36573
60,31.22635,-82.36659
61,31.25828,-82.37866
62,31.25933,-82.37963
63,31.25983,-82.38079
64,31.26284,-82.3915
65,31.2695,-82.40264
66,31.27269,-82.41354
67,31.27736,-82.41943
68,31.27949,-82.42537
69,31.28475,-82.43322
70,31.28896,-82.44509
71,31.29089,-82.44809
72,31.29194,-82.4492
73,31.29381,-82.45059
74,31.29548,-82.45142
75,31.31015,-82.45575
76,31.31237,-82.45623
77,31.31872,-82.45688
78,31.3202,-82.45771
79,31.32276,-82.4599
80,31.32568,-82.46192
81,31.32776,-82.46292
82,31.32976,-82.4635
83,31.33189,-82.46376
84,31.33597,-82.46382
85,31.35621,-82.46359
86,31.36302,-82.46334
87,31.36672,-82.46254
88,31.3754,-82.45858
89,31.37907,-82.45771
90,31.38139,-82.45688
91,31.38614,-82.45339
92,31.39879,-82.44728
93,31.41006,-82.44206
94,31.42531,-82.4317
95,31.42638,-82.43125
96,31.42761,-82.43106
97,31.45359,-82.43482
98,31.45764,-82.43547
99,31.45852,-82.43578
100,31.46017,-82.43682
101,31.47176,-82.44624
