,Latitude,Longitude
0,42.87322,-70.86998
1,42.87519,-70.87038
2,42.87598,-70.87102
3,42.87694,-70.87081
4,42.87772,-70.87041
5,42.87861,-70.86963
6,42.87989,-70.86765
7,42.88079,-70.86726
8,42.88266,-70.8679
9,42.8857,-70.86968
10,42.88785,-70.87127
11,42.89017,-70.8718
12,42.89293,-70.87284
13,42.89352,-70.87264
14,42.8952,-70.87118
15,42.89599,-70.87073
16,42.8973,-70.87048
17,42.89936,-70.87054
18,42.90066,-70.87009
19,42.9022,-70.86887
20,42.90467,-70.86615
21,42.90582,-70.86545
22,42.90867,-70.86487
23,42.91403,-70.86505
24,42.91511,-70.86482
25,42.91832,-70.86231
26,42.91925,-70.86128
27,42.92335,-70.85424
28,42.92633,-70.85042
29,42.92932,-70.84711
30,42.93,-70.84561
31,42.93096,-70.84157
32,42.93183,-70.83889
33,42.93306,-70.83809
34,42.93872,-70.83839
35,42.94179,-70.83789
36,42.94249,-70.83745
37,42.9434,-70.83659
38,42.94504,-70.83414
39,42.9456,-70.83358
40,42.94865,-70.83218
41,42.9513,-70.83233
42,42.9554,-70.83333
43,42.95962,-70.83401
44,42.96865,-70.83582
45,42.97501,-70.83505
46,42.98017,-70.83362
47,42.9841,-70.83081
48,42.98481,-70.83012
49,42.9871,-70.82676
50,42.98854,-70.82383
51,42.98947,-70.82111
52,42.99008,-70.82013
53,42.9912,-70.81898
54,42.99655,-70.81527
55,43.00165,-70.81081
56,43.0067,-70.80723
57,43.0105,-70.80498
58,43.01286,-70.80319
59,43.01903,-70.80031
60,43.02014,-70.79948
61,43.02268,-70.79685
62,43.02881,-70.78949
63,43.03191,-70.78619
64,43.03258,-70.78513
65,43.03525,-70.77914
66,43.03624,-70.77795
67,43.03842,-70.77665
68,43.04067,-70.77464
69,43.04926,-70.77097
70,43.05524,-70.76996
71,43.05696,-70.7699
72,43.05812,-70.76951
73,43.05992,-70.7693
74,43.06087,-70.769
75,43.06513,-70.76693
76,43.0668,-70.76706
77,43.06793,-70.7666
78,43.06836,-70.76618
79,43.06944,-70.76453
80,43.07154,-70.76227
81,43.07428,-70.76061
82,43.07527,-70.76056
83,43.0779,-70.75335
84,43.07819,-70.75307
85,43.07938,-70.75261
