,Latitude,Longitude
0,41.01217,-73.6553
1,41.01457,-73.65222
2,41.02071,-73.64174
3,41.0227,-73.63885
4,41.02392,-73.63627
5,41.02637,-73.63252
6,41.02699,-73.63093
7,41.02757,-73.62995
8,41.02809,-73.62939
9,41.03083,-73.62736
10,41.03321,-73.62447
11,41.03512,-73.62258
12,41.03582,-73.6215
13,41.03606,-73.62085
14,41.03697,-73.61706
15,41.03694,-73.61169
16,41.03666,-73.60893
17,41.03664,-73.6023
18,41.03697,-73.60136
19,41.04191,-73.59146
20,41.04221,-73.5905
21,41.0421,-73.58888
22,41.04102,-73.58623
23,41.04069,-73.58485
24,41.04137,-73.58123
25,41.04182,-73.5767
26,41.04243,-73.57547
27,41.04465,-73.57224
28,41.04617,-73.57054
29,41.04785,-73.56763
30,41.04833,-73.56614
31,41.04878,-73.56397
32,41.04886,-73.56268
33,41.04806,-73.55316
34,41.05045,-73.54727
35,41.05098,-73.54322
36,41.05078,-73.53939
37,41.05088,-73.53774
38,41.05266,-73.53344
39,41.05298,-73.53294
40,41.0548,-73.53156
41,41.05519,-73.53099
42,41.05531,-73.52955
43,41.05514,-73.52793
44,41.05572,-73.52478
45,41.05648,-73.51889
46,41.05889,-73.51123
47,41.06083,-73.50776
48,41.06077,-73.50636
49,41.05923,-73.50239
50,41.05879,-73.50067
51,41.05842,-73.49769
52,41.05857,-73.49553
53,41.05977,-73.48969
54,41.06116,-73.48484
55,41.06187,-73.48321
56,41.06248,-73.48238
57,41.07281,-73.47469
58,41.08712,-73.45999
59,41.08962,-73.45689
60,41.09401,-73.45078
61,41.09653,-73.44657
62,41.10091,-73.43989
63,41.10426,-73.43177
64,41.10786,-73.42098
65,41.10813,-73.42059
66,41.10894,-73.4199
67,41.10949,-73.41972
68,41.11171,-73.41972
69,41.11316,-73.41951
70,41.11517,-73.41993
71,41.11699,-73.42073
72,41.11796,-73.4209
73,41.1184,-73.41772
74,41.11899,-73.41747
75,41.11941,-73.41709
76,41.12042,-73.41485
77,41.12168,-73.41346
78,41.12207,-73.41204
79,41.12212,-73.41156
80,41.12152,-73.4099
81,41.12134,-73.40853
82,41.12123,-73.40547
83,41.12283,-73.40287
84,41.12322,-73.40191
85,41.12743,-73.38502
86,41.12926,-73.37928
87,41.13042,-73.37695
88,41.13091,-73.37629
89,41.13225,-73.37471
90,41.13623,-73.37105
91,41.13677,-73.36868
92,41.13714,-73.36776
93,41.13857,-73.366
94,41.14057,-73.36454
95,41.14078,-73.36392
96,41.14136,-73.36117
97,41.14139,-73.35787
98,41.14113,-73.35711
99,41.14095,-73.35512
100,41.13971,-73.34958
101,41.13978,-73.34792
102,41.13759,-73.34172
103,41.1375,-73.3411
104,41.13805,-73.3351
105,41.13899,-73.32749
106,41.13822,-73.29904
107,41.13835,-73.2911
108,41.1393,-73.28633
109,41.13967,-73.28365
110,41.13947,-73.2765
111,41.14123,-73.26325
112,41.14098,-73.26066
113,41.14123,-73.25679
114,41.14572,-73.25193
115,41.14645,-73.25079
116,41.14817,-73.24655
117,41.15053,-73.24415
118,41.15148,-73.24359
119,41.15265,-73.24378
120,41.15437,-73.24451
121,41.1552,-73.24451
122,41.15756,-73.2439
123,41.15917,-73.24227
124,41.16307,-73.23708
125,41.16459,-73.2356
126,41.16546,-73.23541
127,41.166,-73.23511
128,41.16634,-73.23436
129,41.16942,-73.23048
130,41.17375,-73.22867
131,41.17422,-73.22833
132,41.17478,-73.22738
133,41.17614,-73.22375
134,41.17648,-73.22269
135,41.17667,-73.22066
136,41.17762,-73.21781
137,41.1792,-73.21431
138,41.18309,-73.20663
139,41.18816,-73.20129
140,41.18847,-73.20054
141,41.19167,-73.19704
142,41.19781,-73.19239
143,41.20061,-73.1922
144,41.20097,-73.19192
145,41.203,-73.18873
146,41.20058,-73.18385
147,41.1983,-73.18099
148,41.19511,-73.17581
149,41.19364,-73.17304
150,41.19325,-73.171
151,41.19359,-73.16143
152,41.19254,-73.15527
153,41.19251,-73.15329
154,41.19303,-73.14971
155,41.19273,-73.14744
156,41.19401,-73.14384
157,41.19882,-73.13296
158,41.19903,-73.13208
159,41.19853,-73.12379
160,41.19869,-73.12147
161,41.19895,-73.11961
162,41.19933,-73.11838
163,41.20062,-73.1165
164,41.20063,-73.11261
165,41.19982,-73.10829
166,41.19987,-73.10769
167,41.2023,-73.10171
168,41.20774,-73.0865
169,41.2087,-73.08472
170,41.21293,-73.07794
171,41.21334,-73.07754
172,41.21416,-73.07688
173,41.21691,-73.07596
174,41.22625,-73.07077
175,41.22683,-73.07041
176,41.22805,-73.06911
177,41.23134,-73.06269
178,41.2319,-73.06108
179,41.23222,-73.05949
180,41.23245,-73.0573
181,41.23174,-73.04792
182,41.23212,-73.04542
183,41.23258,-73.04417
184,41.23517,-73.04052
185,41.23947,-73.03495
186,41.27888,-72.9867
187,41.28159,-72.98261
188,41.28408,-72.97932
189,41.28532,-72.97732
190,41.28977,-72.96915
191,41.29048,-72.96671
192,41.29277,-72.9605
193,41.29307,-72.96006
194,41.29457,-72.95919
195,41.29581,-72.95766
196,41.29701,-72.95398
197,41.29746,-72.94852
198,41.29777,-72.93455
199,41.29862,-72.92905
200,41.29664,-72.92853
201,41.29629,-72.92825
202,41.30033,-72.92453
203,41.30071,-72.92428
204,41.30141,-72.92433
205,41.30122,-72.92043
206,41.30082,-72.91812
207,41.30079,-72.9092
208,41.30038,-72.90816
209,41.29472,-72.90002
210,41.29296,-72.89667
211,41.29203,-72.89601
212,41.29122,-72.8959
213,41.2905,-72.89521
214,41.28811,-72.8848
215,41.28574,-72.87606
216,41.28515,-72.87501
217,41.28337,-72.87315
218,41.28271,-72.87194
219,41.2823,-72.87067
220,41.27776,-72.86287
221,41.27746,-72.86202
