,Latitude,Longitude
0,40.20914,-74.76762
1,40.21112,-74.76371
2,40.21476,-74.75883
3,40.21602,-74.75775
4,40.21692,-74.75746
5,40.21777,-74.75745
6,40.22541,-74.75908
7,40.22635,-74.75895
8,40.22721,-74.75841
9,40.23551,-74.74664
10,40.23892,-74.74113
11,40.2416,-74.73732
12,40.24413,-74.73456
13,40.24533,-74.73301
14,40.24829,-74.72778
15,40.25011,-74.72546
16,40.25174,-74.7226
17,40.2529,-74.72107
18,40.25484,-74.71953
19,40.26314,-74.71558
20,40.26423,-74.71527
21,40.26635,-74.71528
22,40.26713,-74.71508
23,40.26798,-74.71447
24,40.26922,-74.71321
25,40.33588,-74.63272
26,40.45229,-74.49086
27,40.45404,-74.48802
28,40.45503,-74.48527
29,40.45641,-74.4783
30,40.46755,-74.43756
31,40.4685,-74.43536
32,40.47958,-74.42163
33,40.4869,-74.41507
34,40.48778,-74.41442
35,40.48912,-74.41377
36,40.49568,-74.4123
37,40.49672,-74.41174
38,40.49793,-74.41051
39,40.5094,-74.38872
40,40.51674,-74.37114
41,40.51782,-74.36889
42,40.51898,-74.367
43,40.52897,-74.35357
44,40.54365,-74.33337
45,40.55259,-74.31749
46,40.55825,-74.30612
47,40.5599,-74.30367
48,40.56434,-74.2987
49,40.56644,-74.29731
50,40.56841,-74.29562
51,40.58166,-74.28357
52,40.59139,-74.27516
53,40.59789,-74.27135
54,40.5996,-74.26993
55,40.60121,-74.26817
56,40.60439,-74.26372
57,40.62209,-74.24749
58,40.63539,-74.23494
59,40.64079,-74.23048
60,40.64873,-74.22349
61,40.65049,-74.22134
62,40.65134,-74.21941
63,40.65248,-74.21452
64,40.65349,-74.2125
65,40.65437,-74.21177
66,40.67539,-74.19877
67,40.67738,-74.19701
68,40.68057,-74.19336
69,40.68221,-74.19278
70,40.68773,-74.19268
71,40.68939,-74.1921
72,40.69063,-74.19137
73,40.6917,-74.19038
74,40.69443,-74.18699
75,40.69541,-74.18647
76,40.697,-74.18596
77,40.69992,-74.18598
78,40.70081,-74.18568
79,40.70293,-74.18454
80,40.70719,-74.18115
81,40.70779,-74.18027
82,40.70831,-74.17896
83,40.70855,-74.17731
84,40.70831,-74.16834
85,40.7086,-74.16487
86,40.70907,-74.16203
87,40.7099,-74.16034
88,40.71107,-74.15896
89,40.71208,-74.15821
90,40.71729,-74.15524
91,40.71809,-74.15452
92,40.71923,-74.1527
93,40.727,-74.13867
94,40.73314,-74.12804
95,40.73418,-74.12615
96,40.73472,-74.12468
97,40.73518,-74.12196
98,40.7347,-74.10907
99,40.73462,-74.10034
100,40.73574,-74.08868
101,40.73894,-74.07142
102,40.73927,-74.06489
103,40.73961,-74.06491
104,40.74135,-74.06361
105,40.74714,-74.0617
106,40.74931,-74.06056
107,40.75156,-74.05837
108,40.7569,-74.05432
109,40.76014,-74.05108
110,40.76643,-74.04661
111,40.77074,-74.0433
112,40.77215,-74.04236
113,40.77465,-74.04121
114,40.7805,-74.03731
115,40.78315,-74.03468
116,40.7904,-74.02885
117,40.79663,-74.02526
118,40.80763,-74.01595
119,40.81474,-74.00942
120,40.81607,-74.00839
121,40.8164,-74.00821
122,40.81948,-74.00759
123,40.82204,-74.00871
124,40.8237,-74.00856
125,40.82414,-74.0087
126,40.82701,-74.01016
127,40.82768,-74.01036
128,40.83047,-74.01033
129,40.83116,-74.01016
130,40.83336,-74.0102
131,40.83929,-74.00424
132,40.84294,-74.00139
133,40.84201,-73.99991
134,40.84163,-73.99887
135,40.84145,-73.99755
136,40.84186,-73.9955
137,40.84248,-73.99454
138,40.85152,-73.98536
139,40.85251,-73.98484
140,40.85392,-73.98462
141,40.85455,-73.98431
142,40.85736,-73.98155
143,40.85828,-73.97943
144,40.85848,-73.97774
145,40.85888,-73.97651
146,40.85897,-73.97585
147,40.8588,-73.97499
148,40.85699,-73.97302
149,40.85543,-73.97051
150,40.85152,-73.95208
