,Latitude,Longitude
0,34.80572,-79.88941
1,34.80796,-79.88977
2,34.81264,-79.89184
3,34.81401,-79.89211
4,34.81461,-79.89207
5,34.816,-79.89162
6,34.82192,-79.88845
7,34.82585,-79.88408
8,34.85766,-79.84245
9,34.86278,-79.83744
10,34.86754,-79.83521
11,34.86914,-79.83479
12,34.87352,-79.83198
13,34.874,-79.83125
14,34.87432,-79.83037
15,34.87448,-79.8275
16,34.87468,-79.82651
17,34.875,-79.82586
18,34.87768,-79.82148
19,34.88077,-79.81845
20,34.88404,-79.81342
21,34.8856,-79.81246
22,34.89057,-79.81161
23,34.89194,-79.81098
24,34.91726,-79.78537
25,34.91806,-79.78474
26,34.93266,-79.775
27,34.93648,-79.77323
28,34.93932,-79.77369
29,34.9398,-79.76994
30,34.94085,-79.76846
31,34.94148,-79.76705
32,34.94243,-79.76414
33,34.94321,-79.75915
34,34.94353,-79.75843
35,34.94511,-79.75613
36,34.95131,-79.74178
37,34.95557,-79.70758
38,34.96332,-79.66992
39,34.96395,-79.66845
40,34.96456,-79.66762
41,34.97438,-79.65524
42,34.9754,-79.65338
43,34.97598,-79.65148
44,34.97623,-79.64924
45,34.97699,-79.60303
46,34.9772,-79.60137
47,34.97798,-79.59946
48,34.99333,-79.57271
49,34.99473,-79.57125
50,35.00295,-79.5673
51,35.02249,-79.56238
52,35.02371,-79.56186
53,35.02479,-79.56103
54,35.02545,-79.56028
55,35.02614,-79.55913
56,35.03392,-79.54511
57,35.03491,-79.54302
58,35.03663,-79.53653
59,35.04166,-79.52664
60,35.04286,-79.52485
61,35.05012,-79.51709
62,35.05096,-79.51599
63,35.05314,-79.51239
64,35.05663,-79.50384
65,35.05695,-79.50199
66,35.05717,-79.49874
67,35.05739,-79.49785
68,35.058,-79.49645
69,35.0588,-79.49547
70,35.06994,-79.4878
71,35.07214,-79.48727
72,35.08245,-79.48769
73,35.08418,-79.48742
74,35.08508,-79.48695
75,35.08594,-79.48624
76,35.08919,-79.48192
77,35.09049,-79.48085
78,35.1116,-79.47152
79,35.11359,-79.47045
80,35.11466,-79.46933
81,35.11553,-79.46762
82,35.1186,-79.45819
83,35.12422,-79.43878
84,35.12539,-79.4361
85,35.12704,-79.43354
86,35.1281,-79.43228
87,35.13,-79.43064
88,35.14422,-79.42239
89,35.16474,-79.40824
90,35.16797,-79.407
91,35.17162,-79.40533
92,35.17306,-79.40436
93,35.17489,-79.4027
94,35.17643,-79.40093
95,35.17841,-79.39792
96,35.17948,-79.39673
97,35.18021,-79.39617
98,35.18732,-79.39188
99,35.18823,-79.39107
100,35.18899,-79.3896
101,35.19055,-79.38525
102,35.19669,-79.37642
103,35.19822,-79.37378
104,35.19873,-79.37247
105,35.19981,-79.36869
106,35.20392,-79.34399
107,35.20434,-79.34258
108,35.20549,-79.3402
109,35.21051,-79.33137
110,35.21114,-79.33062
111,35.21166,-79.33012
112,35.22166,-79.32512
113,35.23382,-79.31207
114,35.23651,-79.309
115,35.23772,-79.30673
116,35.24129,-79.29553
117,35.24274,-79.28919
118,35.24349,-79.28714
119,35.24748,-79.27799
120,35.24956,-79.27496
121,35.25091,-79.27348
122,35.26023,-79.26681
123,35.26327,-79.26537
124,35.2656,-79.26492
125,35.27965,-79.26415
126,35.28177,-79.26376
127,35.29273,-79.26005
128,35.29545,-79.25814
129,35.3167,-79.23602
130,35.31793,-79.23524
131,35.31912,-79.23477
132,35.32029,-79.23454
