,Latitude,Longitude
0,25.23555,-80.43329
1,25.42401,-80.47403
2,25.42597,-80.47429
3,25.43329,-80.47416
4,25.43717,-80.47489
5,25.44079,-80.47506
6,25.46253,-80.47524
7,25.46571,-80.47453
8,25.46792,-80.47326
9,25.47479,-80.46667
10,25.47633,-80.46547
11,25.48219,-80.46281
12,25.48334,-80.4621
13,25.49579,-80.44998
14,25.50534,-80.44026
15,25.51882,-80.42715
16,25.52198,-80.42434
17,25.52411,-80.42294
18,25.54782,-80.39986
19,25.57187,-80.3761
20,25.58911,-80.35954
21,25.59184,-80.35741
22,25.61369,-80.3469
23,25.61824,-80.346
24,25.67753,-80.31845
25,25.68373,-80.31394
26,25.68658,-80.31113
27,25.70543,-80.28828
28,25.72277,-80.26673
29,25.72405,-80.26461
30,25.72921,-80.25809
31,25.73124,-80.25603
32,25.73192,-80.25467
33,25.73451,-80.25186
34,25.73542,-80.25032
35,25.74951,-80.21142
36,25.75005,-80.20796
37,25.7503,-80.20449
38,25.75047,-80.20378
39,25.75806,-80.19274
40,25.76465,-80.191
41,25.76905,-80.19001
42,25.77259,-80.19014
43,25.77269,-80.18752
44,25.77353,-80.18744
45,25.77435,-80.18772
46,25.77631,-80.18798
47,25.78071,-80.18937
48,25.78313,-80.18959
49,25.78638,-80.18908
50,25.7924,-80.18894
51,25.80167,-80.18914
52,25.80943,-80.18954
53,25.81475,-80.18889
54,25.82369,-80.18687
55,25.82688,-80.18694
56,25.83172,-80.18409
57,25.83217,-80.184
58,25.85546,-80.18496
59,25.85644,-80.18488
60,25.85709,-80.18465
61,25.85803,-80.18403
62,25.87653,-80.16895
63,25.87775,-80.16817
64,25.88474,-80.16513
65,25.91014,-80.15743
66,25.91889,-80.15591
67,25.92738,-80.15338
68,25.92998,-80.15256
69,25.93138,-80.15191
70,25.94743,-80.14696
71,25.95029,-80.14668
72,25.96027,-80.14701
73,25.96263,-80.14693
74,25.96404,-80.14669
75,25.96533,-80.14637
76,25.9731,-80.14264
77,25.97514,-80.14214
78,25.97655,-80.142
79,25.9859,-80.14241
80,26.01469,-80.14313
81,26.04329,-80.14339
82,26.0597,-80.1439
83,26.06157,-80.14358
