,Latitude,Longitude
0,30.86779,-102.09523
1,30.88331,-102.07561
2,30.88407,-102.07379
3,30.88448,-102.07024
4,30.88509,-102.06806
5,30.88676,-102.06466
6,30.88868,-102.06196
7,30.89039,-102.06036
8,30.89785,-102.05502
9,30.89949,-102.05324
10,30.90895,-102.03481
11,30.91457,-102.02661
12,30.92017,-102.0177
13,30.921,-102.01534
14,30.92124,-102.01289
15,30.91977,-102.0025
16,30.91956,-101.98816
17,30.91995,-101.98566
18,30.92053,-101.98429
19,30.92188,-101.982
20,30.92266,-101.98101
21,30.9236,-101.98015
22,30.92472,-101.97952
23,30.9301,-101.97755
24,30.93155,-101.97663
25,30.93257,-101.97568
26,30.93358,-101.97431
27,30.93427,-101.9729
28,30.93546,-101.96827
29,30.93538,-101.96746
30,30.9351,-101.9668
31,30.92772,-101.95615
32,30.9268,-101.95426
33,30.92613,-101.9524
34,30.92545,-101.94942
35,30.92211,-101.92679
36,30.92106,-101.92365
37,30.91518,-101.91165
38,30.91445,-101.90942
39,30.91421,-101.90766
40,30.91408,-101.89311
41,30.91359,-101.89088
42,30.91268,-101.88912
43,30.903,-101.87711
44,30.90136,-101.87402
45,30.90021,-101.87027
46,30.8999,-101.86835
47,30.89979,-101.86569
48,30.90067,-101.84271
49,30.90094,-101.80037
50,30.90072,-101.79742
51,30.90004,-101.79438
52,30.89898,-101.79165
53,30.89752,-101.78912
54,30.89247,-101.78174
55,30.89127,-101.77915
56,30.8905,-101.7765
57,30.89009,-101.7739
58,30.88643,-101.72388
59,30.87732,-101.68583
60,30.87775,-101.66801
61,30.87764,-101.66565
62,30.87686,-101.663
63,30.86834,-101.64245
64,30.86796,-101.64064
65,30.86781,-101.63515
66,30.86797,-101.63273
67,30.87643,-101.56353
68,30.88013,-101.5429
69,30.88527,-101.52426
70,30.89482,-101.49988
71,30.90829,-101.45562
72,30.911,-101.44624
73,30.91098,-101.44496
74,30.90886,-101.43741
75,30.90848,-101.43351
76,30.91014,-101.34577
77,30.91013,-101.30061
78,30.91052,-101.21321
79,30.91054,-101.1104
80,30.91236,-101.09412
81,30.91248,-101.09155
82,30.91236,-101.08636
83,30.91077,-101.08073
84,30.91051,-101.0785
85,30.91045,-101.02065
86,30.90996,-101.01375
87,30.91042,-101.00688
88,30.91044,-100.99954
89,30.90997,-100.9853
90,30.91057,-100.97317
91,30.91061,-100.95916
92,30.91045,-100.95602
93,30.90999,-100.95252
94,30.90928,-100.94925
95,30.89613,-100.90268
96,30.8945,-100.89867
97,30.8843,-100.87822
98,30.88314,-100.87545
99,30.88217,-100.87253
100,30.8779,-100.85602
101,30.8673,-100.8175
102,30.86708,-100.81551
103,30.86708,-100.79269
104,30.86681,-100.79059
105,30.86593,-100.78818
106,30.8562,-100.76708
107,30.8557,-100.7655
108,30.85545,-100.76366
109,30.8549,-100.62874
110,30.85504,-100.60716
111,30.85506,-100.60677
112,30.85589,-100.60602
113,30.86008,-100.60124
114,30.85591,-100.59631
115,30.85534,-100.59526
116,30.85501,-100.59378
117,30.85562,-100.52444
