,Latitude,Longitude
0,41.80472,-71.33968
1,41.79426,-71.32844
2,41.79068,-71.32192
3,41.78777,-71.31895
4,41.77737,-71.28926
5,41.77327,-71.27226
6,41.77154,-71.26831
7,41.76815,-71.26325
8,41.76713,-71.26076
9,41.76175,-71.25467
10,41.75823,-71.24883
11,41.75637,-71.24368
12,41.75432,-71.2393
13,41.75388,-71.23638
14,41.75215,-71.23141
15,41.74997,-71.22197
16,41.74965,-71.21621
17,41.74683,-71.203
18,41.74184,-71.18926
19,41.73153,-71.17115
20,41.72922,-71.16592
21,41.7273,-71.15326
22,41.72557,-71.14931
23,41.72339,-71.15141
24,41.71644,-71.15433
25,41.71215,-71.13008
26,41.71199,-71.12759
27,41.71151,-71.12498
28,41.71068,-71.12416
29,41.70799,-71.12519
30,41.69943,-71.13038
31,41.69735,-71.13111
32,41.68411,-71.12995
33,41.68296,-71.13004
34,41.68174,-71.13073
35,41.68097,-71.12841
36,41.68094,-71.12618
37,41.67992,-71.12081
38,41.67963,-71.11523
39,41.67007,-71.0997
40,41.6434,-71.05455
41,41.64027,-71.04902
42,41.63902,-71.04777
43,41.63835,-71.04614
44,41.63992,-71.01945
45,41.64091,-71.00563
46,41.63947,-70.98765
47,41.6395,-70.98164
48,41.63533,-70.94907
49,41.63767,-70.92851
50,41.63803,-70.92774
51,41.63809,-70.92538
52,41.63726,-70.92315
53,41.64101,-70.91246
54,41.64367,-70.901
55,41.64508,-70.89654
56,41.64495,-70.89431
57,41.64431,-70.89259
58,41.64159,-70.88723
59,41.6413,-70.88456
60,41.64082,-70.88242
61,41.64101,-70.88014
62,41.64271,-70.8753
63,41.6429,-70.87169
64,41.64332,-70.87006
65,41.64409,-70.86881
66,41.64592,-70.86667
67,41.64851,-70.86268
68,41.64922,-70.85813
69,41.65063,-70.85663
70,41.65153,-70.85465
71,41.65185,-70.84942
72,41.65307,-70.84628
73,41.65486,-70.84315
74,41.65567,-70.84092
75,41.65599,-70.83886
76,41.65573,-70.83693
77,41.65698,-70.83414
78,41.65833,-70.82925
79,41.66073,-70.8238
80,41.66403,-70.81195
81,41.66426,-70.8086
82,41.66397,-70.80612
83,41.66141,-70.79981
84,41.66099,-70.7983
85,41.66089,-70.79685
86,41.66112,-70.79504
87,41.66153,-70.79354
88,41.66621,-70.78054
89,41.66721,-70.77856
90,41.66852,-70.77715
91,41.66987,-70.77642
92,41.67314,-70.77625
93,41.67689,-70.77522
94,41.67888,-70.77401
95,41.68147,-70.77359
96,41.69117,-70.77436
97,41.6925,-70.77427
98,41.69705,-70.77251
99,41.69798,-70.77131
100,41.69939,-70.77093
101,41.70371,-70.77088
102,41.70814,-70.77148
103,41.71003,-70.77131
104,41.71278,-70.77187
105,41.714,-70.77149
106,41.71499,-70.77063
107,41.71957,-70.76372
108,41.72274,-70.75998
109,41.73684,-70.74806
110,41.73889,-70.74582
111,41.74167,-70.74205
112,41.74289,-70.74102
113,41.74936,-70.73694
114,41.75083,-70.7354
115,41.75666,-70.73132
116,41.75826,-70.729
117,41.76075,-70.72089
118,41.76149,-70.71986
119,41.76063,-70.7184
120,41.75666,-70.71342
121,41.75787,-70.70767
122,41.76184,-70.69291
123,41.7636,-70.68849
124,41.76392,-70.68699
125,41.76383,-70.68626
126,41.76277,-70.68291
127,41.76274,-70.67622
128,41.75992,-70.66819
129,41.75941,-70.66291
130,41.75755,-70.65798
131,41.75653,-70.65111
132,41.75573,-70.64781
133,41.75614,-70.64291
134,41.74593,-70.6185
135,41.74667,-70.61665
136,41.74747,-70.61395
137,41.74936,-70.61034
138,41.75173,-70.6036
139,41.75224,-70.60082
140,41.75214,-70.59837
141,41.75272,-70.59639
142,41.75224,-70.59592
143,41.75134,-70.59562
144,41.7524,-70.5888
145,41.75237,-70.58588
146,41.75298,-70.58356
147,41.75394,-70.58176
148,41.75915,-70.57652
149,41.76136,-70.5736
150,41.76309,-70.57232
151,41.76616,-70.57051
152,41.76924,-70.56773
153,41.77321,-70.56146
154,41.7766,-70.5549
155,41.7789,-70.55202
156,41.78092,-70.54794
157,41.78242,-70.54365
158,41.78194,-70.54344
159,41.77308,-70.54331
160,41.77212,-70.54339
161,41.77001,-70.54404
162,41.7677,-70.54348
163,41.76626,-70.54241
164,41.76514,-70.54082
165,41.75663,-70.52293
166,41.75458,-70.51971
167,41.75294,-70.51778
168,41.75115,-70.51623
169,41.7468,-70.51306
170,41.74532,-70.51164
171,41.74228,-70.50748
172,41.74106,-70.50447
173,41.74007,-70.50134
174,41.73953,-70.49864
175,41.73879,-70.48448
176,41.73677,-70.47315
177,41.73552,-70.46903
178,41.73101,-70.458
179,41.7297,-70.45409
180,41.72838,-70.44375
181,41.72761,-70.44075
182,41.72652,-70.43757
183,41.7148,-70.41706
184,41.70878,-70.40916
185,41.69555,-70.38251
186,41.68987,-70.37311
187,41.68567,-70.3635
188,41.68459,-70.35929
189,41.68423,-70.35603
190,41.68417,-70.35079
191,41.68641,-70.3423
192,41.68833,-70.33324
193,41.68946,-70.32663
194,41.68978,-70.31968
195,41.68959,-70.31612
196,41.68911,-70.31234
197,41.68693,-70.29994
198,41.68654,-70.29591
199,41.68657,-70.29222
200,41.68744,-70.28003
201,41.68728,-70.26222
202,41.68702,-70.25681
203,41.68561,-70.24415
204,41.68558,-70.23857
205,41.6859,-70.23471
206,41.68654,-70.23162
