,Latitude,Longitude
0,41.75987985237793,-75.75125675979515
1,41.75989014702739,-75.75117739115729
2,41.75984326967751,-75.75108593993414
3,41.75967832945814,-75.75094658033933
4,41.75938081111449,-75.75078007764168
5,41.75695350223419,-75.74981107813898
6,41.75648188663988,-75.74956318122136
7,41.75606193657682,-75.74923353664909
8,41.75572135141422,-75.74888245930134
9,41.75542948215707,-75.74850889595602
10,41.75510472693097,-75.74805790860599
11,41.75482052439105,-75.74774645309934
12,41.75456228349911,-75.74753080426746
13,41.75421789519572,-75.74731865252652
14,41.75383836171586,-75.74716758142432
15,41.75013672699501,-75.74600900954189
16,41.74958432089591,-75.74587024461607
17,41.74906262235444,-75.74578236922777
18,41.74874153782184,-75.74572728911546
19,41.74843787685938,-75.74564182896606
20,41.74816755689459,-75.74551129095062
21,41.74786662980191,-75.745320224311
22,41.74759717461818,-75.74508353476216
23,41.74607973468323,-75.74348185942088
24,41.74581903698155,-75.74315186386743
25,41.74563428578205,-75.74285286963708
26,41.74546718947543,-75.74250909165933
27,41.7453201177571,-75.74211147706586
28,41.7452132026183,-75.74167399969365
29,41.74515846171834,-75.74132977063003
30,41.74512424236553,-75.74090384806938
31,41.74512890767119,-75.74053470585763
32,41.74517718460623,-75.74007483187474
33,41.74551,-75.73773
34,41.74558,-75.73703
35,41.74558,-75.7367
36,41.74557,-75.736609
37,41.74555,-75.7364
38,41.74548,-75.73608
39,41.7454,-75.73582
40,41.74529,-75.73554
41,41.7451,-75.73521
42,41.74485,-75.73486
43,41.7446,-75.73455
44,41.74405,-75.73384
45,41.74369,-75.73339
46,41.7434,-75.733
47,41.74261,-75.73196
48,41.74232,-75.73155
49,41.742278,-75.731487
50,41.74115,-75.72977
51,41.74095,-75.72947000000001
52,41.740904,-75.729407
53,41.74087,-75.72936
54,41.74059,-75.72895
55,41.740184,-75.728309
56,41.73995,-75.72794
57,41.73953,-75.72727
58,41.739374,-75.727017
59,41.73908,-75.72654
60,41.73886,-75.72613
61,41.73868,-75.7257
62,41.73847,-75.72516
63,41.73794,-75.72358
64,41.73752,-75.72237
65,41.73724,-75.72175
66,41.73704,-75.7214
67,41.7367,-75.720812
68,41.73626,-75.72005
69,41.736223,-75.719988
70,41.735412,-75.718576
71,41.7338,-75.71577000000001
72,41.7336,-75.71539
73,41.73345,-75.71498
74,41.73337,-75.71467
75,41.733276,-75.714223
76,41.73325,-75.7141
77,41.73318,-75.71354
78,41.7331,-75.7127
79,41.73308,-75.71261
80,41.73292,-75.71120999999999
81,41.73285,-75.71082
82,41.73278,-75.71048999999999
83,41.73262,-75.70994
84,41.73252,-75.7097
85,41.73224,-75.70901000000001
86,41.732166,-75.708844
87,41.73185,-75.70813
88,41.73145,-75.70721
89,41.730776,-75.705704
90,41.73063,-75.70538000000001
91,41.730178,-75.704509
92,41.73006,-75.70428
93,41.729858,-75.70389900000001
94,41.729674,-75.703551
95,41.7295,-75.70322
96,41.72938,-75.70304
97,41.72914,-75.70274000000001
98,41.728993,-75.702598
99,41.72888,-75.70249
100,41.72869,-75.70235
101,41.72851,-75.70223
102,41.727733,-75.70179
103,41.72738,-75.70159
104,41.72702,-75.70134
105,41.72678,-75.70114
106,41.72647,-75.70087
107,41.72598,-75.70032000000001
108,41.72571,-75.69994
109,41.72546,-75.69952000000001
110,41.725434,-75.69946
111,41.72527,-75.69907000000001
112,41.72513,-75.69859
113,41.72509,-75.69841
114,41.72497,-75.69781999999999
115,41.72495,-75.697558
116,41.72485,-75.69624
117,41.72477,-75.69537
118,41.72474,-75.69508999999999
119,41.724719,-75.694974
120,41.72471,-75.69492
121,41.72463,-75.69457
122,41.72453,-75.69425
123,41.724482,-75.694146
124,41.724312,-75.693781
125,41.72427,-75.69369
126,41.72411,-75.69344
127,41.72388,-75.69315
128,41.72365,-75.6929
129,41.723578,-75.692832
130,41.723286,-75.692556
131,41.72311,-75.69239
132,41.723,-75.69226000000001
133,41.72293,-75.69217999999999
134,41.72274,-75.69193
135,41.72259,-75.69167
136,41.72245,-75.69138
137,41.72235,-75.69111
138,41.72225,-75.69070000000001
139,41.72217,-75.69027
140,41.72213,-75.68986
141,41.72213,-75.68949000000001
142,41.72215,-75.68929
143,41.7222,-75.68874
144,41.722266,-75.688107
145,41.72231,-75.68769
146,41.72232,-75.6875
147,41.72236,-75.68720999999999
148,41.72239,-75.68694000000001
149,41.7224,-75.68678
150,41.72241,-75.68666
151,41.72243,-75.68619
152,41.72243,-75.68602
153,41.72241,-75.68585
154,41.72237,-75.68558
155,41.72234,-75.68545
156,41.72229,-75.6853
157,41.72225,-75.68514999999999
158,41.72217,-75.68496
159,41.72204,-75.68470000000001
160,41.72194,-75.68453
161,41.72186,-75.68441
162,41.72146,-75.68395
163,41.72114,-75.68358000000001
164,41.72079,-75.68321
165,41.72009,-75.68244
166,41.71979,-75.68210000000001
167,41.71969,-75.68198
168,41.71927,-75.68151
169,41.7191,-75.68131
170,41.71871,-75.68089999999999
171,41.71856,-75.68073
172,41.7184,-75.68056
173,41.71824,-75.68041
174,41.71786,-75.68008
175,41.71768,-75.67991000000001
176,41.71749,-75.67972
177,41.7171,-75.67926
178,41.71673,-75.67876
179,41.71594,-75.67774
180,41.71515,-75.67667
181,41.715013,-75.676481
182,41.71499,-75.67645
183,41.71478,-75.67621
184,41.71445,-75.67588000000001
185,41.71419,-75.67565000000001
186,41.71404,-75.67553
187,41.71355,-75.67519
188,41.71338,-75.6751
189,41.71245,-75.67464
190,41.71215,-75.67448
191,41.7118,-75.67424
192,41.71166,-75.67411
193,41.71148,-75.67391000000001
194,41.71127,-75.67362
195,41.71115,-75.67346000000001
196,41.711035,-75.673247
197,41.71089,-75.67298
198,41.71066,-75.67256999999999
199,41.71064,-75.67252000000001
200,41.71044,-75.67215
201,41.710402,-75.672085
202,41.7103,-75.67191
203,41.710188,-75.6717
204,41.710171,-75.671668
205,41.710148,-75.67162500000001
206,41.710121,-75.671575
207,41.710105,-75.671544
208,41.710002,-75.671351
209,41.7099,-75.67116
210,41.70987,-75.6711
211,41.70969,-75.6708
212,41.709679,-75.670784
213,41.70963,-75.67071
214,41.70955,-75.67061
215,41.709502,-75.67054899999999
216,41.70948,-75.67052
217,41.7094,-75.6704
218,41.709364,-75.67036400000001
219,41.70931,-75.67031
220,41.70923,-75.67022
221,41.70904,-75.67005
222,41.70887,-75.66992999999999
223,41.70861,-75.66977
224,41.70845,-75.66970000000001
225,41.70824,-75.66962
226,41.70798,-75.66956
227,41.707378,-75.66945800000001
228,41.70703,-75.6694
229,41.70653,-75.66924
230,41.70627,-75.66912000000001
231,41.70592,-75.66898000000001
232,41.70549,-75.66882
233,41.70502,-75.6686
234,41.70468,-75.66840000000001
235,41.7043,-75.66813000000001
236,41.704,-75.66786999999999
237,41.70372,-75.66759999999999
238,41.7034,-75.66724000000001
239,41.70303,-75.66682
240,41.70269,-75.66639000000001
241,41.70257,-75.66618
242,41.70246,-75.66594000000001
243,41.702386,-75.665718
244,41.70237,-75.66567000000001
245,41.70226,-75.66531000000001
246,41.7022,-75.66502
247,41.70217,-75.66474
248,41.70215,-75.66445
249,41.70216,-75.66405
250,41.7022,-75.66364
251,41.702212,-75.663585
252,41.702223,-75.663534
253,41.702258,-75.66338
254,41.70227,-75.66333
255,41.70242,-75.66292
256,41.70258,-75.66253
257,41.70274,-75.66224
258,41.702914,-75.662004
259,41.7034,-75.66135
260,41.70353,-75.66114
261,41.70367,-75.66088000000001
262,41.70372,-75.66076
263,41.70381,-75.66032
264,41.70384,-75.66011
265,41.70385,-75.65997
266,41.70385,-75.65956
267,41.70382,-75.65927000000001
268,41.703807,-75.659122
269,41.7038,-75.65903
270,41.70377,-75.65859
271,41.703717,-75.65808
272,41.70371,-75.65801
273,41.70364,-75.65754
274,41.70355,-75.65716000000001
275,41.70348,-75.656843
276,41.7033,-75.65608
277,41.70307,-75.65516
278,41.70298,-75.65474
279,41.70278,-75.65402
280,41.70269,-75.65376000000001
281,41.702444,-75.653217
282,41.7024,-75.65312
283,41.70231,-75.65289
284,41.70225,-75.65273999999999
285,41.70219,-75.65251000000001
286,41.70214,-75.65227
287,41.70211,-75.65201
288,41.7021,-75.65184000000001
289,41.7021,-75.651583
290,41.7021,-75.65151
291,41.70212,-75.65129
292,41.70216,-75.651
293,41.70224,-75.65067000000001
294,41.702316,-75.65032600000001
295,41.70241,-75.64991000000001
296,41.70247,-75.64964999999999
297,41.70252,-75.64924000000001
298,41.70252,-75.64879999999999
299,41.702505,-75.64864
300,41.7025,-75.64858
301,41.70247,-75.64834999999999
302,41.70241,-75.64809
303,41.70234,-75.64785000000001
304,41.70205,-75.64717
305,41.70185,-75.64669000000001
306,41.70167,-75.64628999999999
307,41.70143,-75.64573
308,41.70141,-75.64569
309,41.70115,-75.64509
310,41.701141,-75.645068
311,41.70086,-75.64440000000001
312,41.70077,-75.64413
313,41.70071,-75.64393
314,41.7007,-75.64387000000001
315,41.700684,-75.643766
316,41.70067,-75.64367
317,41.70065,-75.64346000000001
318,41.700644,-75.64335199999999
319,41.70063,-75.64312
320,41.70064,-75.64293000000001
321,41.70068,-75.64263
322,41.70075,-75.6422
323,41.70078,-75.64196
324,41.70081,-75.64176999999999
325,41.70081,-75.64169800000001
326,41.70081,-75.64131999999999
327,41.70075,-75.64086
328,41.70068,-75.64060000000001
329,41.70061,-75.64039
330,41.70057,-75.6403
331,41.7005,-75.64015000000001
332,41.70032,-75.63981
333,41.70006,-75.63941
334,41.69975,-75.63896
335,41.69946,-75.63852
336,41.69926,-75.63822999999999
337,41.69888,-75.63764999999999
338,41.698645,-75.63729600000001
339,41.69791,-75.63619
340,41.69772,-75.63591
341,41.697545,-75.63565
342,41.697021,-75.63487000000001
343,41.696933,-75.63473999999999
344,41.696847,-75.63461100000001
345,41.696724,-75.634427
346,41.69643,-75.63399
347,41.696358,-75.633876
348,41.69624,-75.63369
349,41.69614,-75.63352
350,41.69603,-75.63330999999999
351,41.69596,-75.63316
352,41.69588,-75.63296
353,41.69576,-75.63258
354,41.695566,-75.631818
355,41.695491,-75.631523
356,41.69543,-75.63128
357,41.69538,-75.6311
358,41.695322,-75.63086800000001
359,41.69522,-75.63046
360,41.69516,-75.63025
361,41.69508,-75.62999000000001
362,41.695,-75.6298
363,41.6949,-75.62958
364,41.69467,-75.62918000000001
365,41.69307,-75.62687
366,41.69305,-75.62685000000001
367,41.692876,-75.626597
368,41.6927,-75.62634
369,41.692159,-75.625551
370,41.69207,-75.62542000000001
371,41.69204,-75.62537
372,41.69176,-75.625
373,41.69172,-75.62494
374,41.69149,-75.62469
375,41.69117,-75.62433
376,41.69077,-75.62390000000001
377,41.69067,-75.6238
378,41.690344,-75.62344899999999
379,41.69027,-75.62336999999999
380,41.68998,-75.62308
381,41.68965,-75.62267
382,41.689437,-75.622343
383,41.68935,-75.62221
384,41.68918,-75.62194
385,41.68906,-75.62174
386,41.688996,-75.621639
387,41.68847,-75.6208
388,41.688433,-75.620744
389,41.68824,-75.62045000000001
390,41.68816,-75.62031
391,41.68789,-75.61991999999999
392,41.687831,-75.619849
393,41.68773,-75.61973
394,41.68757,-75.61957
395,41.6873,-75.61933999999999
396,41.68702,-75.61917
397,41.68659,-75.61894
398,41.68603,-75.618653
399,41.685383,-75.618323
400,41.685268,-75.618264
401,41.684924,-75.618088
402,41.68481,-75.61803000000001
403,41.684618,-75.617937
404,41.68452,-75.61789
405,41.684045,-75.61765200000001
406,41.68396,-75.61761
407,41.68385,-75.61757
408,41.683613,-75.617508
409,41.68304,-75.61736000000001
410,41.682924,-75.617329
411,41.682905,-75.617323
412,41.68278,-75.61729
413,41.68267,-75.61726
414,41.682549,-75.617232
415,41.682324,-75.617182
416,41.68218,-75.61715
417,41.68182,-75.61705000000001
418,41.681296,-75.616923
419,41.6812,-75.6169
420,41.68095,-75.61685
421,41.6802,-75.61665000000001
422,41.67991,-75.616563
423,41.67681,-75.61563700000001
424,41.67665,-75.61559
425,41.67625,-75.61546
426,41.67578,-75.61532
427,41.67518,-75.61516
428,41.675154,-75.615151
429,41.67474,-75.61502
430,41.6746,-75.61499000000001
431,41.67371,-75.61474
432,41.67331,-75.61466
433,41.673276,-75.61465800000001
434,41.672629,-75.614621
435,41.67262,-75.61462
436,41.672574,-75.61462
437,41.672412,-75.614623
438,41.672358,-75.614625
439,41.672069,-75.61462899999999
440,41.67204,-75.61463000000001
441,41.67161,-75.6147
442,41.67155,-75.61471
443,41.671223,-75.61479900000001
444,41.67095,-75.61489
445,41.670925,-75.614898
446,41.67086,-75.61492
447,41.670851,-75.614925
448,41.67083,-75.61494
449,41.67064,-75.61502
450,41.670622,-75.61502900000001
451,41.67043,-75.61512999999999
452,41.67022,-75.61525
453,41.670035,-75.61537
454,41.67002,-75.61538
455,41.66985,-75.6155
456,41.66975,-75.61557000000001
457,41.66931,-75.61593000000001
458,41.669285,-75.615949
459,41.66803,-75.61696000000001
460,41.66785,-75.61709000000001
461,41.66767,-75.61717
462,41.667539,-75.617194
463,41.66751,-75.6172
464,41.66731,-75.61718999999999
465,41.66709,-75.61716
466,41.66693,-75.61712
467,41.66683,-75.61709000000001
468,41.66678,-75.61706
469,41.66667,-75.61697
470,41.666606,-75.616896
471,41.66647,-75.61673999999999
472,41.66635,-75.61660000000001
473,41.66608,-75.61627
474,41.666033,-75.616213
475,41.66594,-75.6161
476,41.66585,-75.61597999999999
477,41.665806,-75.615923
478,41.665674,-75.61575499999999
479,41.66563,-75.6157
480,41.66558,-75.615634
481,41.66543,-75.615436
482,41.66538,-75.61537
483,41.665327,-75.61530500000001
484,41.665171,-75.61511400000001
485,41.66512,-75.61505
486,41.664889,-75.61475299999999
487,41.66428,-75.61397
488,41.664194,-75.613863
489,41.66396,-75.61357
490,41.663916,-75.61351500000001
491,41.663784,-75.613353
492,41.66374,-75.6133
493,41.663694,-75.61324500000001
494,41.663563,-75.61307600000001
495,41.66309975123539,-75.61249065003339
496,41.66282001009654,-75.61218134416149
497,41.66250653398438,-75.61185453406527
498,41.66125165311426,-75.61062517324154
499,41.6607835073163,-75.61021210724157
500,41.66040602688256,-75.60986160518253
501,41.66013208026744,-75.60955584655041
502,41.6599103646201,-75.60926081077062
503,41.65969896465339,-75.60892227624868
504,41.65952333187427,-75.6085938904552
505,41.65855525676405,-75.60653989383422
506,41.65831614217751,-75.60612815926478
507,41.65811108091567,-75.60583796472125
508,41.65793521743331,-75.6056334761946
509,41.65768627269559,-75.60541099723571
510,41.65709808295783,-75.60497069133962
511,41.65664662948801,-75.60459248653683
512,41.65635728500658,-75.60436998993662
513,41.65607114514027,-75.60418146467738
514,41.65556,-75.60386
515,41.65509,-75.60356
516,41.654727,-75.603318
517,41.65449,-75.60316
518,41.65443,-75.60312999999999
519,41.65417,-75.60296
520,41.65396,-75.60284
521,41.65366,-75.60261
522,41.65338,-75.60238
523,41.65292,-75.60196999999999
