,Latitude,Longitude
0,36.81763,-104.44515
1,36.81769,-104.44507
2,36.81771,-104.44504
3,36.81773,-104.445
4,36.81776,-104.44496
5,36.81778,-104.44491
6,36.8178,-104.44487
7,36.81783,-104.44481
8,36.81785,-104.44474
9,36.81787,-104.44468
10,36.81788,-104.44462
11,36.8179,-104.44455
12,36.8179,-104.44449
13,36.81792,-104.44434
14,36.81793,-104.44423
15,36.81795,-104.44403
16,36.81797,-104.4439
17,36.818,-104.44358
18,36.81801,-104.44353
19,36.81802,-104.44338
20,36.81805,-104.44308
21,36.81806,-104.44298
22,36.8181,-104.44266
23,36.81812,-104.44236
24,36.81828,-104.44241
25,36.81834,-104.44244
26,36.81846,-104.44249
27,36.81847,-104.44249
28,36.81872,-104.4426
29,36.8192,-104.4428
30,36.81932,-104.44285
31,36.81949,-104.44293
32,36.8195,-104.44293
33,36.81966,-104.443
34,36.82002,-104.44315
35,36.82024,-104.44324
36,36.82034,-104.44328
37,36.82039,-104.4433
38,36.82055,-104.44335
39,36.82078,-104.44342
40,36.82099,-104.44347
41,36.82106,-104.44349
42,36.82111,-104.44351
43,36.82115,-104.44352
44,36.82117,-104.44354
45,36.82118,-104.44355
46,36.82122,-104.44358
47,36.8219,-104.44369
48,36.82226,-104.44374
49,36.82286,-104.44384
50,36.82313,-104.44387
51,36.82333,-104.4439
52,36.82341,-104.44391
53,36.82347,-104.44392
54,36.82351,-104.44392
55,36.82368,-104.44394
56,36.82388,-104.44396
57,36.82409,-104.44398
58,36.82432,-104.44401
59,36.82464,-104.44403
60,36.82499,-104.44405
61,36.82515,-104.44406
62,36.82557,-104.44408
63,36.82558,-104.44408
64,36.82562,-104.44408
65,36.82577,-104.44409
66,36.826,-104.44409
67,36.8262,-104.44409
68,36.82646,-104.4441
69,36.82665,-104.44409
70,36.82666,-104.44409
71,36.82669,-104.44409
72,36.82689,-104.44409
73,36.82702,-104.44408
74,36.8272,-104.44408
75,36.82738,-104.44407
76,36.82742,-104.44407
77,36.82767,-104.44406
78,36.82787,-104.44404
79,36.82803,-104.44403
80,36.82819,-104.44402
81,36.82831,-104.44401
82,36.82853,-104.44399
83,36.82864,-104.44398
84,36.82887,-104.44396
85,36.82921,-104.44393
86,36.82944,-104.44391
87,36.82978,-104.44387
88,36.82997,-104.44385
89,36.83022,-104.44382
90,36.83065,-104.44377
91,36.8311,-104.44372
92,36.83144,-104.44368
93,36.83177,-104.44364
94,36.83234,-104.44357
95,36.83286,-104.44351
96,36.83332,-104.44345
97,36.83354,-104.44342
98,36.83409,-104.44336
99,36.83466,-104.4433
100,36.83511,-104.44324
101,36.83564,-104.44317
102,36.83574,-104.44316
103,36.8358,-104.44315
104,36.83583,-104.44315
105,36.83604,-104.44312
106,36.83632,-104.44309
107,36.83671,-104.44304
108,36.83697,-104.44301
109,36.83775,-104.44292
110,36.83816,-104.44287
111,36.83829,-104.44286
112,36.83918,-104.44275
113,36.83991,-104.44267
114,36.83996,-104.44267
115,36.84009,-104.44265
116,36.84014,-104.44264
117,36.84032,-104.44262
118,36.8405,-104.4426
119,36.84098,-104.44255
120,36.84105,-104.44254
121,36.84161,-104.44247
122,36.84176,-104.44246
123,36.84205,-104.44242
124,36.84251,-104.44237
125,36.84295,-104.44231
126,36.84339,-104.44226
127,36.84384,-104.44221
128,36.84429,-104.44216
129,36.84474,-104.44211
130,36.84526,-104.44205
131,36.84563,-104.442
132,36.84598,-104.44196
133,36.84605,-104.44195
134,36.84607,-104.44195
135,36.8467,-104.44187
136,36.84679,-104.44186
137,36.84958,-104.44153
138,36.84972,-104.44152
139,36.85038,-104.44144
140,36.85134,-104.44133
141,36.85294,-104.44114
142,36.85347,-104.44108
143,36.8538,-104.44104
144,36.85383,-104.44104
145,36.85445,-104.44096
146,36.85545,-104.44084
147,36.85591,-104.44079
148,36.85611,-104.44078
149,36.85662,-104.44074
150,36.85699,-104.44071
151,36.85715,-104.4407
152,36.85727,-104.44069
153,36.8579,-104.44064
154,36.85835,-104.44061
155,36.85941,-104.44058
156,36.85944,-104.44054
157,36.85946,-104.44053
158,36.85948,-104.44052
159,36.8595,-104.44051
160,36.85978,-104.44049
161,36.86009,-104.44045
162,36.86036,-104.4404
163,36.86073,-104.44033
164,36.86099,-104.44027
165,36.86132,-104.44018
166,36.86145,-104.44014
167,36.86164,-104.44009
168,36.86198,-104.43998
169,36.86249,-104.43979
170,36.86256,-104.43977
171,36.86315,-104.43955
172,36.86349,-104.43942
173,36.86364,-104.43935
174,36.86369,-104.43932
175,36.86371,-104.4393
176,36.86374,-104.43928
177,36.86382,-104.43916
178,36.86384,-104.43912
179,36.86391,-104.439
180,36.86393,-104.43897
181,36.86395,-104.43888
182,36.86418,-104.43891
183,36.86431,-104.43894
184,36.86451,-104.43904
185,36.86488,-104.43926
186,36.86515,-104.43944
187,36.86527,-104.43952
188,36.86571,-104.4398
189,36.86582,-104.43984
190,36.86591,-104.43988
191,36.86601,-104.43991
192,36.8662,-104.43997
193,36.86662,-104.44002
194,36.86707,-104.44003
195,36.86776,-104.44003
196,36.86793,-104.4401
