,Latitude,Longitude
0,36.52247,-103.00247
1,36.52099,-103.00874
2,36.5209,-103.00903
3,36.52086,-103.00918
4,36.52071,-103.00963
5,36.52052,-103.01011
6,36.52032,-103.01056
7,36.52009,-103.01102
8,36.51995,-103.01128
9,36.51977,-103.01158
10,36.51268,-103.0227
11,36.51249,-103.02298
12,36.50523,-103.03437
13,36.50493,-103.03482
14,36.50268,-103.03837
15,36.50265,-103.03841
16,36.49621,-103.04842
17,36.4907,-103.05662
18,36.49069,-103.05664
19,36.48925,-103.05878
20,36.48909,-103.05903
21,36.48888,-103.05933
22,36.4887,-103.05961
23,36.48569,-103.0641
24,36.48548,-103.0644
25,36.48479,-103.06545
26,36.48463,-103.06567
27,36.4843,-103.06618
28,36.48415,-103.06639
29,36.48111,-103.07091
30,36.48089,-103.07125
31,36.48066,-103.07158
32,36.48046,-103.07189
33,36.48028,-103.07214
34,36.48027,-103.07215
35,36.48014,-103.07236
36,36.48,-103.07256
37,36.47968,-103.07305
38,36.4795,-103.07331
39,36.47931,-103.07361
40,36.47908,-103.07394
41,36.47879,-103.07438
42,36.4787,-103.0745
43,36.47361,-103.08209
44,36.47344,-103.08233
45,36.47312,-103.08282
46,36.47198,-103.0845
47,36.47179,-103.0848
48,36.47132,-103.08549
49,36.47073,-103.08644
50,36.47045,-103.08694
51,36.47043,-103.08697
52,36.47003,-103.08772
53,36.46973,-103.08832
54,36.46947,-103.08888
55,36.46922,-103.08946
56,36.46895,-103.09012
57,36.46846,-103.09146
58,36.46845,-103.09151
59,36.46837,-103.09174
60,36.46827,-103.09206
61,36.468,-103.093
62,36.46775,-103.09399
63,36.46749,-103.09519
64,36.46745,-103.09544
65,36.4674,-103.0957
66,36.46722,-103.09688
67,36.46691,-103.09994
68,36.46687,-103.10045
69,36.46682,-103.10088
70,36.46676,-103.10155
71,36.46676,-103.10157
72,36.46664,-103.10288
73,36.46659,-103.10332
74,36.46653,-103.10406
75,36.46647,-103.10461
76,36.46533,-103.11675
77,36.46531,-103.1169
78,36.46531,-103.11697
79,36.46525,-103.11759
80,36.46525,-103.11764
81,36.46489,-103.12141
82,36.46489,-103.12147
83,36.46344,-103.13682
84,36.4634,-103.13715
85,36.46293,-103.14224
86,36.46291,-103.14237
87,36.46287,-103.14289
88,36.46222,-103.1498
89,36.46217,-103.15022
90,36.46205,-103.1515
91,36.46202,-103.15191
92,36.46181,-103.15405
93,36.46164,-103.1554
94,36.46151,-103.15623
95,36.4615,-103.15627
96,36.46129,-103.1575
97,36.46119,-103.15802
98,36.46097,-103.15906
99,36.46095,-103.15912
100,36.46077,-103.15992
101,36.46074,-103.16002
102,36.46032,-103.16162
103,36.46002,-103.16263
104,36.45981,-103.16328
105,36.45935,-103.16461
106,36.45917,-103.16507
107,36.45908,-103.16534
108,36.459,-103.16554
109,36.45897,-103.1656
110,36.45609,-103.17304
111,36.4552,-103.17528
112,36.45528,-103.17549
113,36.45528,-103.17553
114,36.45535,-103.17599
115,36.45552,-103.17696
116,36.45562,-103.17779
117,36.45584,-103.17937
118,36.45602,-103.18106
119,36.45623,-103.18259
120,36.45624,-103.18264
121,36.45664,-103.18572
122,36.45665,-103.18583
123,36.45677,-103.18665
124,36.45664,-103.18672
125,36.45649,-103.18684
126,36.45645,-103.18688
127,36.45636,-103.18702
128,36.45655,-103.18714
129,36.45665,-103.18722
130,36.45669,-103.18726
131,36.45675,-103.18731
132,36.45687,-103.18745
133,36.45695,-103.18756
134,36.45702,-103.18767
135,36.45708,-103.18769
136,36.45709,-103.1877
137,36.45711,-103.18771
138,36.45712,-103.18773
139,36.45713,-103.18774
140,36.45715,-103.18779
141,36.45725,-103.188
142,36.45748,-103.18877
143,36.45749,-103.18883
144,36.45767,-103.18947
145,36.45768,-103.18949
146,36.4578,-103.18991
147,36.45781,-103.18993
148,36.45786,-103.19013
149,36.46428,-103.21274
150,36.46432,-103.2129
151,36.46492,-103.21504
152,36.46503,-103.2154
153,36.46517,-103.21593
154,36.46532,-103.21642
155,36.46948,-103.23118
156,36.46956,-103.23143
157,36.46977,-103.23221
158,36.47027,-103.23396
159,36.47028,-103.23398
160,36.47147,-103.2382
161,36.47149,-103.23826
162,36.47183,-103.23947
163,36.47184,-103.23952
164,36.47299,-103.24357
165,36.47302,-103.24369
166,36.47404,-103.24728
167,36.47406,-103.24734
168,36.47409,-103.24747
169,36.47417,-103.24773
170,36.47423,-103.24797
171,36.47455,-103.24908
172,36.47462,-103.24935
173,36.4747,-103.24961
174,36.47491,-103.25038
175,36.47498,-103.25061
176,36.47505,-103.25088
177,36.47511,-103.25107
178,36.47512,-103.25112
179,36.47527,-103.25162
180,36.47587,-103.25379
181,36.47619,-103.25511
182,36.47653,-103.25678
183,36.47672,-103.2578
184,36.47676,-103.25807
185,36.47763,-103.26301
186,36.47769,-103.26331
187,36.47777,-103.26381
188,36.47886,-103.26993
189,36.47889,-103.27015
190,36.48182,-103.28676
191,36.48194,-103.28739
192,36.48533,-103.30669
193,36.48539,-103.30708
194,36.48693,-103.31583
195,36.48693,-103.31586
196,36.48784,-103.32108
197,36.48802,-103.3224
198,36.48813,-103.32334
199,36.48946,-103.33828
200,36.48948,-103.33858
201,36.48963,-103.34019
202,36.48964,-103.34036
203,36.48972,-103.34114
204,36.4898,-103.34179
205,36.48981,-103.34191
206,36.48999,-103.34315
207,36.49019,-103.34434
208,36.49085,-103.34766
209,36.49094,-103.34805
210,36.49202,-103.35345
211,36.49203,-103.35346
212,36.50126,-103.39923
213,36.5015,-103.40059
214,36.50171,-103.40203
215,36.5095,-103.46319
216,36.50958,-103.46373
217,36.50959,-103.46387
218,36.50979,-103.46505
219,36.50994,-103.46574
220,36.51009,-103.46636
221,36.51041,-103.4675
222,36.51058,-103.46803
223,36.51071,-103.46837
224,36.5108,-103.46863
225,36.51131,-103.46988
226,36.51164,-103.47058
227,36.51765,-103.48282
228,36.51832,-103.48408
229,36.52041,-103.4876
230,36.52092,-103.48849
231,36.522,-103.49048
232,36.52856,-103.50309
233,36.52868,-103.50334
234,36.52926,-103.50445
235,36.52928,-103.50448
236,36.53083,-103.50746
237,36.53118,-103.50808
238,36.53161,-103.50881
239,36.53189,-103.50926
240,36.53206,-103.50955
241,36.53268,-103.5105
242,36.5329,-103.51081
243,36.53522,-103.51426
244,36.53522,-103.51427
245,36.53555,-103.51475
246,36.53591,-103.5153
247,36.53675,-103.51654
248,36.53702,-103.51696
249,36.53731,-103.51737
250,36.53791,-103.51828
251,36.53801,-103.51842
252,36.5445,-103.52808
253,36.5447,-103.52839
254,36.54493,-103.52872
255,36.54519,-103.52912
256,36.54638,-103.53088
257,36.54679,-103.53151
258,36.55298,-103.54073
259,36.55326,-103.54113
260,36.55746,-103.54739
261,36.55795,-103.54816
262,36.5583,-103.54877
263,36.5586,-103.54933
264,36.55889,-103.5499
265,36.55906,-103.55026
266,36.56099,-103.55476
267,36.56114,-103.55513
268,36.56418,-103.56222
269,36.56425,-103.56241
270,36.56737,-103.5697
271,36.5676,-103.57029
272,36.56804,-103.57154
273,36.56819,-103.57203
274,36.56833,-103.57253
275,36.56858,-103.57357
276,36.56869,-103.57409
277,36.56884,-103.57495
278,36.56892,-103.57549
279,36.56903,-103.57652
280,36.56904,-103.57657
281,36.56911,-103.57751
282,36.56917,-103.57875
283,36.56919,-103.57898
284,36.5692,-103.57928
285,36.56923,-103.57969
286,36.56966,-103.5875
287,36.56972,-103.58832
288,36.56975,-103.58858
289,36.56981,-103.58898
290,36.56995,-103.58965
291,36.56997,-103.58978
292,36.57011,-103.59028
293,36.57019,-103.59054
294,36.57041,-103.59117
295,36.57056,-103.59153
296,36.57083,-103.5921
297,36.57096,-103.59234
298,36.57127,-103.59287
299,36.57141,-103.59309
300,36.57154,-103.59327
301,36.57193,-103.59378
302,36.57218,-103.59406
303,36.57242,-103.59431
304,36.57277,-103.59464
305,36.57907,-103.59977
306,36.57921,-103.59989
307,36.58289,-103.60288
308,36.58345,-103.60332
309,36.58529,-103.60482
310,36.58621,-103.6056
311,36.58727,-103.60657
312,36.58758,-103.60688
313,36.58761,-103.60699
314,36.58805,-103.60743
315,36.58858,-103.60801
316,36.58996,-103.60958
317,36.59023,-103.6099
318,36.59098,-103.61075
319,36.59341,-103.61357
320,36.59362,-103.61378
321,36.59395,-103.61418
322,36.59442,-103.61471
323,36.59578,-103.6163
324,36.5962,-103.61683
325,36.59678,-103.61762
326,36.59756,-103.61875
327,36.59815,-103.61956
328,36.59829,-103.61957
329,36.59928,-103.62087
330,36.59931,-103.6209
331,36.59965,-103.62136
332,36.59999,-103.6218
333,36.60021,-103.6221
334,36.60036,-103.62229
335,36.60072,-103.62281
336,36.6012,-103.62356
337,36.60165,-103.62432
338,36.60201,-103.62502
339,36.60201,-103.62503
340,36.60223,-103.62548
341,36.60245,-103.62596
342,36.60246,-103.62599
343,36.60266,-103.62644
344,36.60396,-103.62982
345,36.60403,-103.63002
346,36.60479,-103.63198
347,36.60481,-103.63204
348,36.6059,-103.63487
349,36.60597,-103.63507
350,36.60714,-103.63811
351,36.60715,-103.63815
352,36.60767,-103.6395
353,36.60768,-103.63952
354,36.60857,-103.64187
355,36.60861,-103.64195
356,36.6088,-103.64247
357,36.60904,-103.64307
358,36.60969,-103.64478
359,36.60984,-103.6452
360,36.61003,-103.64568
361,36.61007,-103.6458
362,36.61012,-103.64593
363,36.61034,-103.64663
364,36.61037,-103.64671
