,Latitude,Longitude
0,35.39145,-94.4314
1,35.40289,-94.44868
2,35.40397,-94.45066
3,35.40453,-94.45225
4,35.40502,-94.45448
5,35.40502,-94.50666
6,35.40554,-94.57648
7,35.40526,-94.57961
8,35.40239,-94.59627
9,35.40128,-94.60227
10,35.39851,-94.61305
11,35.39823,-94.61498
12,35.39809,-94.66626
13,35.39816,-94.67214
14,35.39855,-94.67497
15,35.39935,-94.67737
16,35.40037,-94.67909
17,35.40992,-94.68896
18,35.41065,-94.69016
19,35.41492,-94.69883
20,35.41579,-94.70025
21,35.42226,-94.70715
22,35.42342,-94.70973
23,35.43107,-94.72793
24,35.43233,-94.73054
25,35.43412,-94.73355
26,35.45904,-94.7705
27,35.46034,-94.77277
28,35.46104,-94.77513
29,35.46128,-94.77724
30,35.45995,-94.79826
31,35.45988,-94.80547
32,35.45999,-94.80809
33,35.46104,-94.81088
34,35.46187,-94.82161
35,35.4624,-94.82732
36,35.46345,-94.83242
37,35.46355,-94.92233
38,35.46366,-94.92435
39,35.46439,-94.92667
40,35.46977,-94.93555
41,35.47054,-94.93628
42,35.47149,-94.93671
43,35.47257,-94.93679
44,35.47449,-94.93649
45,35.47537,-94.93649
46,35.47666,-94.93714
47,35.47799,-94.9383
48,35.49158,-94.95272
49,35.49291,-94.95469
50,35.49693,-94.96263
51,35.50049,-94.97825
52,35.50072,-94.97988
53,35.5001,-94.99357
54,35.50028,-95.04211
55,35.50056,-95.04524
56,35.50119,-95.04782
57,35.50164,-95.04958
58,35.50412,-95.05507
59,35.50695,-95.06468
60,35.50765,-95.07159
61,35.50817,-95.07318
62,35.51149,-95.08056
63,35.51278,-95.08241
64,35.51464,-95.08391
65,35.5154,-95.0852
66,35.5161,-95.08691
67,35.5161,-95.08902
68,35.51579,-95.09125
69,35.5157,-95.09281
70,35.5156,-95.09444
71,35.51581,-95.09629
72,35.51629,-95.09801
73,35.51724,-95.09989
74,35.52925,-95.11753
75,35.52604,-95.12088
