,Latitude,Longitude
0,42.4604979,-78.6964007
1,42.4604926,-78.6959509
2,42.4604621,-78.6951219
3,42.4604292,-78.6946733
4,42.4611354,-78.6945672
5,42.4617521,-78.6946512
6,42.462421,-78.6949171
7,42.4631788,-78.6952725
8,42.4634953,-78.6953588
9,42.4639569,-78.6954846
10,42.4649835,-78.6955256
11,42.4662403,-78.695627
12,42.4671267,-78.6956913
13,42.4676771,-78.6957038
14,42.4680218,-78.6957117
15,42.4692817,-78.6957332
16,42.4697771,-78.6957139
17,42.4712594,-78.6956645
18,42.4731389,-78.6956098
19,42.474614,-78.6956484
20,42.4756007,-78.6956345
21,42.478007,-78.695579
22,42.4849095,-78.6957061
23,42.4864677,-78.6958107
24,42.4881419,-78.6961299
25,42.4928317,-78.6967645
26,42.4951005,-78.6970639
27,42.4963192,-78.6971486
28,42.4972681,-78.6970344
29,42.4982375,-78.696786
30,42.4991081,-78.6964045
31,42.4995865,-78.6961098
32,42.5004124,-78.695601
33,42.500873,-78.6952777
34,42.5018604,-78.6946147
35,42.5023266,-78.6943017
36,42.504143,-78.6930859
37,42.5043947,-78.6929111
38,42.5063044,-78.692134
39,42.5070328,-78.6919432
40,42.5078208,-78.6917806
41,42.5091705,-78.6916587
42,42.5096958,-78.6916415
43,42.5105015,-78.6916889
44,42.5111867,-78.6917866
45,42.5120092,-78.6919628
46,42.5140614,-78.6926841
47,42.5143237,-78.692828
48,42.5152198,-78.6933016
49,42.516441,-78.6940231
50,42.518452,-78.6952113
51,42.5220135,-78.6973691
52,42.5255403,-78.6994244
53,42.5289823,-78.7014539
54,42.5335739,-78.7041589
55,42.53714,-78.7062063
56,42.5386183,-78.7071289
57,42.5391937,-78.7074779
58,42.5406856,-78.7082831
59,42.5426276,-78.7090458
60,42.5445365,-78.7097315
61,42.5454841,-78.710001
62,42.5464602,-78.7102181
63,42.5479781,-78.7104851
64,42.5489706,-78.7105859
65,42.5517968,-78.7107843
66,42.5532815,-78.7109113
67,42.5551174,-78.7110214
68,42.5562575,-78.711086
69,42.557946,-78.7112252
70,42.5594982,-78.7113427
71,42.5601409,-78.7113791
72,42.5617005,-78.7114675
73,42.5647543,-78.7117087
74,42.566816,-78.7122437
75,42.5698843,-78.7136473
76,42.5727515,-78.7155608
77,42.5747551,-78.7174435
78,42.575653,-78.7185309
79,42.5774831,-78.7207103
80,42.5798031,-78.723616
81,42.5822095,-78.7265854
82,42.5870913,-78.7325144
83,42.5907782,-78.7369753
84,42.591157,-78.7374837
85,42.592514,-78.7391334
86,42.5951768,-78.7423995
87,42.5970699,-78.7446255
88,42.5974716,-78.7450535
89,42.5983389,-78.7459777
90,42.599379,-78.7469554
91,42.6002944,-78.7478915
92,42.6029326,-78.7505124
93,42.6042301,-78.7518724
94,42.6046365,-78.7522945
95,42.6053243,-78.7530136
96,42.6059809,-78.7536232
97,42.6065906,-78.7543267
98,42.6078568,-78.7555929
99,42.6091856,-78.7569061
100,42.6102329,-78.7577971
101,42.6119396,-78.7590824
102,42.6135496,-78.7601597
103,42.6153048,-78.7611281
104,42.616706,-78.761837
105,42.6187846,-78.7626542
106,42.6208632,-78.763276
107,42.6228787,-78.7637128
108,42.6238921,-78.7638542
109,42.6254483,-78.7640185
110,42.6266188,-78.7640285
111,42.6277693,-78.7639885
112,42.6289043,-78.7639083
113,42.630444,-78.7637452
114,42.6323202,-78.7635005
115,42.6331452,-78.7633954
116,42.6342282,-78.7632766
117,42.6354017,-78.7631547
118,42.6366743,-78.7629871
119,42.6376497,-78.7629261
120,42.6387317,-78.7628802
121,42.6395931,-78.7628719
122,42.6403843,-78.7628945
123,42.6414863,-78.7629709
124,42.642872,-78.7631455
125,42.6451632,-78.7635928
126,42.6486547,-78.764302
127,42.652021,-78.765017
128,42.6546365,-78.7655614
129,42.6559197,-78.7659984
130,42.6574849,-78.7665887
131,42.658811,-78.7672015
132,42.6601253,-78.7678531
133,42.6612131,-78.768474
134,42.66252,-78.76931
135,42.6641566,-78.7705109
136,42.6658274,-78.7719456
137,42.6692665,-78.7751852
138,42.6715214,-78.7773561
139,42.6733143,-78.7789761
140,42.6749775,-78.7804881
141,42.6764833,-78.7819807
142,42.6775118,-78.7830092
143,42.6778821,-78.7832972
144,42.6784169,-78.783832
145,42.6792191,-78.7846239
146,42.679939,-78.785241
147,42.6807926,-78.7858684
148,42.6818622,-78.7864752
149,42.6829319,-78.7869791
150,42.6836629,-78.7872463
151,42.684504,-78.7874617
152,42.6854988,-78.7876155
153,42.6862168,-78.7876668
154,42.6869963,-78.787636
155,42.6880527,-78.7875129
156,42.6887528,-78.7873633
157,42.6903865,-78.7868732
158,42.6909748,-78.786707
159,42.6920195,-78.7863832
160,42.6934895,-78.7858524
161,42.6943334,-78.7855938
162,42.6950548,-78.7853896
163,42.6957898,-78.7852399
164,42.6967018,-78.7851446
165,42.6978179,-78.785131
166,42.6989836,-78.7852035
167,42.6998044,-78.7852613
168,42.7014674,-78.7854731
169,42.7020503,-78.785552
170,42.7035581,-78.7857561
171,42.7047214,-78.7858819
172,42.7059947,-78.7859447
173,42.7071422,-78.7858976
174,42.7083683,-78.7857247
175,42.709284,-78.7855556
176,42.7097945,-78.7854478
177,42.710931,-78.785077
178,42.7120259,-78.7846765
179,42.7130139,-78.7841959
180,42.7142525,-78.7835169
181,42.7154438,-78.7827673
182,42.7174599,-78.7811651
183,42.7196762,-78.7793627
184,42.7219782,-78.7774987
185,42.722537,-78.7770297
186,42.7243764,-78.7755258
187,42.7256442,-78.7745229
188,42.7298282,-78.7710545
189,42.7320026,-78.7692971
190,42.7352903,-78.7666232
191,42.736354,-78.7657461
192,42.7380231,-78.7643697
193,42.7384345,-78.7640441
194,42.7390983,-78.7635187
195,42.7401944,-78.7626866
196,42.741416,-78.7619066
197,42.7427848,-78.7612589
198,42.743771,-78.7609351
199,42.7446399,-78.7607637
200,42.745237,-78.7606713
201,42.7460271,-78.7605496
202,42.7471862,-78.7604911
203,42.7484547,-78.7605499
204,42.7494057,-78.7607014
205,42.7503192,-78.760909
206,42.7511451,-78.761097
207,42.7527393,-78.7615997
208,42.754521,-78.7620926
209,42.7555494,-78.7623771
210,42.7557993,-78.7624533
211,42.7571871,-78.7628765
212,42.759051,-78.763446
213,42.7606193,-78.7638956
214,42.7620216,-78.7642951
215,42.7635796,-78.7647549
216,42.7642114,-78.7649368
217,42.764651,-78.7650584
218,42.765561,-78.7653101
219,42.766681,-78.7656834
220,42.7676237,-78.7659394
221,42.7687749,-78.7662808
222,42.7696724,-78.7665638
223,42.7702499,-78.7667807
224,42.7712513,-78.7670727
225,42.7718827,-78.7672496
226,42.7730296,-78.7676007
227,42.7738938,-78.7678397
228,42.7759315,-78.7684978
229,42.7766541,-78.7688156
230,42.7778439,-78.7693389
231,42.7811247,-78.7713236
232,42.7823159,-78.7719779
233,42.7833773,-78.7724862
234,42.7843563,-78.7728821
235,42.7852693,-78.7731967
236,42.7860338,-78.7733932
237,42.7877938,-78.7738201
238,42.7886408,-78.7740082
239,42.789475,-78.7741828
240,42.7896436,-78.7742229
241,42.7902163,-78.7743589
242,42.792204,-78.7748312
243,42.7944521,-78.7753723
244,42.7947265,-78.7754384
245,42.7959953,-78.7757438
246,42.7963815,-78.7758367
247,42.7967026,-78.775914
248,42.7971159,-78.7760135
249,42.8007261,-78.7768526
250,42.8020804,-78.777306
251,42.8031188,-78.7776536
252,42.8043501,-78.7784165
253,42.8063789,-78.7804189
254,42.8074002,-78.7817539
255,42.8084195,-78.7839335
256,42.8091171,-78.7857839
257,42.8101487,-78.7885812
258,42.8103654,-78.7891589
259,42.8108,-78.7899423
260,42.8114173,-78.7907516
261,42.812129,-78.7913464
262,42.8128162,-78.7916968
263,42.813472,-78.7919185
264,42.8141024,-78.7920108
265,42.8144062,-78.7919933
266,42.8146419,-78.7919686
267,42.8148862,-78.7919204
268,42.8151589,-78.7918475
269,42.8154115,-78.7917691
270,42.8157457,-78.791627
271,42.8160639,-78.791483
272,42.8167417,-78.7911732
273,42.8169502,-78.7910894
274,42.8171641,-78.7910201
275,42.8173739,-78.7909636
276,42.8175745,-78.7909144
277,42.8177482,-78.7908871
278,42.8180704,-78.7908488
279,42.8182903,-78.7908389
280,42.8186315,-78.7908438
281,42.8199423,-78.7908119
282,42.8213951,-78.7907535
283,42.8221031,-78.7907171
284,42.8235497,-78.7906835
285,42.8239686,-78.7906758
286,42.8240569,-78.7906717
287,42.8253902,-78.7906408
288,42.8266006,-78.7906126
289,42.8280819,-78.7905833
290,42.8287762,-78.7906041
291,42.8294219,-78.7906956
292,42.8299296,-78.7907981
293,42.8304813,-78.790965
294,42.8310421,-78.7911545
295,42.8316281,-78.7913655
296,42.8330826,-78.792052
297,42.8338845,-78.7924723
298,42.8344881,-78.7927124
299,42.8347695,-78.7928303
