,Latitude,Longitude
0,41.9979736,-78.6192673
1,41.9984446,-78.6190724
2,41.998819,-78.6189538
3,41.999011,-78.6189012
4,41.9993305,-78.6188326
5,41.9995924,-78.6187952
6,41.9998482,-78.6187822
7,41.9999872,-78.6187856
8,42.000479,-78.6187976
9,42.0008665,-78.6188507
10,42.00123,-78.61894
11,42.001327,-78.61897
12,42.001586,-78.619047
13,42.002102,-78.619251
14,42.002209,-78.619303
15,42.002656,-78.619515
16,42.003587,-78.620049
17,42.003832,-78.620195
18,42.00539,-78.621114
19,42.008824,-78.623099
20,42.010089,-78.623843
21,42.0104083,-78.6240355
22,42.0114183,-78.6245955
23,42.0117463,-78.6247525
24,42.0118973,-78.6248285
25,42.0120613,-78.6249125
26,42.0121413,-78.6249465
27,42.0134073,-78.6254715
28,42.0153133,-78.6263195
29,42.0172443,-78.6271415
30,42.0175723,-78.6272655
31,42.0176583,-78.6272865
32,42.0182803,-78.6275365
33,42.0192873,-78.6279355
34,42.0232843,-78.6294665
35,42.0240453,-78.6297635
36,42.0241143,-78.6297875
37,42.0252523,-78.6301815
38,42.0259283,-78.6303915
39,42.0263933,-78.6305265
40,42.0317263,-78.6315265
41,42.0330393,-78.6318015
42,42.0353733,-78.6322935
43,42.0355743,-78.6323415
44,42.0374343,-78.6326835
45,42.0387083,-78.6329215
46,42.0402663,-78.6331975
47,42.0425463,-78.6336585
48,42.0428923,-78.6337255
49,42.0440433,-78.6339535
50,42.0483883,-78.6347065
51,42.0489373,-78.6348045
52,42.0502332,-78.6350341
53,42.0511593,-78.6352185
54,42.0514683,-78.6352565
55,42.0529973,-78.6355245
56,42.0547673,-78.6358155
57,42.0578893,-78.6363685
58,42.0597763,-78.6366545
59,42.0607223,-78.6367805
60,42.0625143,-78.6370665
61,42.0629593,-78.6370815
62,42.0638053,-78.6370745
63,42.0638153,-78.6370745
64,42.0640413,-78.6370545
65,42.0650973,-78.6369215
66,42.0675072,-78.6366058
67,42.0707143,-78.6361395
68,42.0723163,-78.6360015
69,42.0727763,-78.6359765
70,42.0729913,-78.6359725
71,42.0734733,-78.6359775
72,42.0739293,-78.6360265
73,42.0744543,-78.6361025
74,42.074584,-78.63612
75,42.077937,-78.636631
76,42.07888,-78.636792
77,42.079351,-78.636848
78,42.079823,-78.636857
79,42.080009,-78.636847
80,42.080501,-78.636776
81,42.080932,-78.636663
82,42.081235,-78.63655
83,42.081567,-78.636396
84,42.082112,-78.636077
85,42.082315,-78.635928
86,42.082654,-78.635648
87,42.08292,-78.635408
88,42.083101,-78.6352463
89,42.0833279,-78.6350374
90,42.0835275,-78.6348311
91,42.0837749,-78.6345864
92,42.084013,-78.6343594
93,42.0843275,-78.63409
94,42.0845207,-78.6339023
95,42.0857111,-78.6328469
96,42.0866234,-78.6319833
97,42.0868952,-78.6317017
98,42.0873265,-78.6312598
99,42.0875484,-78.6311582
100,42.0881066,-78.6307355
101,42.0889198,-78.6303043
102,42.0881066,-78.6307355
103,42.0875484,-78.6311582
104,42.0874682,-78.6313159
105,42.0870608,-78.6316899
106,42.0866186,-78.6321109
107,42.085651,-78.6330755
108,42.0845295,-78.6340492
109,42.0842714,-78.6342827
110,42.0838244,-78.6347231
111,42.0835993,-78.6349443
112,42.0832972,-78.6352412
113,42.082988,-78.635506
114,42.08268,-78.635784
115,42.082144,-78.636206
116,42.08175,-78.636443
117,42.081276,-78.636679
118,42.08088,-78.636828
119,42.080376,-78.636952
120,42.080152,-78.636983
121,42.079525,-78.637014
122,42.07935,-78.637005
123,42.078784,-78.636928
124,42.07458,-78.636254
125,42.0744286,-78.6362346
126,42.0739191,-78.6361734
127,42.0734685,-78.636125
128,42.0729916,-78.6361201
129,42.0727793,-78.636124
130,42.072322,-78.6361489
131,42.0707236,-78.6362866
132,42.0675215,-78.6367473
133,42.0651078,-78.6370684
134,42.06405,-78.6372016
135,42.0638189,-78.6372221
136,42.0638057,-78.6372221
137,42.0629583,-78.6372291
138,42.0625065,-78.6372139
139,42.0607259,-78.6370012
140,42.0602129,-78.6369211
141,42.0597011,-78.6368515
142,42.057876,-78.636515
143,42.0547535,-78.6359619
144,42.052975,-78.6356795
145,42.0514563,-78.6354032
146,42.0511464,-78.6353651
147,42.0502164,-78.6352131
148,42.048923,-78.6349508
149,42.0483741,-78.6348528
150,42.0440284,-78.6340997
151,42.0428765,-78.6338715
152,42.0425304,-78.6338045
153,42.040251,-78.6333436
154,42.0386936,-78.6330677
155,42.0374194,-78.6328297
156,42.0355573,-78.6324873
157,42.0353553,-78.6324391
158,42.0330224,-78.6319473
159,42.0317103,-78.6316725
160,42.0263742,-78.6306719
161,42.0259044,-78.6305355
162,42.0252263,-78.6303249
163,42.024087,-78.6299304
164,42.0240163,-78.6299058
165,42.0232677,-78.6296115
166,42.0192568,-78.6280773
167,42.0182492,-78.627678
168,42.0176141,-78.6274365
169,42.0175477,-78.6274095
170,42.017213,-78.6272829
171,42.0152796,-78.6264599
172,42.013374,-78.6256121
173,42.0121087,-78.6250874
174,42.0120253,-78.6250519
175,42.0118586,-78.6249666
176,42.0117088,-78.6248911
177,42.0113791,-78.6247333
178,42.0103666,-78.624172
179,42.010026,-78.6240032
180,42.007795,-78.622693
181,42.006383,-78.621887
182,42.00533,-78.621255
183,42.00377,-78.620373
184,42.002624,-78.619714
185,42.002108,-78.619484
186,42.001655,-78.619327
187,42.001291,-78.619231
188,42.000974,-78.619165
189,42.000457,-78.619114
190,42.0000817,-78.6191016
191,41.9998546,-78.6191104
