,Latitude,Longitude
0,42.15282,-78.706926
1,42.152736,-78.707
2,42.152276,-78.707035
3,42.152034,-78.707063
4,42.15193,-78.7070831
5,42.151535,-78.707145
6,42.151145,-78.707232
7,42.150747,-78.707341
8,42.150575,-78.707398
9,42.150149,-78.707539
10,42.149658,-78.707699
11,42.148527,-78.708053
12,42.148173,-78.708151
13,42.147909,-78.708246
14,42.147849,-78.708279
15,42.147844,-78.708374
16,42.147844,-78.708493
17,42.147845,-78.708584
18,42.147938,-78.709325
19,42.147967,-78.709502
20,42.148041,-78.709721
21,42.14811,-78.70983
22,42.148166,-78.709914
23,42.148197,-78.709947
24,42.148287,-78.710023
25,42.148418,-78.710079
26,42.148532,-78.710099
27,42.148644,-78.710099
28,42.148736,-78.71008
29,42.148808,-78.710054
30,42.148885,-78.710014
31,42.148975,-78.709938
32,42.149052,-78.709834
33,42.149118,-78.709717
34,42.149157,-78.709618
35,42.149201,-78.709472
36,42.149232,-78.709299
37,42.149272,-78.709006
38,42.149372,-78.70833
39,42.1494143,-78.7080941
40,42.149499,-78.70768
41,42.149539,-78.70749
42,42.149591,-78.707357
43,42.1496436,-78.7070769
44,42.149669,-78.706943
45,42.14981,-78.706359
46,42.150011,-78.705656
47,42.150196,-78.705094
48,42.150689,-78.703516
49,42.150908,-78.702755
50,42.151091,-78.702055
51,42.15116,-78.701725
52,42.15133,-78.700808
53,42.151462,-78.699705
54,42.151497,-78.699224
55,42.151536,-78.698403
56,42.151535,-78.697762
57,42.151477,-78.696594
58,42.151434,-78.696118
59,42.151341,-78.695412
60,42.151187,-78.694524
61,42.151045,-78.693856
62,42.150834,-78.693055
63,42.150646,-78.69249
64,42.150328,-78.691615
65,42.150103,-78.691093
66,42.149777,-78.690382
67,42.149439,-78.689606
68,42.149103,-78.688881
69,42.148737,-78.688029
70,42.148506,-78.687433
71,42.148337,-78.686944
72,42.148268,-78.686712
73,42.148087,-78.686037
74,42.147933,-78.68529
75,42.147882,-78.684989
76,42.147802,-78.684405
77,42.147741,-78.683666
78,42.14761,-78.681274
79,42.147362,-78.676279
80,42.147313,-78.675616
81,42.147192,-78.674702
82,42.147099,-78.674237
83,42.146897,-78.673393
84,42.146733,-78.672831
85,42.146614,-78.672494
86,42.146382,-78.671903
87,42.146067,-78.671206
88,42.145926,-78.67093
89,42.145708,-78.670542
90,42.145366,-78.66998
91,42.144953,-78.669415
92,42.144765,-78.669186
93,42.144255,-78.66861
94,42.143821,-78.668189
95,42.143044,-78.667522
96,42.142495,-78.667123
97,42.142136,-78.666887
98,42.141505,-78.666517
99,42.140989,-78.66626
100,42.140382,-78.666002
101,42.140083,-78.665897
102,42.139808,-78.665814
103,42.139116,-78.665632
104,42.138734,-78.665556
105,42.138415,-78.665506
106,42.137005,-78.665408
107,42.136661,-78.665408
108,42.135866,-78.665444
109,42.135348,-78.665498
110,42.134594,-78.665614
111,42.134192,-78.66569
112,42.133844,-78.66577
113,42.132196,-78.666213
114,42.131516,-78.666361
115,42.130835,-78.666481
116,42.1305,-78.666528
117,42.129821,-78.666597
118,42.128719,-78.66663
119,42.127797,-78.666593
120,42.127053,-78.666521
121,42.126279,-78.666401
122,42.125109,-78.666137
123,42.123951,-78.665774
124,42.122685,-78.665277
125,42.121129,-78.664646
126,42.120542,-78.664425
127,42.119484,-78.664084
128,42.118529,-78.663823
129,42.117817,-78.663671
130,42.116949,-78.663515
131,42.115784,-78.663373
132,42.11487,-78.663312
133,42.110794,-78.663181
134,42.107627,-78.663065
135,42.106737,-78.662971
136,42.106136,-78.662866
137,42.105377,-78.662695
138,42.104719,-78.662503
139,42.104201,-78.662325
140,42.103884,-78.662202
141,42.1038187,-78.6621723
142,42.102937,-78.661771
143,42.102321,-78.661444
144,42.101633,-78.661037
145,42.101067,-78.660654
146,42.100502,-78.660232
147,42.099714,-78.659577
148,42.099182,-78.659085
149,42.098813,-78.658715
150,42.096398,-78.656219
151,42.09478,-78.654525
152,42.094275,-78.653901
153,42.093871,-78.653358
154,42.093732,-78.653164
155,42.093473,-78.652744
156,42.093282,-78.652429
157,42.092865,-78.651652
158,42.092598,-78.651107
159,42.092377,-78.650599
160,42.09215,-78.650033
161,42.0919574,-78.6494944
162,42.091857,-78.649169
163,42.091586,-78.648205
164,42.091475,-78.647738
165,42.0911703,-78.646206
166,42.0909669,-78.6451603
167,42.090785,-78.64422
168,42.090682,-78.643629
169,42.090449,-78.642459
170,42.089773,-78.638953
171,42.08954,-78.637808
172,42.089032,-78.635227
173,42.088729,-78.634204
174,42.088609,-78.633767
175,42.088511,-78.633448
176,42.088352,-78.633008
177,42.088129,-78.632472
178,42.0875954,-78.6312821
179,42.087559,-78.631201
180,42.0875484,-78.6311582
