,Latitude,Longitude
0,44.50919,-108.13323
1,44.50985,-108.13344
2,44.51051,-108.1337
3,44.51097,-108.13393
4,44.51139,-108.13421
5,44.51184,-108.13459
6,44.51221,-108.13497
7,44.51256,-108.13539
8,44.51304,-108.13605
9,44.51968,-108.14524
10,44.52098,-108.1469
11,44.52212,-108.14821
12,44.5234,-108.14952
13,44.53425,-108.16015
14,44.53679,-108.16264
15,44.53948,-108.16526
16,44.54726,-108.17293
17,44.54794,-108.17354
18,44.54871,-108.17414
19,44.54947,-108.17467
20,44.55036,-108.17521
21,44.59498,-108.20146
22,44.59595,-108.20208
23,44.59675,-108.2027
24,44.59759,-108.20339
25,44.5984,-108.2042
26,44.59903,-108.20489
27,44.59978,-108.20581
28,44.60058,-108.20696
29,44.60116,-108.20793
30,44.6018,-108.20911
31,44.61154,-108.22834
32,44.61206,-108.22931
33,44.61268,-108.23033
34,44.61714,-108.23757
35,44.61777,-108.23851
36,44.6185,-108.23943
37,44.61924,-108.24028
38,44.63194,-108.2545
39,44.63304,-108.2556
40,44.63403,-108.2564
41,44.63482,-108.25696
42,44.64103,-108.26084
43,44.64869,-108.26609
44,44.64981,-108.26694
45,44.6506,-108.26766
46,44.6515,-108.26859
47,44.65829,-108.27618
48,44.6589,-108.27677
49,44.65947,-108.27721
50,44.66006,-108.27758
51,44.66083,-108.27797
52,44.66322,-108.27911
53,44.66422,-108.2795
54,44.66518,-108.27977
55,44.66751,-108.28034
56,44.66849,-108.28065
57,44.66979,-108.28119
58,44.67075,-108.28171
59,44.67181,-108.28239
60,44.67259,-108.28298
61,44.68021,-108.28892
62,44.681,-108.28946
63,44.68185,-108.28996
64,44.68302,-108.29057
65,44.69036,-108.29414
66,44.69128,-108.29466
67,44.6921,-108.29526
68,44.69277,-108.29583
69,44.69353,-108.29663
70,44.69961,-108.3036
71,44.70022,-108.30421
72,44.70081,-108.30468
73,44.70147,-108.30508
74,44.70213,-108.30536
75,44.70287,-108.30555
76,44.70397,-108.30571
77,44.70724,-108.30617
78,44.70828,-108.30634
79,44.70952,-108.30664
80,44.71174,-108.30714
81,44.71264,-108.30726
82,44.71377,-108.30732
83,44.71888,-108.30717
84,44.72058,-108.30716
85,44.72951,-108.30745
86,44.73026,-108.30742
87,44.73112,-108.30723
88,44.73182,-108.30696
89,44.73273,-108.30643
90,44.73363,-108.3059
91,44.73442,-108.30556
92,44.73516,-108.30533
93,44.73589,-108.30522
94,44.74215,-108.30438
95,44.74305,-108.30431
96,44.74388,-108.30437
97,44.74462,-108.30456
98,44.74537,-108.30487
99,44.74607,-108.30531
100,44.74677,-108.30587
101,44.77557,-108.33194
102,44.77617,-108.33257
103,44.77676,-108.33336
104,44.77726,-108.33425
105,44.7777,-108.3352
106,44.77808,-108.3364
107,44.78268,-108.35168
108,44.78319,-108.35315
109,44.78377,-108.35453
110,44.78437,-108.3558
111,44.78511,-108.35717
112,44.78577,-108.35828
113,44.7865,-108.35935
114,44.79386,-108.36957
115,44.79453,-108.37047
116,44.79533,-108.37127
117,44.79595,-108.37178
118,44.79674,-108.37228
119,44.79743,-108.3726
120,44.79823,-108.37286
121,44.79903,-108.37298
122,44.79981,-108.37302
123,44.83041,-108.373
124,44.83125,-108.37305
125,44.83192,-108.3732
126,44.83257,-108.37344
127,44.83329,-108.3738
128,44.83395,-108.37426
129,44.83461,-108.37488
130,44.83513,-108.37545
131,44.83577,-108.37635
132,44.83634,-108.3774
133,44.83671,-108.37828
134,44.837,-108.37909
135,44.83723,-108.38007
136,44.83739,-108.38105
137,44.83749,-108.38202
138,44.83753,-108.38312
139,44.8375,-108.40265
140,44.83745,-108.40305
141,44.83729,-108.40341
142,44.83702,-108.40373
143,44.83686,-108.40402
144,44.83679,-108.4043
145,44.83677,-108.40478
146,44.83678,-108.4132
147,44.83685,-108.41434
148,44.83697,-108.41595
149,44.83718,-108.41834
150,44.83727,-108.41977
151,44.83731,-108.42108
152,44.83728,-108.42243
153,44.83719,-108.42374
154,44.83705,-108.42607
155,44.83707,-108.42726
156,44.83715,-108.4282
157,44.83732,-108.42918
158,44.83759,-108.43014
159,44.83788,-108.43094
160,44.83843,-108.43214
161,44.83938,-108.43413
162,44.84245,-108.44063
163,44.84308,-108.44179
164,44.84375,-108.44269
165,44.84439,-108.44335
166,44.84496,-108.44382
167,44.84562,-108.44425
168,44.84631,-108.44454
169,44.847,-108.44471
170,44.8478,-108.44478
171,44.8488,-108.44479
172,44.8588,-108.4449
173,44.85986,-108.44495
174,44.86069,-108.44509
175,44.86147,-108.44539
176,44.86222,-108.4458
177,44.86287,-108.44631
178,44.8636,-108.44707
179,44.8643,-108.44802
180,44.87316,-108.46084
181,44.87376,-108.46157
182,44.87447,-108.46215
183,44.87511,-108.4625
184,44.87575,-108.46271
185,44.87635,-108.46278
186,44.87702,-108.46278
187,44.88278,-108.46274
188,44.88308,-108.46282
189,44.88326,-108.46298
190,44.88343,-108.46327
191,44.8835,-108.46354
192,44.88353,-108.46387
193,44.88353,-108.47383
194,44.88357,-108.47466
195,44.88366,-108.47556
196,44.88434,-108.48213
197,44.88446,-108.48352
198,44.88451,-108.48459
199,44.88453,-108.48611
200,44.88458,-108.49158
201,44.88463,-108.49277
202,44.88472,-108.49385
203,44.88488,-108.49511
204,44.8856,-108.49961
205,44.88576,-108.501
206,44.88584,-108.50228
207,44.88586,-108.5038
208,44.88577,-108.5301
209,44.88582,-108.53152
210,44.88593,-108.53288
211,44.88609,-108.53414
212,44.88632,-108.53554
213,44.88727,-108.54115
214,44.88751,-108.54277
215,44.88764,-108.54385
216,44.88773,-108.54489
217,44.88779,-108.546
218,44.88781,-108.54722
219,44.88779,-108.54824
220,44.88773,-108.54927
221,44.88761,-108.55058
222,44.88657,-108.55923
223,44.88644,-108.56073
224,44.88638,-108.56234
225,44.8864,-108.56377
226,44.88648,-108.56531
227,44.88664,-108.56681
228,44.88686,-108.56823
229,44.88716,-108.56966
230,44.88759,-108.57132
231,44.8934,-108.59339
232,44.89387,-108.59499
233,44.89443,-108.59617
234,44.89574,-108.59853
235,44.8965,-108.59958
236,44.89728,-108.60037
237,44.8982,-108.60103
238,44.89907,-108.60144
239,44.89975,-108.60163
240,44.90035,-108.60172
241,44.90099,-108.60172
242,44.90175,-108.60161
243,44.90362,-108.60129
244,44.90448,-108.6012
245,44.90529,-108.60125
246,44.90617,-108.60144
247,44.90712,-108.60179
248,44.90788,-108.60222
249,44.90871,-108.60286
250,44.90942,-108.60354
251,44.91005,-108.60433
252,44.91059,-108.60512
253,44.91123,-108.60626
254,44.9169,-108.61666
255,44.91743,-108.61752
256,44.9182,-108.61848
257,44.91905,-108.61933
258,44.91991,-108.61996
259,44.92079,-108.62042
260,44.92158,-108.62068
261,44.92244,-108.62087
262,44.92326,-108.62095
263,44.92413,-108.62098
264,44.93612,-108.62107
265,44.93776,-108.62116
266,44.94394,-108.62155
267,44.94557,-108.62156
268,44.96566,-108.62165
269,44.9666,-108.62158
270,44.96828,-108.62144
271,44.96922,-108.62141
272,44.97483,-108.62148
273,44.97645,-108.62159
274,44.99116,-108.62276
275,44.99222,-108.62288
276,44.994,-108.62331
277,44.99493,-108.6234
278,44.99591,-108.62337
279,44.99683,-108.62325
280,44.99929,-108.6227
281,45.00055,-108.62252
282,45.00186,-108.62243
283,45.00303,-108.62252
284,45.00419,-108.62271
285,45.00537,-108.62304
286,45.00652,-108.62351
287,45.02154,-108.63055
288,45.02278,-108.63126
289,45.02391,-108.63207
290,45.02512,-108.63314
291,45.04548,-108.65119
292,45.04663,-108.6521
293,45.04766,-108.65278
294,45.04869,-108.6533
295,45.0498,-108.65381
296,45.05897,-108.65787
297,45.05982,-108.65834
298,45.06055,-108.65893
299,45.06118,-108.65968
300,45.06165,-108.66038
301,45.062,-108.66111
302,45.06246,-108.66216
303,45.07229,-108.68605
304,45.07297,-108.6875
305,45.07382,-108.68901
306,45.0852,-108.70838
307,45.08589,-108.70946
308,45.08661,-108.7105
309,45.09757,-108.72557
310,45.09857,-108.72689
311,45.09943,-108.72776
312,45.10044,-108.72862
313,45.10475,-108.73217
314,45.10574,-108.73308
315,45.10673,-108.73417
316,45.11805,-108.74784
317,45.1191,-108.749
318,45.128,-108.75804
319,45.12899,-108.75924
320,45.12965,-108.76031
321,45.13018,-108.76142
322,45.13059,-108.76246
323,45.13092,-108.76364
324,45.13109,-108.76465
325,45.13125,-108.76575
326,45.13134,-108.76682
327,45.13145,-108.76914
328,45.13162,-108.77061
329,45.13191,-108.77198
330,45.13238,-108.77342
331,45.13294,-108.77469
332,45.13371,-108.77596
333,45.13453,-108.77704
334,45.1353,-108.7779
335,45.1365,-108.77918
336,45.13759,-108.78056
337,45.13879,-108.78243
338,45.13972,-108.78426
339,45.14371,-108.79296
340,45.14816,-108.80266
341,45.15084,-108.80847
342,45.15208,-108.81094
343,45.15286,-108.81232
344,45.15375,-108.81376
345,45.15494,-108.81547
346,45.15636,-108.81737
347,45.15811,-108.81977
348,45.15999,-108.82231
349,45.16814,-108.8333
350,45.16926,-108.83461
351,45.17069,-108.83599
352,45.23797,-108.89529
353,45.23947,-108.89644
354,45.24166,-108.89797
355,45.25517,-108.9071
356,45.25607,-108.90759
357,45.25708,-108.90803
358,45.25801,-108.90836
359,45.25903,-108.90861
360,45.26037,-108.90891
361,45.26115,-108.90914
362,45.26182,-108.90943
363,45.26262,-108.90992
364,45.26346,-108.9106
365,45.27075,-108.91668
366,45.27155,-108.91727
367,45.27245,-108.91773
368,45.27327,-108.91804
369,45.27434,-108.91827
370,45.27525,-108.91833
371,45.27616,-108.91829
372,45.28534,-108.91772
373,45.28642,-108.91749
374,45.28727,-108.91712
375,45.2881,-108.91661
376,45.28895,-108.91597
377,45.29,-108.91512
378,45.29067,-108.91474
379,45.2914,-108.91444
380,45.29213,-108.91425
381,45.29278,-108.91416
382,45.29876,-108.91417
383,45.32936,-108.91409
384,45.33024,-108.91416
385,45.331,-108.91433
386,45.33175,-108.91462
