,Latitude,Longitude
0,31.96044,-93.45096
1,31.96269,-93.45034
2,31.96468,-93.44976
3,31.96724,-93.44905
4,31.96796,-93.44881
5,31.96882,-93.44852
6,31.97002,-93.44817
7,31.98318,-93.4443
8,31.98716,-93.44314
9,31.98769,-93.44296
10,31.98816,-93.44273
11,31.98861,-93.44244
12,31.98901,-93.44212
13,31.99028,-93.44105
14,31.99079,-93.4407
15,31.99151,-93.44031
16,31.992,-93.44004
17,31.9925,-93.43976
18,31.99515,-93.43822
19,31.99568,-93.43793
20,31.99603,-93.4378
21,31.99638,-93.43774
22,31.99661,-93.43773
23,32.00071,-93.43736
24,32.00126,-93.43725
25,32.00191,-93.43701
26,32.00229,-93.43679
27,32.00307,-93.43625
28,32.00375,-93.43553
29,32.00423,-93.43481
30,32.00464,-93.43395
31,32.00487,-93.43318
32,32.00503,-93.43236
33,32.00506,-93.43133
34,32.00504,-93.41861
35,32.00507,-93.41742
36,32.00526,-93.41622
37,32.00553,-93.41517
38,32.00598,-93.41402
39,32.00978,-93.40553
40,32.01025,-93.40434
41,32.01056,-93.40304
42,32.01069,-93.40186
43,32.01067,-93.40049
44,32.01048,-93.39936
45,32.01013,-93.39816
46,32.0058,-93.38511
47,32.0055,-93.38384
48,32.00536,-93.38276
49,32.00533,-93.38168
50,32.0054,-93.38077
51,32.00628,-93.36947
52,32.00638,-93.36876
53,32.00658,-93.36806
54,32.00682,-93.36745
55,32.0085,-93.3635
56,32.00882,-93.3629
57,32.00913,-93.36243
58,32.00951,-93.36202
59,32.01,-93.36161
60,32.0108,-93.36105
61,32.0113,-93.36061
62,32.01166,-93.3602
63,32.01205,-93.35964
64,32.01245,-93.359
65,32.01277,-93.3584
66,32.01305,-93.35783
67,32.01334,-93.35709
68,32.01359,-93.35628
69,32.01379,-93.35529
70,32.01391,-93.35449
71,32.0143,-93.35163
72,32.0145,-93.35065
73,32.01486,-93.34927
74,32.01499,-93.34868
75,32.01502,-93.34811
76,32.01497,-93.34752
77,32.01482,-93.34704
78,32.01467,-93.34664
79,32.01453,-93.34635
80,32.01472,-93.34621
81,32.01484,-93.34612
82,32.01523,-93.34589
83,32.01541,-93.34579
84,32.01598,-93.34546
85,32.01653,-93.34513
86,32.0168,-93.34501
87,32.01701,-93.34493
88,32.01722,-93.34486
89,32.01743,-93.34478
90,32.01767,-93.34468
91,32.01778,-93.34464
92,32.01805,-93.34456
93,32.01816,-93.34449
94,32.01829,-93.34442
95,32.01849,-93.34426
96,32.01856,-93.34422
97,32.01872,-93.34412
98,32.02331,-93.34084
99,32.02404,-93.34031
100,32.02421,-93.34013
101,32.02431,-93.33997
102,32.02435,-93.33985
103,32.02473,-93.33989
104,32.02513,-93.33988
105,32.02582,-93.3398
106,32.02779,-93.33957
107,32.0284,-93.33953
108,32.02912,-93.33952
109,32.039,-93.33946
110,32.04433,-93.33944
111,32.04479,-93.33946
112,32.04524,-93.3395
113,32.04564,-93.33936
114,32.04628,-93.33925
115,32.0463,-93.33924
116,32.04666,-93.33914
117,32.04701,-93.33903
118,32.04736,-93.33891
119,32.0477,-93.33877
120,32.04805,-93.33862
121,32.04827,-93.33851
122,32.04832,-93.33848
123,32.04877,-93.33822
124,32.04995,-93.33754
125,32.08383,-93.31797
126,32.0845,-93.31759
127,32.08557,-93.31697
128,32.12073,-93.29866
129,32.12272,-93.29762
130,32.12286,-93.29755
131,32.12429,-93.29681
132,32.12463,-93.29661
133,32.12478,-93.29653
134,32.12485,-93.2965
135,32.12499,-93.29642
136,32.12505,-93.29637
137,32.12513,-93.29634
138,32.12534,-93.29622
139,32.1263,-93.29564
140,32.15054,-93.28079
141,32.15136,-93.28037
142,32.15197,-93.28006
143,32.15269,-93.27973
144,32.15288,-93.27964
145,32.15355,-93.2794
146,32.15415,-93.27921
147,32.15498,-93.279
148,32.16715,-93.27622
149,32.16729,-93.2762
150,32.16754,-93.27614
151,32.16807,-93.27605
152,32.16854,-93.27597
153,32.16877,-93.27594
154,32.16916,-93.27591
155,32.16978,-93.27587
156,32.17016,-93.27587
157,32.17043,-93.27587
158,32.17079,-93.27588
159,32.17156,-93.27593
160,32.17319,-93.27614
161,32.18752,-93.27808
162,32.18863,-93.27822
163,32.18906,-93.27827
164,32.18983,-93.27836
165,32.19061,-93.27843
166,32.19138,-93.27849
167,32.19215,-93.27854
168,32.19306,-93.27859
169,32.19929,-93.27876
170,32.20034,-93.27879
171,32.20161,-93.27882
