,Latitude,Longitude
0,43.619943,-116.235465
1,43.619822,-116.235334
2,43.6195758,-116.2350676
3,43.6194356,-116.2348728
4,43.6187595,-116.2339333
5,43.6183948,-116.2334266
6,43.6181346,-116.233065
7,43.618026,-116.232938
8,43.61777,-116.232472
9,43.617695,-116.232187
10,43.617656,-116.231967
11,43.617656,-116.2316366
12,43.617692,-116.231343
13,43.6177695,-116.2310712
14,43.618129,-116.229689
15,43.618349,-116.228912
16,43.6186694,-116.2265548
17,43.6188627,-116.2251328
18,43.6189391,-116.224535
19,43.618993,-116.223925
20,43.6190072,-116.2237194
21,43.6190213,-116.2235137
22,43.619036,-116.2230395
23,43.6190418,-116.2225517
24,43.6190426,-116.2211479
25,43.6190363,-116.219792
26,43.6190308,-116.2179095
27,43.6190235,-116.2170067
28,43.619012,-116.2161254
29,43.618989,-116.2158154
30,43.6189511,-116.2155266
31,43.6188907,-116.2152461
32,43.6188279,-116.2150325
33,43.6187455,-116.214809
34,43.6186341,-116.214561
35,43.6185214,-116.2143631
36,43.6184118,-116.2142015
37,43.6182988,-116.2140588
38,43.6181592,-116.2139018
39,43.6177288,-116.2134731
40,43.61713,-116.212905
41,43.6168032,-116.2125771
42,43.6166005,-116.2123464
43,43.6164006,-116.2120836
44,43.6163232,-116.2119614
45,43.616287,-116.2119042
46,43.6162708,-116.2118766
47,43.6162021,-116.2117593
48,43.6161369,-116.211627
49,43.616103,-116.211558
50,43.6155787,-116.210527
51,43.615507,-116.210386
52,43.6153986,-116.2102041
53,43.615174,-116.209827
54,43.6149905,-116.2095776
55,43.6148831,-116.2094441
56,43.614842,-116.2094044
57,43.6147755,-116.2093401
58,43.614703,-116.20927
59,43.614578,-116.20917
60,43.614426,-116.209049
61,43.61407,-116.208756
62,43.613896,-116.208576
63,43.613604,-116.20825
64,43.613472,-116.2080976
65,43.613432,-116.20803
66,43.6132384,-116.2077139
67,43.613165,-116.207594
68,43.6131217,-116.207509
69,43.6128667,-116.2070078
70,43.6126261,-116.2065351
71,43.612567,-116.206419
72,43.6125239,-116.2063341
73,43.6122881,-116.2058692
74,43.6122782,-116.2058496
75,43.6122098,-116.2057147
76,43.6120379,-116.2053756
77,43.6119795,-116.2052609
78,43.6119131,-116.20513
79,43.6116775,-116.2046663
80,43.6114134,-116.2041466
81,43.611374,-116.204069
82,43.6113444,-116.2040095
83,43.6110831,-116.2034945
84,43.610777,-116.20289
85,43.6104848,-116.2023135
86,43.61018,-116.201712
87,43.6099297,-116.2012193
88,43.6098793,-116.2011201
89,43.6098296,-116.2010224
90,43.609583,-116.200537
91,43.608986,-116.199362
92,43.6086923,-116.1987822
93,43.6085608,-116.1985227
94,43.60837,-116.198146
95,43.6083328,-116.1980727
96,43.6082281,-116.1978664
97,43.607793,-116.197009
98,43.6075209,-116.1964721
99,43.6072336,-116.1958982
100,43.6071145,-116.1956703
101,43.6068229,-116.1950955
102,43.6066874,-116.1948369
103,43.6062272,-116.1939258
104,43.6060616,-116.1935983
105,43.6059885,-116.1934401
