,Latitude,Longitude
0,43.4889851,-112.04051
1,43.4890391,-112.0404145
2,43.4890515,-112.0403925
3,43.4892965,-112.0402311
4,43.4893965,-112.0401579
5,43.4895535,-112.0400485
6,43.4896453,-112.0399765
7,43.4898619,-112.0398124
8,43.4902691,-112.0395022
9,43.4903287,-112.0395306
