,Latitude,Longitude
0,43.4974336,-112.0327695
1,43.4972121,-112.0330633
2,43.4970438,-112.033267
3,43.4966249,-112.0337342
4,43.496541,-112.033876
5,43.4964899,-112.0339885
6,43.49644,-112.0341189
7,43.4963977,-112.0342812
8,43.4963446,-112.0345195
9,43.4962318,-112.035013
10,43.496198,-112.035125
11,43.4961501,-112.0352604
12,43.4960669,-112.035444
13,43.4959652,-112.0356146
14,43.4958584,-112.0357413
15,43.4957426,-112.0358492
16,43.495616,-112.035923
17,43.4955308,-112.0359637
18,43.4954457,-112.0359935
19,43.4954273,-112.0359975
20,43.4953093,-112.0360267
21,43.4952796,-112.0360336
22,43.495194,-112.0360629
23,43.4951501,-112.0360793
24,43.4950134,-112.0361366
25,43.4949087,-112.0361827
26,43.4947865,-112.0362408
27,43.4946627,-112.0363147
28,43.4944421,-112.0364798
29,43.4942894,-112.0365146
