,Latitude,Longitude
0,43.6628702,-116.6430927
1,43.6629611,-116.6433202
2,43.6629456,-116.644503
3,43.662933,-116.6456399
4,43.6629291,-116.6459935
5,43.6629184,-116.6465326
6,43.6629324,-116.647072
7,43.6629081,-116.6481089
8,43.6629116,-116.649821
9,43.6628871,-116.6513032
10,43.6628793,-116.6517592
11,43.6628758,-116.6519427
12,43.6628689,-116.6523047
13,43.6628597,-116.6529076
14,43.6628563,-116.6531291
15,43.6628269,-116.6539499
16,43.6628124,-116.654463
17,43.6627367,-116.6545612
18,43.6626697,-116.6544856
19,43.6626937,-116.6537579
20,43.6627052,-116.6533681
21,43.6627144,-116.6531088
22,43.6626998,-116.6521848
23,43.6627124,-116.6512898
24,43.6627202,-116.6504784
25,43.6627279,-116.6496998
26,43.6627448,-116.6481084
27,43.6627568,-116.6470429
28,43.6627551,-116.6464985
29,43.6627658,-116.6459593
30,43.6627823,-116.6444689
31,43.6627997,-116.6433048
32,43.6628702,-116.6430927
33,43.662873,-116.6428674
34,43.6629151,-116.6395382
35,43.6629366,-116.63874
36,43.6629384,-116.6386745
37,43.6629446,-116.6381902
38,43.6629462,-116.638063
39,43.662954,-116.6371939
40,43.6629569,-116.6370302
41,43.6629689,-116.6363685
42,43.66298,-116.635752
43,43.662983,-116.635528
44,43.662988,-116.634938
45,43.6630044,-116.633868
46,43.6630122,-116.6330794
47,43.6630393,-116.6292117
48,43.6630498,-116.6271324
49,43.663051,-116.6268996
50,43.6630743,-116.6233115
51,43.6630784,-116.6226968
52,43.6631014,-116.6192392
53,43.6631014,-116.6188691
54,43.6631131,-116.6173992
55,43.6631131,-116.6172007
56,43.6631208,-116.6153607
57,43.663145,-116.6144601
58,43.6631752,-116.613338
59,43.6631713,-116.6110531
60,43.663172,-116.6103197
61,43.663174,-116.608146
62,43.6631747,-116.607814
63,43.663179,-116.6057316
64,43.6631868,-116.6045675
65,43.6631868,-116.6032854
66,43.6631907,-116.601719
67,43.6631849,-116.6009317
68,43.6631804,-116.600323
69,43.6631743,-116.5994981
70,43.6631686,-116.5983144
71,43.6631696,-116.5980293
72,43.6631946,-116.5954748
73,43.6632023,-116.5933613
74,43.6632062,-116.5921114
75,43.66321,-116.589786
76,43.663214,-116.5876482
77,43.6632178,-116.5859476
78,43.663219,-116.584656
79,43.6632217,-116.5834264
80,43.6632218,-116.5833972
81,43.6632334,-116.5802989
82,43.663244,-116.577058
83,43.663253,-116.57548
84,43.6632566,-116.5744034
85,43.663259,-116.573481
86,43.6632295,-116.5709058
87,43.6632295,-116.5699241
88,43.6632237,-116.5689905
89,43.6632217,-116.5686581
90,43.6632215,-116.5685727
91,43.6632126,-116.5645776
92,43.6632101,-116.5634707
93,43.6632101,-116.5626392
94,43.6632062,-116.5620223
95,43.6632012,-116.5605839
96,43.6631997,-116.5601249
97,43.6631984,-116.5597601
98,43.6631984,-116.5594206
99,43.6631907,-116.5583692
100,43.6631907,-116.55713
101,43.6631868,-116.5563468
102,43.6631895,-116.5533911
103,43.6631674,-116.5506283
104,43.6631596,-116.5467177
105,43.6631519,-116.5432576
106,43.6631402,-116.5387944
107,43.6631402,-116.5385208
108,43.6631325,-116.53484
109,43.6631244,-116.5341415
110,43.6631362,-116.5331761
111,43.6631208,-116.5306083
112,43.663123,-116.527226
113,43.663123,-116.526739
114,43.6631169,-116.5226904
115,43.6631146,-116.5203421
116,43.6631286,-116.5189353
117,43.6631299,-116.5183097
118,43.6631363,-116.515191
119,43.6631441,-116.5139947
120,43.6631402,-116.5128574
121,43.6631371,-116.511847
122,43.6631235,-116.5074839
123,43.66312,-116.506354
124,43.6631126,-116.5044829
125,43.6631105,-116.5039648
126,43.663108,-116.5033402
127,43.6631,-116.501327
128,43.6630809,-116.4964397
129,43.6630825,-116.4962422
130,43.6630851,-116.4959066
131,43.6630831,-116.4934316
132,43.6630234,-116.4833521
133,43.6630061,-116.4812188
134,43.6630007,-116.4805621
135,43.662999,-116.480349
136,43.6630001,-116.4793366
137,43.6630021,-116.4776162
138,43.6630045,-116.4754703
139,43.6630055,-116.4736736
140,43.6630062,-116.4724769
141,43.6630063,-116.4722549
142,43.6629256,-116.4719382
143,43.6629242,-116.4701401
144,43.6629246,-116.4693258
145,43.6629319,-116.4689066
146,43.6629301,-116.467774
147,43.6628793,-116.4634078
148,43.6628741,-116.461414
149,43.6628714,-116.4589456
150,43.6628715,-116.458398
151,43.6628665,-116.4538474
152,43.6628663,-116.453585
153,43.662835,-116.4439059
154,43.6628348,-116.4438393
155,43.6628343,-116.4436887
156,43.6628352,-116.4435591
157,43.6628346,-116.4433635
158,43.6628173,-116.438006
159,43.6628107,-116.4359363
160,43.6628097,-116.4356309
161,43.6628032,-116.433868
162,43.6628023,-116.4336227
163,43.662769,-116.4236268
164,43.6627688,-116.423593
165,43.6627682,-116.4234048
166,43.6627686,-116.4232227
167,43.662777,-116.4188095
168,43.6628577,-116.4164015
169,43.6628662,-116.4161703
170,43.6628568,-116.4141132
171,43.6628563,-116.4140342
172,43.6628571,-116.4138631
173,43.6628541,-116.4136935
174,43.6628537,-116.4134963
175,43.6628211,-116.4105385
176,43.6628123,-116.4097426
177,43.6628098,-116.4081502
178,43.6628088,-116.4072298
179,43.6627869,-116.4037958
180,43.6627803,-116.4024687
181,43.6627792,-116.4022456
182,43.6627949,-116.3937476
183,43.6627952,-116.3935576
184,43.6627952,-116.3933959
185,43.6628581,-116.3932194
186,43.6628885,-116.3933069
187,43.6629161,-116.3933948
188,43.6629158,-116.3935562
189,43.6628922,-116.4020179
190,43.6628916,-116.4022436
191,43.6628966,-116.4035823
192,43.6629073,-116.4064322
193,43.6629102,-116.4072267
194,43.6629128,-116.4096182
195,43.6629145,-116.4097532
196,43.6629627,-116.41345
