,Latitude,Longitude
0,43.3222924,-110.7309262
1,43.3221883,-110.7309839
2,43.3221128,-110.731021
3,43.322083,-110.7310362
4,43.3219532,-110.7311194
5,43.3217971,-110.7312307
6,43.3217785,-110.7312557
7,43.3216772,-110.7314082
8,43.3215249,-110.731692
9,43.3213601,-110.7320725
10,43.3206019,-110.7338941
11,43.3204399,-110.7342187
12,43.3202096,-110.7346022
13,43.3200321,-110.7348275
14,43.3198682,-110.735018
15,43.3196437,-110.735203
16,43.3193237,-110.7353988
17,43.3189159,-110.7356483
18,43.3185236,-110.7359299
19,43.3182446,-110.7361499
20,43.3179031,-110.7364771
21,43.3175369,-110.736912
22,43.3172942,-110.7372603
23,43.3170301,-110.7376963
24,43.316578,-110.7384056
25,43.3161792,-110.739016
26,43.3159333,-110.7393325
27,43.3155886,-110.7396876
28,43.3152269,-110.7400835
29,43.3122917,-110.7432914
30,43.3117179,-110.7438976
31,43.3100499,-110.7457656
32,43.3093707,-110.746538
33,43.308953,-110.7470048
34,43.3084494,-110.74745
35,43.3079471,-110.7478512
36,43.3070493,-110.7485217
37,43.305523,-110.7494873
38,43.3048125,-110.7500774
39,43.3040395,-110.7508123
40,43.3032393,-110.7517404
41,43.3026146,-110.7526148
42,43.3019197,-110.7536769
43,43.301502,-110.7544279
44,43.3013029,-110.7548624
45,43.3011624,-110.7552755
46,43.3009594,-110.7560319
47,43.3008813,-110.7565576
48,43.300816,-110.757106
49,43.3008305,-110.7582206
50,43.3008969,-110.7590842
51,43.3009203,-110.7597333
52,43.3009086,-110.7602
53,43.3008696,-110.760833
54,43.3008498,-110.7611169
55,43.3007908,-110.7619635
56,43.300772,-110.7622332
57,43.3006666,-110.7640088
58,43.3005455,-110.7653713
59,43.300526,-110.7662672
60,43.3005455,-110.7673186
61,43.3006275,-110.7685149
62,43.3006822,-110.769046
63,43.3008344,-110.7700169
64,43.301023,-110.771044
65,43.3012209,-110.7718837
66,43.301463,-110.7727635
67,43.301951,-110.7742709
68,43.3023062,-110.7754243
69,43.3024077,-110.7758641
70,43.3024624,-110.776186
71,43.3025131,-110.7767278
72,43.302531,-110.777322
73,43.30246,-110.77806
74,43.3022672,-110.778718
75,43.3021032,-110.7791901
76,43.3019744,-110.7794851
77,43.3017519,-110.7799036
78,43.300655,-110.78186
79,43.3002762,-110.7824731
80,43.2998818,-110.7832831
81,43.2990581,-110.7852787
82,43.2987809,-110.7858044
83,43.2984373,-110.7864642
84,43.298005,-110.787098
85,43.2976682,-110.7874942
86,43.297286,-110.787868
87,43.2951889,-110.789581
88,43.2924324,-110.7917214
89,43.2916827,-110.792349
90,43.286309,-110.796533
91,43.2852007,-110.7970375
92,43.2840839,-110.7974291
93,43.2833575,-110.7975471
94,43.2827717,-110.7975954
