,Latitude,Longitude
0,31.71546,-91.53995
1,31.71579,-91.53928
2,31.71622,-91.53846
3,31.71639,-91.53815
4,31.71658,-91.53776
5,31.717,-91.537
6,31.71712,-91.5368
7,31.7177,-91.53589
8,31.71804,-91.53539
9,31.719,-91.53391
10,31.72796,-91.5203
11,31.72817,-91.51997
12,31.73152,-91.51488
13,31.73166,-91.51468
14,31.73674,-91.50694
15,31.73707,-91.50645
16,31.74826,-91.4894
17,31.74887,-91.48849
18,31.75021,-91.48643
19,31.75062,-91.48582
20,31.75204,-91.48365
21,31.75231,-91.48325
22,31.75291,-91.48232
23,31.75305,-91.48212
24,31.75372,-91.48109
25,31.75386,-91.48089
26,31.75419,-91.48037
27,31.75457,-91.4798
28,31.755,-91.47913
29,31.75521,-91.47883
30,31.75754,-91.47527
31,31.75797,-91.47463
32,31.75827,-91.47416
33,31.76127,-91.4696
34,31.76311,-91.46675
35,31.76395,-91.46533
36,31.76435,-91.46458
37,31.76478,-91.4638
38,31.76511,-91.46318
39,31.77415,-91.44658
40,31.77726,-91.44116
41,31.77894,-91.43805
42,31.77934,-91.43733
43,31.77987,-91.43635
44,31.78091,-91.43437
45,31.7818,-91.43263
46,31.78301,-91.43032
47,31.78621,-91.42445
48,31.7868,-91.42334
49,31.78736,-91.42226
50,31.79107,-91.41545
51,31.79137,-91.41488
52,31.79569,-91.40694
53,31.79634,-91.40586
54,31.79712,-91.4047
55,31.79752,-91.40416
56,31.79825,-91.40322
57,31.79937,-91.40184
58,31.79971,-91.40141
59,31.80069,-91.40023
60,31.80342,-91.39686
61,31.80367,-91.39659
62,31.80391,-91.39635
63,31.80413,-91.39612
64,31.8044,-91.39588
65,31.80513,-91.3953
66,31.80604,-91.39469
67,31.80684,-91.3942
68,31.80778,-91.39364
69,31.81017,-91.39216
70,31.8107,-91.39185
71,31.81141,-91.39141
72,31.81343,-91.39011
73,31.82546,-91.38274
74,31.82845,-91.38094
75,31.82982,-91.3801
76,31.82991,-91.38004
77,31.83643,-91.37604
78,31.83859,-91.37469
79,31.84013,-91.37375
80,31.84042,-91.37355
81,31.84559,-91.3704
82,31.84723,-91.36938
83,31.87485,-91.35246
84,31.87499,-91.35237
85,31.87824,-91.35037
86,31.87891,-91.34997
87,31.87928,-91.34972
88,31.87942,-91.34962
89,31.87959,-91.34949
90,31.87974,-91.34936
91,31.87991,-91.34922
92,31.88006,-91.34907
93,31.88024,-91.34888
94,31.88039,-91.3487
95,31.88084,-91.34812
96,31.88354,-91.34446
97,31.88421,-91.34357
98,31.88845,-91.33781
99,31.88929,-91.33669
100,31.89064,-91.33482
101,31.89153,-91.33363
102,31.8923,-91.33257
103,31.8926,-91.33212
104,31.90047,-91.31861
105,31.90093,-91.3179
106,31.90126,-91.31746
107,31.9016,-91.31706
108,31.90199,-91.31665
109,31.9025,-91.3162
110,31.90306,-91.31578
111,31.90502,-91.31455
112,31.90765,-91.31296
113,31.90874,-91.31227
114,31.91103,-91.31087
115,31.91181,-91.31038
116,31.9141,-91.30899
117,31.91575,-91.30797
118,31.91745,-91.30694
119,31.91827,-91.30643
120,31.91944,-91.30568
121,31.92233,-91.30392
122,31.92304,-91.30347
123,31.92668,-91.30125
124,31.92704,-91.30102
125,31.92757,-91.3007
126,31.92787,-91.3005
127,31.92816,-91.30029
128,31.92833,-91.30016
129,31.92857,-91.29995
130,31.92883,-91.2997
131,31.92921,-91.29932
132,31.92934,-91.29918
133,31.92965,-91.29879
134,31.92989,-91.29847
135,31.93003,-91.29826
136,31.93013,-91.29812
137,31.93028,-91.29787
138,31.9326,-91.29374
139,31.93728,-91.28548
140,31.93788,-91.2844
141,31.93806,-91.2841
142,31.9383,-91.28367
143,31.93868,-91.28312
144,31.9389,-91.28286
145,31.93922,-91.28252
146,31.93967,-91.28212
147,31.93986,-91.28198
148,31.94034,-91.28166
149,31.94083,-91.28143
150,31.94622,-91.27922
151,31.94736,-91.27877
152,31.95277,-91.27655
153,31.95309,-91.27643
154,31.96826,-91.27023
155,31.96859,-91.27009
156,31.97129,-91.269
157,31.97194,-91.26872
158,31.97392,-91.26793
159,31.97926,-91.26575
160,31.98002,-91.26545
161,31.98027,-91.26534
162,31.98094,-91.26506
163,31.98204,-91.26463
164,31.98271,-91.26434
165,31.98442,-91.26364
166,31.98555,-91.2632
167,31.98635,-91.26286
168,31.99818,-91.25804
169,31.9998,-91.25736
170,32.00142,-91.25671
171,32.00242,-91.25629
172,32.00346,-91.25587
173,32.00401,-91.25566
174,32.0045,-91.2555
175,32.00501,-91.25536
176,32.00577,-91.25519
177,32.00603,-91.25514
178,32.00665,-91.25509
179,32.00686,-91.25508
180,32.00919,-91.25509
181,32.0103,-91.25511
182,32.01057,-91.25511
183,32.01171,-91.25513
184,32.01306,-91.25514
185,32.01584,-91.25521
186,32.01997,-91.25524
187,32.0216,-91.25527
188,32.02255,-91.25527
189,32.02392,-91.2553
190,32.02502,-91.2553
191,32.03331,-91.2554
192,32.03406,-91.25542
193,32.06251,-91.25578
194,32.06468,-91.25579
195,32.06859,-91.25584
196,32.06886,-91.25583
