,Latitude,Longitude
0,39.68042,-75.59043
1,39.68666,-75.59481
2,39.69089,-75.59746
3,39.69191,-75.59816
4,39.69299,-75.59893
5,39.6945,-75.6001
6,39.69552,-75.60072
7,39.69691,-75.60138
8,39.70206,-75.60343
9,39.7047,-75.59749
10,39.70757,-75.59232
11,39.71474,-75.58451
12,39.71695,-75.58197
13,39.72901,-75.56789
14,39.72956,-75.56734
15,39.7301,-75.56693
16,39.73058,-75.56664
17,39.73113,-75.56639
18,39.73272,-75.56592
19,39.73337,-75.56566
20,39.73391,-75.56528
21,39.73447,-75.56477
22,39.73561,-75.56363
23,39.73612,-75.56319
24,39.73657,-75.5629
25,39.73699,-75.56271
26,39.73752,-75.56257
27,39.73821,-75.56254
28,39.7396,-75.56255
29,39.74017,-75.5625
30,39.74075,-75.56234
31,39.74128,-75.56208
32,39.74171,-75.5618
33,39.74988,-75.55627
34,39.75034,-75.55591
35,39.75077,-75.55545
36,39.75145,-75.55465
37,39.75189,-75.55422
38,39.75235,-75.55384
39,39.75281,-75.55355
40,39.75326,-75.55334
41,39.75378,-75.55318
42,39.75933,-75.55194
43,39.75989,-75.55177
44,39.76045,-75.55149
45,39.76094,-75.55115
46,39.7615,-75.55064
47,39.76561,-75.546
48,39.76609,-75.54528
49,39.76649,-75.54449
50,39.76676,-75.54377
51,39.76695,-75.54305
52,39.7697,-75.54346
53,39.77233,-75.54392
54,39.77369,-75.54419
55,39.77463,-75.54433
56,39.77591,-75.54447
57,39.77676,-75.5446
58,39.77857,-75.54501
59,39.77983,-75.54523
60,39.78197,-75.54557
61,39.78548,-75.54607
62,39.78851,-75.54636
63,39.79065,-75.54662
64,39.80017,-75.54793
65,39.8051,-75.54866
66,39.80645,-75.54899
67,39.80827,-75.54948
68,39.80967,-75.54972
69,39.81154,-75.54984
70,39.81295,-75.54988
71,39.81405,-75.54978
72,39.815,-75.54957
73,39.81731,-75.54879
74,39.8182,-75.54845
75,39.82266,-75.54635
76,39.82605,-75.545
77,39.82742,-75.54463
78,39.83054,-75.54388
79,39.83193,-75.5435
80,39.83365,-75.54297
81,39.83454,-75.54263
82,39.83522,-75.54229
83,39.83593,-75.54187
84,39.83858,-75.53988
85,39.83898,-75.53961
86,39.84069,-75.53856
87,39.84153,-75.53812
