,Latitude,Longitude
0,43.30426,-104.05423
1,43.30428,-104.03511
2,43.30429,-104.03387
3,43.30429,-104.02744
4,43.30436,-104.01456
5,43.30433,-103.99494
6,43.30432,-103.99472
7,43.30429,-103.97815
8,43.30424,-103.97738
9,43.30422,-103.97724
10,43.30421,-103.97709
11,43.30417,-103.97679
12,43.30414,-103.97665
13,43.30412,-103.97649
14,43.30409,-103.97635
15,43.30407,-103.97621
16,43.304,-103.97592
17,43.30397,-103.97577
18,43.30393,-103.97562
19,43.30391,-103.97552
20,43.30386,-103.97534
21,43.30381,-103.9752
22,43.30377,-103.97505
23,43.30373,-103.97492
24,43.30353,-103.97438
25,43.30347,-103.97425
26,43.30342,-103.97412
27,43.30336,-103.97398
28,43.3033,-103.97386
29,43.30324,-103.97373
30,43.30312,-103.97349
31,43.30305,-103.97336
32,43.30299,-103.97324
33,43.30292,-103.97313
34,43.30285,-103.97301
35,43.30277,-103.97289
36,43.30271,-103.97278
37,43.3027,-103.97277
38,43.30263,-103.97266
39,43.30258,-103.9726
40,43.30256,-103.97256
41,43.30232,-103.97223
42,43.30224,-103.97213
43,43.30216,-103.97202
44,43.30209,-103.97191
45,43.30201,-103.97181
46,43.29717,-103.96527
47,43.29695,-103.96496
48,43.29673,-103.96462
49,43.29646,-103.96414
50,43.2962,-103.96365
51,43.29597,-103.96313
52,43.29596,-103.96313
53,43.29584,-103.96283
54,43.29564,-103.96229
55,43.29557,-103.96206
56,43.29547,-103.96177
57,43.29542,-103.96157
58,43.29538,-103.96145
59,43.29524,-103.96088
60,43.29502,-103.95993
61,43.29499,-103.95977
62,43.29433,-103.95686
63,43.29427,-103.95657
64,43.29416,-103.95616
65,43.29415,-103.95611
66,43.29397,-103.95542
67,43.2938,-103.9549
68,43.29363,-103.95441
69,43.29346,-103.95395
70,43.29326,-103.95347
71,43.29305,-103.95301
72,43.2928,-103.95251
73,43.29254,-103.95203
74,43.29228,-103.95158
75,43.29168,-103.95063
76,43.2914,-103.95017
77,43.29115,-103.94978
78,43.29097,-103.94948
79,43.28737,-103.94371
80,43.28729,-103.94359
81,43.28695,-103.94303
82,43.28681,-103.94279
83,43.28668,-103.94254
84,43.28644,-103.94202
85,43.28644,-103.942
86,43.28633,-103.94177
87,43.28623,-103.9415
88,43.28605,-103.94094
89,43.28589,-103.94037
90,43.28572,-103.93948
91,43.28566,-103.93903
92,43.2856,-103.93843
93,43.28558,-103.93782
94,43.28558,-103.93721
95,43.2856,-103.93691
96,43.28566,-103.9363
97,43.28574,-103.93571
98,43.28588,-103.93498
99,43.28603,-103.93413
100,43.28603,-103.93412
101,43.28784,-103.92436
102,43.28794,-103.92378
103,43.28855,-103.92048
104,43.28861,-103.9202
105,43.28878,-103.91924
106,43.28903,-103.91793
107,43.28909,-103.91757
108,43.28914,-103.91733
109,43.28914,-103.91731
110,43.28922,-103.91689
111,43.28922,-103.91685
112,43.28926,-103.9166
113,43.28929,-103.91644
114,43.28939,-103.9157
115,43.28947,-103.91497
116,43.28952,-103.91441
117,43.28954,-103.91405
118,43.28956,-103.91382
119,43.28958,-103.91343
120,43.28958,-103.9133
121,43.2896,-103.91258
122,43.2896,-103.91022
123,43.28959,-103.90997
124,43.28952,-103.89483
125,43.28951,-103.89433
126,43.2895,-103.89077
127,43.28949,-103.89052
128,43.28947,-103.88582
129,43.28948,-103.88524
130,43.2895,-103.88467
131,43.28955,-103.88388
132,43.28958,-103.88353
133,43.28966,-103.88287
134,43.28966,-103.88284
135,43.2897,-103.88254
136,43.28983,-103.88177
137,43.28989,-103.88147
138,43.28996,-103.88108
139,43.29018,-103.88013
140,43.29034,-103.87956
141,43.29034,-103.87955
142,43.29059,-103.87875
143,43.29066,-103.87855
144,43.29092,-103.87785
145,43.29123,-103.87711
146,43.29125,-103.87705
147,43.2914,-103.87674
148,43.29151,-103.87648
149,43.29359,-103.8722
150,43.29402,-103.87135
151,43.2943,-103.87077
152,43.29501,-103.86939
153,43.29525,-103.86895
154,43.29548,-103.86848
155,43.2958,-103.86789
156,43.29595,-103.86763
157,43.29619,-103.86719
158,43.29666,-103.86638
159,43.29667,-103.86636
160,43.29756,-103.8648
161,43.29896,-103.86227
162,43.29898,-103.86223
163,43.30238,-103.85625
164,43.30265,-103.85576
165,43.30283,-103.8554
166,43.30311,-103.85473
167,43.30323,-103.85441
168,43.3034,-103.85393
169,43.30356,-103.85341
170,43.30362,-103.85318
171,43.30374,-103.85268
172,43.30385,-103.85218
173,43.3039,-103.85188
174,43.30398,-103.85134
175,43.30398,-103.85133
176,43.30402,-103.85108
177,43.30404,-103.85079
178,43.30407,-103.85049
179,43.3041,-103.84956
180,43.3041,-103.83983
181,43.30412,-103.83929
182,43.30416,-103.83879
183,43.30424,-103.83817
184,43.30438,-103.83747
185,43.30449,-103.837
186,43.30456,-103.83676
187,43.3047,-103.83635
188,43.30477,-103.83613
189,43.30484,-103.83597
190,43.30491,-103.83579
191,43.3051,-103.83536
192,43.30561,-103.83431
193,43.30563,-103.83421
