,Latitude,Longitude
0,43.04405,-91.17536
1,43.04426,-91.16927
2,43.04431,-91.16842
3,43.04437,-91.16666
4,43.04441,-91.16598
5,43.04447,-91.16552
6,43.04458,-91.1649
7,43.04466,-91.16451
8,43.04478,-91.16405
9,43.04488,-91.1637
10,43.04502,-91.16327
11,43.04535,-91.16242
12,43.04657,-91.15948
13,43.04767,-91.15676
14,43.04778,-91.15647
15,43.0479,-91.15618
16,43.04845,-91.15494
17,43.04846,-91.15479
18,43.04857,-91.15449
19,43.04866,-91.15415
20,43.04877,-91.15367
21,43.04884,-91.15324
22,43.04889,-91.15287
23,43.04892,-91.15236
24,43.04898,-91.14935
25,43.04853,-91.14929
26,43.04838,-91.14928
27,43.04727,-91.14932
28,43.04654,-91.1493
29,43.04633,-91.14928
30,43.04603,-91.14926
31,43.04599,-91.14925
32,43.04559,-91.14923
33,43.04288,-91.14899
34,43.04222,-91.14891
35,43.04179,-91.14881
36,43.03837,-91.14794
37,43.03796,-91.14786
38,43.03458,-91.14702
39,43.0334,-91.14671
40,43.03236,-91.14646
41,43.03198,-91.14636
42,43.0319,-91.14632
43,43.0318,-91.14628
44,43.0317,-91.14622
45,43.03163,-91.14616
46,43.03154,-91.14609
47,43.03148,-91.14602
48,43.03135,-91.14587
49,43.03035,-91.14466
50,43.02951,-91.14369
51,43.02926,-91.14347
52,43.02858,-91.14291
53,43.02805,-91.14249
54,43.02779,-91.14227
55,43.02759,-91.14206
56,43.02748,-91.14191
57,43.0274,-91.14179
58,43.02734,-91.14169
59,43.02728,-91.14155
60,43.0272,-91.14132
61,43.02716,-91.14119
62,43.0271,-91.14093
63,43.02706,-91.14073
64,43.02704,-91.14055
65,43.02703,-91.14034
66,43.02703,-91.14012
67,43.02704,-91.13981
68,43.02712,-91.13949
69,43.02738,-91.13586
70,43.02741,-91.13532
71,43.02749,-91.1344
72,43.02755,-91.13383
73,43.02776,-91.13225
74,43.02819,-91.12875
75,43.02822,-91.1286
76,43.02824,-91.12855
77,43.02827,-91.12848
78,43.02835,-91.12836
79,43.02852,-91.12812
80,43.02858,-91.12805
81,43.02792,-91.12704
82,43.02582,-91.12392
83,43.02576,-91.12373
84,43.02538,-91.12317
85,43.02529,-91.12305
86,43.02473,-91.12224
87,43.02227,-91.11857
88,43.02215,-91.11838
89,43.02015,-91.11543
90,43.02005,-91.11538
91,43.01979,-91.11497
92,43.01939,-91.11446
93,43.01912,-91.11407
94,43.01895,-91.11379
95,43.0189,-91.11369
96,43.0189,-91.11362
97,43.01804,-91.11234
98,43.01796,-91.11234
99,43.01794,-91.11233
100,43.01766,-91.11188
101,43.01744,-91.11155
102,43.0172,-91.11113
103,43.01706,-91.11087
104,43.01691,-91.11056
105,43.01666,-91.10996
106,43.01619,-91.1086
107,43.01617,-91.10852
108,43.01616,-91.10839
109,43.01494,-91.10505
110,43.01485,-91.10477
111,43.0147,-91.10413
112,43.01463,-91.10379
113,43.01458,-91.1035
114,43.01454,-91.10316
115,43.01428,-91.09991
116,43.01422,-91.09896
117,43.01415,-91.09817
118,43.01415,-91.09812
119,43.01372,-91.09294
120,43.01368,-91.09234
121,43.01327,-91.08736
122,43.01324,-91.08681
123,43.01292,-91.08302
124,43.01287,-91.08229
125,43.01245,-91.07731
126,43.01233,-91.07618
127,43.01205,-91.07383
128,43.01172,-91.07156
129,43.0113,-91.06891
130,43.01117,-91.06817
131,43.01108,-91.06753
132,43.01089,-91.06638
133,43.01075,-91.06539
134,43.01068,-91.0648
135,43.01062,-91.06466
136,43.01045,-91.06356
137,43.01028,-91.06265
138,43.01019,-91.06202
139,43.0101,-91.06155
140,43.01003,-91.0613
141,43.00999,-91.06113
142,43.00991,-91.06084
143,43.0098,-91.06051
144,43.00966,-91.06015
145,43.00955,-91.05991
146,43.00955,-91.05989
147,43.00943,-91.05964
148,43.00925,-91.05929
149,43.00914,-91.05911
150,43.009,-91.0589
151,43.00883,-91.0587
152,43.00866,-91.05848
153,43.00855,-91.05835
154,43.00842,-91.05822
155,43.00741,-91.05734
156,43.00661,-91.0567
157,43.00643,-91.05654
158,43.00631,-91.05642
159,43.00608,-91.05621
160,43.0059,-91.05603
161,43.00581,-91.05597
162,43.00577,-91.05591
163,43.00576,-91.05588
164,43.00575,-91.05584
165,43.00573,-91.05578
166,43.00554,-91.05561
167,43.0045,-91.05478
168,43.00449,-91.05477
169,43.00349,-91.054
170,43.00324,-91.05382
171,43.00291,-91.05363
172,43.00266,-91.05346
173,43.00227,-91.05317
174,43.00161,-91.05266
175,42.99953,-91.05096
176,42.99847,-91.05016
177,42.9982,-91.04997
178,42.99797,-91.04982
179,42.99785,-91.04975
180,42.99738,-91.04945
181,42.99731,-91.04941
182,42.99704,-91.04924
183,42.99672,-91.04906
184,42.99182,-91.04606
185,42.99124,-91.04569
186,42.99108,-91.0456
187,42.99078,-91.04544
188,42.99045,-91.04532
189,42.99006,-91.04523
190,42.98986,-91.0452
191,42.98972,-91.0452
192,42.98958,-91.04519
193,42.98946,-91.04519
194,42.98926,-91.0452
195,42.98897,-91.04523
196,42.98847,-91.0453
197,42.98805,-91.04534
198,42.98786,-91.04534
199,42.98747,-91.0453
200,42.98724,-91.04526
201,42.98708,-91.04521
202,42.98668,-91.04506
203,42.98657,-91.04501
204,42.98644,-91.04494
205,42.98633,-91.04487
206,42.98621,-91.04481
207,42.98593,-91.04461
208,42.98578,-91.0445
209,42.98552,-91.04427
210,42.98529,-91.04403
211,42.98518,-91.04389
212,42.98508,-91.0438
213,42.98499,-91.04369
214,42.98483,-91.04346
215,42.98468,-91.04323
216,42.98171,-91.03815
217,42.98033,-91.03572
218,42.98001,-91.03512
219,42.97992,-91.03493
220,42.97985,-91.0348
221,42.97967,-91.03435
222,42.9796,-91.03416
223,42.97956,-91.034
224,42.97946,-91.03366
225,42.97935,-91.0331
226,42.9793,-91.03279
227,42.97923,-91.03215
228,42.97896,-91.02904
229,42.9788,-91.02686
230,42.97867,-91.02571
231,42.97843,-91.0245
232,42.97831,-91.02404
233,42.97815,-91.02348
234,42.97805,-91.02319
235,42.97777,-91.02243
236,42.97759,-91.02202
237,42.97744,-91.02171
238,42.9774,-91.02163
239,42.97677,-91.02049
240,42.97637,-91.01975
241,42.97619,-91.01936
242,42.97612,-91.01918
243,42.97596,-91.01872
244,42.97587,-91.01842
245,42.97573,-91.01778
246,42.97572,-91.01766
247,42.97562,-91.01687
248,42.97561,-91.01676
249,42.97559,-91.0163
250,42.97559,-91.01618
251,42.9756,-91.01609
252,42.9756,-91.01593
253,42.97564,-91.01552
254,42.97569,-91.01513
255,42.97572,-91.01493
256,42.97577,-91.01474
257,42.97581,-91.01454
258,42.97585,-91.01437
259,42.97608,-91.01354
260,42.97614,-91.01337
261,42.97636,-91.01258
262,42.97647,-91.01198
263,42.9765,-91.01175
264,42.97654,-91.01131
265,42.97656,-91.01089
266,42.97656,-91.01039
267,42.97652,-91.00954
268,42.97633,-91.0075
269,42.9763,-91.00702
270,42.97618,-91.00579
271,42.97608,-91.00439
272,42.97608,-91.0039
273,42.97609,-91.0037
274,42.97609,-91.00345
275,42.9761,-91.00328
276,42.9761,-91.00309
277,42.97612,-91.00269
278,42.97616,-91.0024
279,42.97618,-91.00221
280,42.97622,-91.00197
281,42.97625,-91.00172
282,42.97634,-91.0012
283,42.9764,-91.00093
284,42.97669,-90.99986
285,42.9772,-90.99828
286,42.97725,-90.99806
287,42.97733,-90.99758
288,42.97735,-90.99743
289,42.97737,-90.99715
290,42.97737,-90.99661
291,42.97736,-90.99647
292,42.97736,-90.99639
293,42.97732,-90.99607
294,42.97727,-90.9958
295,42.97714,-90.99525
296,42.97702,-90.99491
297,42.97697,-90.99479
298,42.97693,-90.99467
299,42.97678,-90.99435
300,42.97665,-90.99411
301,42.97652,-90.99389
302,42.97646,-90.99381
303,42.97641,-90.99373
304,42.97634,-90.99364
305,42.97628,-90.99357
306,42.9762,-90.99347
307,42.97611,-90.99339
308,42.976,-90.99327
309,42.97585,-90.99312
310,42.97573,-90.99302
311,42.9757,-90.993
312,42.97564,-90.99297
313,42.97558,-90.99293
314,42.97528,-90.99277
315,42.97428,-90.99235
316,42.97189,-90.99127
317,42.97174,-90.99121
318,42.97108,-90.99091
319,42.97067,-90.99069
320,42.97055,-90.99063
321,42.9701,-90.99033
322,42.96952,-90.9899
323,42.9684,-90.98895
324,42.96793,-90.98857
325,42.96773,-90.98841
326,42.96736,-90.98816
327,42.96713,-90.98801
328,42.96701,-90.98794
329,42.96671,-90.98778
330,42.96637,-90.98761
331,42.966,-90.98744
332,42.96589,-90.98738
333,42.96581,-90.98735
334,42.9656,-90.98726
335,42.96531,-90.98714
336,42.96398,-90.98678
337,42.96363,-90.98667
338,42.96342,-90.98659
339,42.96319,-90.98651
340,42.96282,-90.98634
341,42.9624,-90.98613
342,42.96147,-90.9856
343,42.96041,-90.98491
344,42.95998,-90.98461
345,42.95967,-90.98436
346,42.95925,-90.984
347,42.95878,-90.98352
348,42.95836,-90.98306
349,42.95795,-90.98254
350,42.95783,-90.98237
351,42.95631,-90.98051
352,42.95579,-90.97983
353,42.95555,-90.97954
354,42.9545,-90.97819
355,42.95446,-90.97819
356,42.95442,-90.97815
357,42.95424,-90.97791
358,42.95414,-90.97778
359,42.95404,-90.97766
360,42.95373,-90.97719
361,42.95359,-90.97695
362,42.95346,-90.97671
363,42.95333,-90.97642
364,42.95323,-90.97619
365,42.95316,-90.976
366,42.95299,-90.97543
367,42.95282,-90.97474
368,42.95268,-90.97387
369,42.95267,-90.97374
370,42.95265,-90.9736
371,42.95265,-90.97353
372,42.95264,-90.97335
373,42.95264,-90.97316
374,42.95263,-90.97301
375,42.95262,-90.96872
376,42.95264,-90.96581
377,42.95265,-90.96574
378,42.95265,-90.96572
379,42.95266,-90.96569
380,42.95264,-90.95969
381,42.95265,-90.95938
382,42.95268,-90.95887
383,42.95278,-90.95801
384,42.95288,-90.9573
385,42.95301,-90.95654
386,42.95315,-90.95593
