,Latitude,Longitude
0,42.65695,-105.20329
1,42.65694,-105.20312
2,42.65694,-105.20282
3,42.65689,-105.20143
4,42.65685,-105.19927
5,42.65681,-105.19854
6,42.65675,-105.19711
7,42.65675,-105.19665
8,42.65673,-105.19526
9,42.6568,-105.1894
10,42.65678,-105.18852
11,42.65666,-105.18672
12,42.65666,-105.18666
13,42.65662,-105.18617
14,42.65656,-105.18521
15,42.65653,-105.18491
16,42.65642,-105.18341
17,42.6564,-105.18263
18,42.6564,-105.18222
19,42.65645,-105.18165
20,42.65653,-105.18111
21,42.65659,-105.18085
22,42.65662,-105.18068
23,42.65686,-105.17976
24,42.66036,-105.16805
25,42.661,-105.16601
26,42.66101,-105.16599
27,42.66472,-105.1536
28,42.66477,-105.15342
29,42.66562,-105.14994
30,42.66622,-105.14736
31,42.66864,-105.13724
32,42.66866,-105.13713
33,42.66911,-105.13526
34,42.66916,-105.13503
35,42.67002,-105.13145
36,42.6702,-105.13074
37,42.67096,-105.12759
38,42.67107,-105.12722
39,42.67117,-105.12686
40,42.67136,-105.12627
41,42.67162,-105.12552
42,42.67196,-105.12464
43,42.6724,-105.12364
44,42.673,-105.12241
45,42.67335,-105.12178
46,42.67351,-105.12151
47,42.67413,-105.12053
48,42.67441,-105.12014
49,42.67468,-105.11978
50,42.67499,-105.11935
51,42.67559,-105.11863
52,42.67619,-105.11798
53,42.67652,-105.11765
54,42.67724,-105.11698
55,42.67746,-105.1168
56,42.67789,-105.11643
57,42.68,-105.11467
58,42.68349,-105.11171
59,42.6841,-105.11121
60,42.69248,-105.10414
61,42.69269,-105.10397
62,42.69483,-105.10215
63,42.69529,-105.10175
64,42.69545,-105.10159
65,42.69555,-105.1015
66,42.69582,-105.1012
67,42.69591,-105.10109
68,42.69611,-105.10086
69,42.69627,-105.10066
70,42.69643,-105.10045
71,42.69656,-105.10027
72,42.69689,-105.09977
73,42.69719,-105.0992
74,42.69748,-105.09861
75,42.70175,-105.08937
76,42.70199,-105.08888
77,42.70515,-105.08201
78,42.71083,-105.06978
79,42.71107,-105.06923
80,42.71118,-105.069
81,42.71127,-105.06883
82,42.7113,-105.06878
83,42.71138,-105.06863
84,42.71142,-105.06854
85,42.71153,-105.06835
86,42.71174,-105.06803
87,42.7119,-105.06777
88,42.71215,-105.06739
89,42.71239,-105.06708
90,42.71301,-105.06641
91,42.71336,-105.06606
92,42.71358,-105.06588
93,42.71593,-105.06382
94,42.71678,-105.06312
95,42.71908,-105.06118
96,42.72056,-105.05987
97,42.72121,-105.05933
98,42.7214,-105.05915
99,42.7216,-105.05897
100,42.72203,-105.0585
101,42.72218,-105.05831
102,42.72232,-105.05815
103,42.72267,-105.05772
104,42.72288,-105.05745
105,42.72297,-105.05731
106,42.72308,-105.05715
107,42.72352,-105.05644
108,42.72378,-105.05599
109,42.7238,-105.05596
110,42.72407,-105.05543
111,42.72434,-105.05482
112,42.72437,-105.05476
113,42.72446,-105.05455
114,42.72477,-105.05387
115,42.72536,-105.05244
116,42.72725,-105.04798
117,42.72742,-105.04756
118,42.72771,-105.04693
119,42.7284,-105.04555
120,42.7287,-105.04504
121,42.72876,-105.04495
122,42.72885,-105.0448
123,42.72916,-105.04431
124,42.73597,-105.03432
125,42.73597,-105.03431
126,42.73659,-105.03342
127,42.73689,-105.03296
128,42.73716,-105.03248
129,42.73718,-105.03245
130,42.73777,-105.03137
131,42.7379,-105.03111
132,42.7381,-105.03068
133,42.7381,-105.03067
134,42.7382,-105.03048
135,42.73829,-105.03028
136,42.73849,-105.02981
137,42.73862,-105.02947
138,42.73881,-105.02901
139,42.73906,-105.02829
140,42.7411,-105.02191
141,42.7411,-105.02189
142,42.74127,-105.02138
143,42.74146,-105.02085
144,42.74185,-105.01989
145,42.74223,-105.01903
146,42.74247,-105.01855
147,42.74335,-105.01689
148,42.74401,-105.01572
149,42.74422,-105.01533
150,42.74429,-105.01521
151,42.7449,-105.01411
152,42.7456,-105.01278
153,42.74589,-105.01232
154,42.74747,-105.00938
155,42.7479,-105.00846
156,42.74822,-105.00771
157,42.74835,-105.00742
158,42.74955,-105.00448
159,42.74995,-105.00356
160,42.75049,-105.00223
161,42.75061,-105.00195
162,42.7507,-105.00172
163,42.75078,-105.00153
164,42.75089,-105.00121
165,42.75107,-105.00072
166,42.7513,-105.00001
167,42.75146,-104.99949
168,42.75165,-104.99882
169,42.75177,-104.99832
170,42.75198,-104.99736
171,42.75209,-104.99679
172,42.75221,-104.99609
173,42.75313,-104.99023
174,42.75326,-104.9895
175,42.76303,-104.92762
176,42.76318,-104.92638
177,42.76326,-104.92539
178,42.76328,-104.92505
179,42.76331,-104.92428
180,42.76331,-104.92395
181,42.76332,-104.92336
182,42.76328,-104.92083
183,42.76325,-104.92002
184,42.76322,-104.9197
185,42.76321,-104.91953
186,42.7632,-104.9195
187,42.76319,-104.91938
188,42.76314,-104.91899
189,42.76313,-104.91888
190,42.7631,-104.91871
191,42.76308,-104.91856
192,42.76296,-104.91799
193,42.76294,-104.91786
194,42.76201,-104.91389
195,42.76178,-104.91296
196,42.7602,-104.90632
197,42.76015,-104.90607
198,42.76001,-104.90516
199,42.75999,-104.90507
200,42.75988,-104.90396
201,42.75985,-104.90352
202,42.75982,-104.90284
203,42.75984,-104.89906
204,42.75995,-104.88801
205,42.75995,-104.88703
206,42.75999,-104.8836
207,42.76001,-104.88285
208,42.76005,-104.88204
209,42.76008,-104.88167
210,42.7605,-104.87727
211,42.76052,-104.87712
212,42.76081,-104.87399
213,42.76084,-104.87347
214,42.76086,-104.87287
215,42.76087,-104.8721
216,42.76085,-104.87125
217,42.76074,-104.86878
218,42.76067,-104.86769
219,42.76054,-104.86491
220,42.76052,-104.86467
221,42.76012,-104.85666
222,42.75995,-104.85468
223,42.75981,-104.85345
224,42.75939,-104.84932
225,42.75936,-104.84908
226,42.75914,-104.84689
227,42.75912,-104.84665
228,42.75874,-104.84301
229,42.75872,-104.84277
230,42.75674,-104.82349
231,42.75667,-104.82287
232,42.75665,-104.82263
233,42.75662,-104.82238
234,42.75653,-104.82143
235,42.75649,-104.82091
236,42.75647,-104.82012
237,42.75647,-104.81944
238,42.75649,-104.81878
239,42.75659,-104.81754
240,42.75663,-104.81716
241,42.75675,-104.81631
242,42.75677,-104.81621
243,42.75727,-104.8132
244,42.75733,-104.81287
245,42.75762,-104.81105
246,42.75778,-104.81012
247,42.75806,-104.80836
248,42.75828,-104.8071
249,42.75852,-104.80553
250,42.7587,-104.80414
251,42.75967,-104.79554
252,42.75981,-104.79421
253,42.75998,-104.79286
254,42.76004,-104.79221
255,42.76018,-104.791
256,42.76021,-104.7907
257,42.76024,-104.79029
258,42.76027,-104.79001
259,42.76034,-104.78864
260,42.76034,-104.78744
261,42.76014,-104.78074
262,42.7601,-104.77984
263,42.76001,-104.77853
264,42.75994,-104.77795
265,42.75975,-104.77667
266,42.75966,-104.77614
267,42.75948,-104.7753
268,42.75924,-104.77433
269,42.75906,-104.77365
270,42.7587,-104.77235
271,42.7584,-104.77118
272,42.75822,-104.77053
273,42.75803,-104.76979
274,42.75792,-104.76933
275,42.75785,-104.76898
276,42.75775,-104.76843
277,42.75769,-104.76804
278,42.75759,-104.76721
279,42.75754,-104.76661
280,42.75751,-104.76609
281,42.7575,-104.76571
282,42.7575,-104.76516
283,42.75751,-104.76473
284,42.75753,-104.76422
285,42.75753,-104.76416
286,42.75803,-104.75545
287,42.75806,-104.7548
288,42.75809,-104.75433
289,42.75809,-104.75427
290,42.75812,-104.75395
291,42.75821,-104.75233
292,42.75822,-104.75207
293,42.75828,-104.75116
294,42.75829,-104.75085
295,42.75833,-104.75027
296,42.75837,-104.74988
297,42.75838,-104.74984
298,42.75842,-104.74944
299,42.75852,-104.7487
300,42.75858,-104.74833
301,42.75863,-104.74796
302,42.75872,-104.74747
303,42.75877,-104.74724
304,42.75881,-104.74703
305,42.75898,-104.74624
306,42.75931,-104.7449
307,42.75936,-104.74467
308,42.75982,-104.74281
309,42.75987,-104.74258
310,42.75999,-104.74211
311,42.76233,-104.73246
312,42.76296,-104.72966
313,42.76301,-104.72941
314,42.76341,-104.72766
315,42.7657,-104.71827
316,42.76612,-104.71647
317,42.76626,-104.7158
318,42.76651,-104.71434
319,42.76657,-104.71387
320,42.76671,-104.71233
321,42.76678,-104.71168
322,42.76748,-104.70408
323,42.76753,-104.70378
324,42.76757,-104.7035
325,42.76762,-104.70322
326,42.76781,-104.70228
327,42.76791,-104.70188
328,42.76814,-104.7011
329,42.76838,-104.70034
330,42.76879,-104.69933
331,42.76906,-104.69871
332,42.76954,-104.69772
