,Latitude,Longitude
0,34.9873,-84.07364
1,34.9876,-84.07349
2,34.98788,-84.07336
3,34.9882,-84.07327
4,34.98864,-84.07322
5,34.99012,-84.07307
6,34.99216,-84.0729
7,34.99285,-84.07283
8,34.99327,-84.07281
9,34.99352,-84.0728
10,34.99361,-84.07281
11,34.99366,-84.07281
12,34.99395,-84.07285
13,34.99401,-84.07287
14,34.99427,-84.07293
15,34.99468,-84.07308
16,34.99742,-84.07438
17,34.99748,-84.07441
18,34.99777,-84.0746
19,34.99779,-84.07461
20,34.99783,-84.07466
21,34.99792,-84.07473
22,34.99814,-84.07495
23,34.99839,-84.07538
24,34.9985,-84.07564
25,34.99864,-84.07611
26,34.99876,-84.07666
27,34.99877,-84.07681
28,34.99918,-84.07854
29,34.99936,-84.07918
30,34.99943,-84.07939
31,34.99956,-84.07971
32,34.9996,-84.07983
33,34.99966,-84.07995
34,34.99973,-84.08012
35,34.99995,-84.08055
36,35.00015,-84.08088
37,35.00036,-84.08119
38,35.00062,-84.08153
39,35.00082,-84.08176
40,35.00098,-84.08192
41,35.00105,-84.082
42,35.00114,-84.08209
43,35.00153,-84.08243
44,35.0018,-84.08263
45,35.00212,-84.08284
46,35.0023,-84.08294
47,35.00256,-84.08307
48,35.00288,-84.08321
49,35.00348,-84.0834
50,35.00487,-84.08377
51,35.00533,-84.08388
52,35.01288,-84.08542
53,35.01326,-84.08552
54,35.01391,-84.08575
55,35.01408,-84.08582
56,35.01477,-84.08617
57,35.0154,-84.08658
58,35.01595,-84.08702
59,35.01621,-84.08725
60,35.01654,-84.08758
61,35.0167,-84.08777
62,35.01684,-84.08791
63,35.01711,-84.08824
64,35.01735,-84.08856
65,35.01832,-84.09003
66,35.01882,-84.09072
67,35.01916,-84.09113
68,35.0197,-84.09168
69,35.02,-84.09194
70,35.02051,-84.09233
71,35.02104,-84.09268
72,35.02255,-84.0936
73,35.02287,-84.09384
74,35.02331,-84.09426
75,35.02345,-84.09442
76,35.02364,-84.09467
77,35.0238,-84.09491
78,35.02396,-84.09519
