,Latitude,Longitude
0,42.5978279,-114.4545712
1,42.5980577,-114.4544101
2,42.5984424,-114.454284
3,42.6027734,-114.4529278
4,42.6033818,-114.4527184
5,42.6040036,-114.452563
6,42.6045933,-114.4524558
7,42.6047503,-114.452425
8,42.6051321,-114.4523488
9,42.605711,-114.4522682
10,42.6072512,-114.452185
11,42.6089069,-114.4518827
12,42.6106374,-114.4514651
13,42.6127237,-114.4510238
14,42.6147127,-114.4505741
15,42.615678,-114.450372
16,42.6178158,-114.4499687
17,42.6202808,-114.4494801
18,42.622585,-114.449079
19,42.6255864,-114.4485418
20,42.6292436,-114.4478548
21,42.6320979,-114.447304
22,42.6331858,-114.4471649
23,42.6344532,-114.4468875
24,42.6362149,-114.4465682
25,42.6372672,-114.4464052
26,42.638367,-114.4462581
27,42.6390057,-114.4462012
28,42.6396058,-114.4461253
29,42.640839,-114.4458909
30,42.6427651,-114.4455193
31,42.6431365,-114.4454609
32,42.6440093,-114.445296
33,42.6461276,-114.444925
34,42.6470354,-114.4447745
35,42.6488002,-114.4444603
36,42.649457,-114.4443388
37,42.6497906,-114.4442836
38,42.6498966,-114.4442641
39,42.6512089,-114.4440142
40,42.651384,-114.4440667
