,Latitude,Longitude
0,42.5597443,-114.5747372
1,42.5600968,-114.5745951
2,42.560419,-114.574591
3,42.561264,-114.574473
4,42.561528,-114.574384
5,42.561814,-114.574251
6,42.5620131,-114.5741354
7,42.5622027,-114.573994
8,42.562399,-114.5738205
9,42.5625722,-114.573629
10,42.5627294,-114.573434
11,42.5629403,-114.5731176
12,42.5631171,-114.5727839
13,42.5632312,-114.5724825
14,42.5633405,-114.5721621
15,42.5634452,-114.5717892
16,42.5634905,-114.5714524
17,42.5635196,-114.5710766
18,42.5635265,-114.5704517
19,42.5635353,-114.5693615
20,42.5635805,-114.5666781
21,42.5635995,-114.565245
22,42.5637025,-114.5645587
