,Latitude,Longitude
0,36.0124258,-114.7410985
1,36.0132629,-114.7428481
2,36.0137474,-114.7438602
3,36.0141141,-114.7446412
4,36.0143691,-114.7453148
5,36.0145736,-114.745878
6,36.0147668,-114.7464412
7,36.0148961,-114.7468607
8,36.0150073,-114.7472556
9,36.0151539,-114.7479554
10,36.0152559,-114.748532
11,36.0153319,-114.7490862
12,36.0153731,-114.7495695
13,36.0154127,-114.7501182
14,36.0154336,-114.7506912
15,36.0154357,-114.7514212
16,36.0154284,-114.751683
17,36.0154168,-114.7519233
18,36.015387,-114.7523539
19,36.0153378,-114.7527965
20,36.0152744,-114.7533201
21,36.0151594,-114.7539805
22,36.0149208,-114.7549651
23,36.0148195,-114.7553281
24,36.0147114,-114.755682
25,36.0146379,-114.7559131
26,36.01456,-114.7561495
27,36.0144531,-114.7564322
28,36.0142669,-114.7569141
29,36.0140752,-114.7573446
30,36.0137974,-114.757908
31,36.0135347,-114.7583798
32,36.0131783,-114.7589749
33,36.0129214,-114.7593606
34,36.0126483,-114.7597315
35,36.0120585,-114.7605215
36,36.0114704,-114.7613
37,36.0111615,-114.7617114
38,36.0108779,-114.762104
39,36.0107458,-114.7623259
40,36.0105673,-114.7626596
41,36.0104087,-114.7630101
42,36.0102726,-114.7633725
43,36.0101491,-114.7637704
44,36.0100572,-114.7641417
45,36.0099839,-114.7645125
46,36.0099238,-114.7650588
47,36.0098999,-114.7653933
48,36.0099107,-114.7657182
49,36.0099202,-114.766151
50,36.0099443,-114.7665001
51,36.0099996,-114.7668183
52,36.0100724,-114.7671233
53,36.0101492,-114.7674066
54,36.0106175,-114.7686677
55,36.0108928,-114.7694273
56,36.0110845,-114.7699909
57,36.0112088,-114.7704296
58,36.0113209,-114.7709125
59,36.0114138,-114.7715281
60,36.0114706,-114.771971
61,36.0115014,-114.7723978
62,36.011512,-114.7727837
63,36.0115075,-114.7731696
64,36.0114884,-114.7735177
65,36.0114562,-114.7738657
66,36.0114484,-114.7739475
67,36.0114216,-114.7742115
68,36.0113862,-114.7744755
69,36.0113702,-114.7745814
70,36.0113199,-114.7748704
71,36.0112435,-114.7752373
72,36.0111441,-114.7756099
73,36.0110335,-114.7759596
74,36.0109347,-114.7762705
75,36.0108187,-114.7765818
76,36.0106898,-114.7768795
