,Latitude,Longitude
0,45.69345,-113.94838
1,45.69371,-113.94846
2,45.69412,-113.94856
3,45.6947,-113.94863
4,45.69485,-113.94864
5,45.69485,-113.94865
6,45.69503,-113.94865
7,45.6952,-113.94864
8,45.69529,-113.94864
9,45.69559,-113.94861
10,45.69576,-113.94858
11,45.69582,-113.94856
12,45.6959,-113.94855
13,45.69612,-113.9485
14,45.69626,-113.94846
15,45.69634,-113.94843
16,45.69638,-113.94841
17,45.69671,-113.94828
18,45.69694,-113.94817
19,45.69721,-113.94802
20,45.69772,-113.94768
21,45.6981,-113.94736
22,45.69826,-113.94721
23,45.69863,-113.94682
24,45.69879,-113.94663
25,45.69917,-113.9461
26,45.6993,-113.94589
27,45.69938,-113.94575
28,45.69947,-113.94563
29,45.69955,-113.94545
30,45.69965,-113.94529
31,45.7001,-113.94431
32,45.70102,-113.94196
33,45.70129,-113.94139
34,45.70135,-113.94129
35,45.70147,-113.94111
36,45.70204,-113.94034
37,45.70346,-113.93852
38,45.70415,-113.93761
39,45.70416,-113.93757
40,45.70427,-113.93742
41,45.7043,-113.93733
42,45.70436,-113.93724
43,45.70444,-113.93703
44,45.70446,-113.93696
45,45.70447,-113.93687
46,45.70449,-113.93677
47,45.70451,-113.93668
48,45.70451,-113.93663
49,45.70452,-113.93661
50,45.70452,-113.93633
51,45.70445,-113.93502
52,45.70446,-113.93483
53,45.70447,-113.93469
54,45.70452,-113.93454
55,45.70456,-113.93442
56,45.7046,-113.93434
57,45.70471,-113.93415
58,45.70476,-113.93409
59,45.7048,-113.93405
60,45.70483,-113.93401
61,45.70497,-113.9339
62,45.70507,-113.93385
63,45.70513,-113.93382
64,45.70525,-113.93378
65,45.70533,-113.93376
66,45.70541,-113.93375
67,45.70551,-113.93375
68,45.70562,-113.93376
69,45.70579,-113.93379
70,45.70702,-113.93409
71,45.70825,-113.93432
72,45.7095,-113.93458
73,45.70951,-113.93458
74,45.70983,-113.93467
75,45.71049,-113.93489
76,45.71069,-113.93495
77,45.71083,-113.93497
78,45.71099,-113.93497
79,45.71104,-113.93496
80,45.71108,-113.93494
81,45.71108,-113.93494
82,45.7112,-113.9349
83,45.71125,-113.93487
84,45.71143,-113.93473
85,45.71148,-113.93467
86,45.71152,-113.93463
87,45.71168,-113.93439
88,45.71178,-113.93418
89,45.71178,-113.93416
90,45.7118,-113.9341
91,45.71182,-113.93405
92,45.71185,-113.93394
93,45.71185,-113.93391
94,45.71188,-113.93373
95,45.71188,-113.93335
96,45.71185,-113.93307
97,45.71158,-113.93181
98,45.71156,-113.93169
99,45.71155,-113.93158
100,45.71158,-113.93015
101,45.71161,-113.92973
102,45.71165,-113.92949
103,45.71172,-113.92927
104,45.71174,-113.92919
105,45.71184,-113.92902
106,45.71189,-113.92896
107,45.71201,-113.92884
108,45.71205,-113.92881
109,45.71222,-113.92873
110,45.71232,-113.9287
111,45.71245,-113.92868
112,45.71268,-113.92868
113,45.71287,-113.92872
114,45.713,-113.92878
115,45.71336,-113.92902
116,45.71427,-113.92975
117,45.71438,-113.92983
118,45.71466,-113.92998
119,45.71474,-113.93
120,45.7148,-113.93002
121,45.71489,-113.93003
122,45.71497,-113.93003
123,45.71503,-113.93001
124,45.71511,-113.92999
125,45.71526,-113.92992
126,45.71531,-113.92989
127,45.71535,-113.92985
128,45.7154,-113.92981
129,45.71546,-113.92975
130,45.71552,-113.92968
131,45.71636,-113.92842
132,45.7168,-113.92785
133,45.717,-113.92755
134,45.71703,-113.92747
135,45.71709,-113.92739
136,45.71714,-113.92726
137,45.71714,-113.9272
138,45.71718,-113.92711
139,45.7172,-113.92701
140,45.71721,-113.92693
141,45.71721,-113.92656
142,45.71716,-113.92624
143,45.71711,-113.9261
144,45.7171,-113.92605
145,45.71705,-113.92592
146,45.71689,-113.92556
147,45.71562,-113.92291
148,45.71525,-113.92206
149,45.71497,-113.92132
150,45.71471,-113.92051
151,45.71468,-113.9204
152,45.71465,-113.9202
153,45.71465,-113.92007
154,45.71466,-113.92002
155,45.71466,-113.91998
156,45.71467,-113.91993
157,45.71469,-113.91988
158,45.71469,-113.91982
159,45.71472,-113.91977
160,45.71477,-113.91967
161,45.71478,-113.91964
162,45.7148,-113.91962
163,45.71484,-113.91956
164,45.71486,-113.91953
165,45.71489,-113.9195
166,45.71498,-113.91943
167,45.71509,-113.91938
168,45.71521,-113.91935
169,45.71528,-113.91935
170,45.71533,-113.91936
171,45.71539,-113.91938
172,45.71549,-113.91942
173,45.7156,-113.91949
174,45.71711,-113.92084
175,45.71728,-113.92098
176,45.71745,-113.92109
177,45.71758,-113.92117
178,45.71766,-113.9212
179,45.71777,-113.92124
180,45.7179,-113.92128
181,45.71836,-113.92139
182,45.71847,-113.92143
183,45.71855,-113.92147
184,45.71861,-113.9215
185,45.71872,-113.92157
186,45.71891,-113.92174
187,45.71907,-113.92187
188,45.71927,-113.92205
189,45.71955,-113.92225
190,45.7196,-113.92227
191,45.71963,-113.92229
192,45.71994,-113.92236
193,45.72015,-113.92236
194,45.72025,-113.92235
195,45.72043,-113.9223
196,45.72057,-113.92224
197,45.7206,-113.92223
198,45.72075,-113.92215
199,45.72089,-113.92206
200,45.72097,-113.922
201,45.72105,-113.92193
202,45.72124,-113.92172
203,45.72163,-113.92122
204,45.72184,-113.92098
205,45.72188,-113.92095
206,45.72199,-113.92084
207,45.72208,-113.92078
208,45.72213,-113.92074
209,45.72219,-113.92071
210,45.72249,-113.92058
211,45.72299,-113.92038
212,45.72321,-113.92026
213,45.7233,-113.9202
214,45.72343,-113.9201
215,45.72358,-113.91994
216,45.72412,-113.91931
217,45.72431,-113.91916
218,45.72437,-113.91913
219,45.72447,-113.91909
220,45.72458,-113.91906
221,45.72463,-113.91905
222,45.72467,-113.91905
223,45.72472,-113.91904
224,45.72481,-113.91906
225,45.72488,-113.91907
226,45.72501,-113.91911
227,45.72505,-113.91913
228,45.72511,-113.91917
229,45.72514,-113.91919
230,45.72535,-113.91934
231,45.72623,-113.92011
232,45.72631,-113.92018
233,45.72639,-113.92022
234,45.72647,-113.92027
235,45.72662,-113.92033
236,45.7267,-113.92035
237,45.72677,-113.92036
238,45.72681,-113.92037
239,45.72687,-113.92037
240,45.72693,-113.92036
241,45.72698,-113.92036
242,45.72775,-113.92017
243,45.72778,-113.92017
244,45.72783,-113.92016
245,45.72795,-113.92016
246,45.72803,-113.92018
247,45.72812,-113.92019
248,45.72823,-113.92023
249,45.72828,-113.92027
250,45.72833,-113.9203
251,45.72837,-113.92033
252,45.72841,-113.92037
253,45.72852,-113.92051
254,45.72853,-113.92053
255,45.72858,-113.9206
256,45.72886,-113.92112
257,45.72903,-113.9214
258,45.72917,-113.92154
259,45.72928,-113.92161
260,45.72932,-113.92163
261,45.72937,-113.92165
262,45.72945,-113.92167
263,45.72952,-113.92168
264,45.72959,-113.92168
265,45.72972,-113.92164
266,45.72987,-113.92156
267,45.72995,-113.9215
268,45.73002,-113.92144
269,45.73014,-113.9213
270,45.73112,-113.92014
271,45.73134,-113.9199
272,45.73145,-113.91981
273,45.7315,-113.91979
274,45.73154,-113.91978
275,45.73156,-113.91977
276,45.73168,-113.91977
277,45.73172,-113.91978
278,45.73178,-113.9198
279,45.73181,-113.91982
280,45.73183,-113.91983
281,45.73189,-113.91988
282,45.73195,-113.91997
283,45.73198,-113.92
284,45.73201,-113.92009
285,45.73203,-113.92013
286,45.73204,-113.92018
287,45.73206,-113.92025
288,45.73206,-113.92029
289,45.73206,-113.92033
290,45.73206,-113.92051
291,45.73205,-113.92062
292,45.73203,-113.92069
293,45.73201,-113.92078
294,45.73198,-113.92083
295,45.73195,-113.92089
296,45.73193,-113.92093
297,45.73191,-113.92097
298,45.73181,-113.9211
299,45.73176,-113.92116
300,45.7317,-113.92124
301,45.73164,-113.92131
302,45.7316,-113.92138
303,45.73133,-113.92187
304,45.73127,-113.922
305,45.73109,-113.92245
