,Latitude,Longitude
0,37.362932,-82.218709
1,37.362702,-82.2187
2,37.36254,-82.218713
3,37.362445,-82.218732
4,37.362346,-82.218751
5,37.362007,-82.21886
6,37.361214,-82.219171
7,37.360938,-82.219268
8,37.36066,-82.219354
9,37.360309,-82.219446
10,37.360079,-82.219489
11,37.359812,-82.219518
12,37.359512,-82.219528
13,37.35934,-82.219533
14,37.359115,-82.21952
15,37.358928,-82.219499
16,37.358617,-82.219415
17,37.358014,-82.219231
18,37.357577,-82.219089
19,37.357035,-82.218895
20,37.356981,-82.218872
21,37.35688,-82.21883
22,37.356691,-82.218734
23,37.356509,-82.218621
24,37.356219,-82.218405
25,37.356169,-82.218368
26,37.356008,-82.218246
27,37.355343,-82.217799
28,37.354774,-82.21741
29,37.354279,-82.217052
30,37.353521,-82.216472
31,37.353271,-82.216259
32,37.353169,-82.216153
33,37.35305,-82.216007
34,37.352962,-82.215882
35,37.352863,-82.215714
36,37.35276,-82.2155
37,37.352677,-82.215268
38,37.352584,-82.214972
39,37.352457,-82.214484
40,37.352379,-82.214108
41,37.35233,-82.213791
42,37.352303,-82.213506
43,37.352284,-82.213137
44,37.352283,-82.212436
45,37.352298,-82.211716
46,37.352302,-82.21132
47,37.352291,-82.210923
48,37.352269,-82.210741
49,37.352237,-82.210561
50,37.352185,-82.21034
51,37.352119,-82.210125
52,37.352055,-82.209961
53,37.351964,-82.209765
54,37.35186,-82.209578
55,37.351745,-82.209403
56,37.351498,-82.209105
57,37.351039,-82.208604
58,37.35096,-82.20853
59,37.350803,-82.208382
60,37.350696,-82.208282
61,37.349534,-82.207085
62,37.349131,-82.206654
63,37.34905,-82.206553
64,37.348509,-82.205879
65,37.348312,-82.205612
66,37.348127,-82.205332
67,37.347944,-82.205026
68,37.347796,-82.204755
69,37.347622,-82.204407
70,37.347543,-82.20423
71,37.347476,-82.204046
72,37.347423,-82.203855
73,37.347384,-82.203658
74,37.347326,-82.203183
75,37.347306,-82.202905
76,37.347301,-82.202626
77,37.347307,-82.202452
78,37.347336,-82.202137
79,37.34738,-82.201826
80,37.347452,-82.201457
81,37.347496,-82.201283
82,37.347557,-82.2011
83,37.347615,-82.200958
84,37.347699,-82.20079
85,37.347794,-82.200631
86,37.347908,-82.200474
87,37.348042,-82.200315
88,37.348156,-82.200197
89,37.348306,-82.200062
90,37.348948,-82.199579
91,37.349007,-82.199531
92,37.349517,-82.199198
93,37.35002,-82.198927
94,37.350176,-82.198844
95,37.350773,-82.198545
96,37.351268,-82.198298
97,37.351414,-82.198226
98,37.351922,-82.197973
99,37.352136,-82.197857
100,37.352344,-82.197726
101,37.352506,-82.197609
102,37.352587,-82.197537
103,37.352782,-82.197345
104,37.352968,-82.197138
105,37.353096,-82.196967
106,37.353179,-82.196838
107,37.353214,-82.196783
108,37.353321,-82.19659
109,37.353763,-82.195647
110,37.354041,-82.195001
111,37.354517,-82.193818
112,37.35481,-82.193031
113,37.354987,-82.192556
114,37.355056,-82.192341
115,37.355096,-82.192189
116,37.355133,-82.191995
117,37.355157,-82.191758
118,37.355158,-82.191563
119,37.35514,-82.191339
120,37.355117,-82.191177
121,37.355077,-82.190989
122,37.355022,-82.190816
123,37.354988,-82.190731
124,37.354969,-82.190683
125,37.354908,-82.190556
126,37.3548,-82.190366
127,37.354606,-82.190056
128,37.354357,-82.189697
129,37.354251,-82.189563
130,37.354159,-82.189465
131,37.354036,-82.189354
132,37.353906,-82.189259
133,37.353763,-82.189177
134,37.353605,-82.189106
135,37.353444,-82.189054
136,37.353312,-82.189026
137,37.35268,-82.188926
138,37.352509,-82.188881
139,37.352342,-82.188819
140,37.352212,-82.188756
141,37.35192,-82.188553
142,37.351749,-82.188423
143,37.351218,-82.187987
144,37.35049,-82.187337
145,37.350216,-82.18706
146,37.350201,-82.187044
147,37.350028,-82.186841
148,37.349865,-82.186626
149,37.349714,-82.186398
150,37.349571,-82.186109
151,37.349436,-82.185814
152,37.349347,-82.185602
153,37.34931,-82.185513
154,37.349044,-82.18483
155,37.348625,-82.183675
156,37.34817,-82.182437
157,37.347917,-82.181796
158,37.347723,-82.181318
159,37.34733,-82.180342
160,37.347268,-82.180211
161,37.34717,-82.180027
162,37.34703,-82.179808
163,37.346956,-82.179716
164,37.346828,-82.17958
165,37.346719,-82.179483
166,37.346605,-82.179394
167,37.346456,-82.179298
168,37.34636,-82.179251
169,37.346157,-82.179178
170,37.345985,-82.179135
171,37.345811,-82.179108
172,37.345674,-82.179102
173,37.345515,-82.179116
174,37.345357,-82.179148
175,37.345172,-82.179209
176,37.345051,-82.179263
177,37.344912,-82.179342
178,37.344719,-82.179441
179,37.344495,-82.179582
180,37.344302,-82.179728
181,37.344178,-82.179835
182,37.343861,-82.180141
183,37.343616,-82.180394
184,37.34338,-82.180663
185,37.343256,-82.180832
186,37.343111,-82.181054
187,37.342978,-82.181288
188,37.342851,-82.18155
189,37.342725,-82.181846
190,37.342538,-82.182359
191,37.342432,-82.182611
192,37.342314,-82.182854
193,37.342161,-82.183092
194,37.341961,-82.183379
195,37.341739,-82.183666
196,37.341232,-82.184274
197,37.341143,-82.18436
198,37.341066,-82.184419
199,37.340944,-82.184489
200,37.340836,-82.184529
201,37.340725,-82.184552
202,37.340609,-82.184561
203,37.340491,-82.184553
204,37.340374,-82.184528
205,37.340261,-82.184485
206,37.340153,-82.184425
207,37.340033,-82.184332
208,37.339941,-82.184238
209,37.339639,-82.183855
210,37.338974,-82.182973
211,37.338958,-82.182952
212,37.338814,-82.182765
213,37.338714,-82.182612
214,37.338609,-82.182415
215,37.338549,-82.182276
216,37.338485,-82.182096
217,37.338258,-82.181285
218,37.337908,-82.179967
219,37.33782,-82.179637
220,37.337584,-82.178668
221,37.337442,-82.178181
222,37.337381,-82.177997
223,37.337307,-82.177821
224,37.337222,-82.177654
225,37.337125,-82.177497
226,37.33704,-82.177379
227,37.336905,-82.177227
228,37.336756,-82.177084
229,37.336598,-82.176956
230,37.336434,-82.176843
231,37.336105,-82.176659
232,37.335807,-82.176482
233,37.335655,-82.17638
234,37.335488,-82.176249
235,37.335323,-82.176098
236,37.335017,-82.175762
237,37.334905,-82.175639
238,37.334795,-82.175514
239,37.334713,-82.175429
240,37.334553,-82.175256
241,37.334229,-82.174906
242,37.334193,-82.174878
243,37.334078,-82.174811
244,37.333956,-82.174768
245,37.333848,-82.174752
246,37.333788,-82.174751
247,37.333428,-82.174791
248,37.33293,-82.174866
249,37.332822,-82.174882
250,37.330876,-82.175166
251,37.330683,-82.175173
252,37.330491,-82.175162
253,37.3303,-82.175133
254,37.33011,-82.175082
255,37.329924,-82.175013
256,37.329742,-82.174928
257,37.329547,-82.174816
258,37.329427,-82.174733
259,37.329295,-82.174621
260,37.329181,-82.174502
261,37.329076,-82.17437
262,37.32892,-82.174141
263,37.328728,-82.173845
264,37.328527,-82.173504
265,37.32839,-82.173226
266,37.328294,-82.173
267,37.32822,-82.172788
268,37.328172,-82.172605
269,37.328144,-82.172455
270,37.32812,-82.172264
271,37.328111,-82.172115
272,37.328106,-82.171837
273,37.328112,-82.171614
274,37.328132,-82.171337
275,37.328526,-82.1685
276,37.328685,-82.167287
277,37.328716,-82.167001
278,37.328741,-82.166641
279,37.328745,-82.166448
280,37.328729,-82.166202
281,37.328698,-82.165958
282,37.328652,-82.165718
283,37.328583,-82.165447
284,37.328487,-82.165127
285,37.328378,-82.164814
286,37.328289,-82.164624
287,37.328187,-82.164443
288,37.328121,-82.164341
289,37.328098,-82.164306
290,37.327977,-82.164146
291,37.327872,-82.164035
292,37.327703,-82.163891
293,37.327553,-82.163789
294,37.327397,-82.163703
295,37.327293,-82.163659
296,37.327111,-82.163598
297,37.326926,-82.163556
298,37.326749,-82.163533
299,37.326613,-82.163539
300,37.326478,-82.163547
301,37.32618,-82.163628
302,37.325704,-82.163783
303,37.325443,-82.163883
304,37.325277,-82.163965
305,37.325245,-82.163986
306,37.32514,-82.164054
307,37.325005,-82.164164
308,37.324961,-82.164204
309,37.324843,-82.164328
310,37.324773,-82.164425
311,37.32464,-82.164624
312,37.324485,-82.164883
313,37.324369,-82.165114
314,37.324284,-82.165285
315,37.324006,-82.165805
316,37.323939,-82.165931
317,37.323739,-82.166292
318,37.323351,-82.166951
319,37.323229,-82.167132
320,37.323095,-82.167301
321,37.322896,-82.167515
322,37.32275,-82.167654
323,37.322596,-82.167777
324,37.322434,-82.167885
325,37.322266,-82.167978
326,37.322092,-82.168053
327,37.32185,-82.168134
328,37.321711,-82.16816
329,37.32157,-82.168169
330,37.32143,-82.16816
331,37.321263,-82.168128
332,37.321125,-82.168089
333,37.321013,-82.168043
334,37.320862,-82.167959
335,37.320764,-82.167889
336,37.320617,-82.167759
337,37.32049,-82.167625
338,37.320372,-82.167478
339,37.320286,-82.167352
340,37.319819,-82.166513
341,37.319635,-82.166178
342,37.319398,-82.16576
343,37.319233,-82.165485
344,37.319056,-82.165221
345,37.318819,-82.164902
346,37.318571,-82.164597
347,37.318278,-82.164264
348,37.318125,-82.164112
349,37.317933,-82.163952
350,37.317813,-82.163865
351,37.317655,-82.163771
352,37.31746,-82.163684
353,37.317259,-82.163615
354,37.317103,-82.163576
355,37.31693,-82.163554
356,37.316747,-82.163553
357,37.316617,-82.163563
358,37.316438,-82.163595
359,37.316259,-82.163647
360,37.31612,-82.163701
361,37.315839,-82.163832
362,37.315056,-82.164245
363,37.314767,-82.164419
364,37.314611,-82.164525
365,37.314318,-82.16475
366,37.314177,-82.164874
367,37.313824,-82.165217
368,37.313705,-82.165314
369,37.313578,-82.165395
370,37.31348,-82.165439
371,37.313377,-82.165465
372,37.313273,-82.165473
373,37.313169,-82.165462
374,37.313083,-82.165438
375,37.312964,-82.165382
376,37.312851,-82.16531
377,37.312725,-82.165202
378,37.312547,-82.165009
379,37.312384,-82.164806
380,37.312171,-82.164525
381,37.31206,-82.164387
382,37.311561,-82.163793
383,37.311031,-82.163142
384,37.30979,-82.161639
385,37.30936,-82.1611
386,37.309191,-82.160862
387,37.309009,-82.160577
388,37.308877,-82.160338
389,37.30878,-82.160141
390,37.308637,-82.159804
391,37.308533,-82.159521
392,37.307806,-82.157333
393,37.307481,-82.156356
394,37.307276,-82.155738
395,37.30705,-82.155101
396,37.306919,-82.154778
397,37.306825,-82.154577
398,37.306655,-82.154256
399,37.306517,-82.154026
400,37.30644,-82.153909
401,37.30625,-82.153647
402,37.305959,-82.153265
403,37.30583,-82.15308
404,37.305742,-82.15292
405,37.305677,-82.152777
406,37.305634,-82.152644
407,37.305609,-82.152534
408,37.305592,-82.152392
409,37.30559,-82.152241
410,37.305603,-82.152091
411,37.30561,-82.152045
412,37.305654,-82.151838
413,37.305703,-82.151663
414,37.305808,-82.151358
415,37.305913,-82.151099
416,37.306018,-82.150886
417,37.306086,-82.150762
418,37.306187,-82.150594
419,37.306412,-82.150248
420,37.306801,-82.149671
421,37.306953,-82.149448
422,37.307092,-82.149235
423,37.307221,-82.149023
424,37.307345,-82.148777
425,37.307442,-82.14856
426,37.307521,-82.148344
427,37.307611,-82.148047
428,37.307681,-82.147757
429,37.307737,-82.147482
430,37.30789,-82.146554
431,37.308006,-82.145937
432,37.308045,-82.145755
433,37.308096,-82.14557
434,37.308146,-82.145426
435,37.308353,-82.14491
436,37.308472,-82.144652
437,37.308564,-82.144481
438,37.308782,-82.144082
439,37.30895,-82.143805
440,37.309548,-82.142887
441,37.309651,-82.142735
442,37.309778,-82.142549
443,37.309869,-82.142417
444,37.309979,-82.142282
445,37.310015,-82.142238
446,37.310129,-82.142119
447,37.31028,-82.141984
448,37.310406,-82.141893
449,37.31053,-82.141825
450,37.310658,-82.141772
451,37.310787,-82.141738
452,37.310959,-82.141712
453,37.311116,-82.141706
454,37.311334,-82.141721
455,37.311888,-82.141795
456,37.312116,-82.141813
457,37.312361,-82.141818
458,37.312669,-82.141798
459,37.313028,-82.141748
460,37.313285,-82.141695
461,37.313525,-82.141622
462,37.313638,-82.141577
463,37.313797,-82.141492
464,37.31394,-82.141393
465,37.314116,-82.141249
466,37.314275,-82.141096
467,37.314379,-82.140976
468,37.314494,-82.140818
469,37.314612,-82.140623
470,37.314705,-82.140446
471,37.314746,-82.140353
472,37.314833,-82.140115
473,37.314898,-82.139899
474,37.31501,-82.139427
475,37.315062,-82.139168
476,37.315115,-82.13882
477,37.315147,-82.138447
478,37.315155,-82.138294
479,37.315161,-82.138064
480,37.315154,-82.137624
481,37.31513,-82.137162
482,37.315111,-82.136875
483,37.315042,-82.136232
484,37.315004,-82.135998
485,37.314935,-82.135642
486,37.314789,-82.135056
487,37.314673,-82.134679
488,37.314477,-82.134128
489,37.314348,-82.13379
490,37.314161,-82.133329
491,37.313601,-82.132017
492,37.313415,-82.13161
493,37.313323,-82.131438
494,37.313208,-82.131253
495,37.313078,-82.131077
496,37.312971,-82.130949
497,37.312956,-82.130931
498,37.312828,-82.130794
499,37.312638,-82.130614
500,37.3125,-82.130496
501,37.312342,-82.130384
502,37.312165,-82.130283
503,37.311933,-82.130178
504,37.31171,-82.130091
505,37.310146,-82.129546
506,37.310051,-82.129513
507,37.309981,-82.129488
508,37.308678,-82.129054
509,37.307957,-82.128801
510,37.307854,-82.128765
511,37.307646,-82.128674
512,37.307423,-82.128554
513,37.307192,-82.12841
514,37.306711,-82.128054
515,37.305541,-82.127145
516,37.30468,-82.12647
517,37.304145,-82.126048
518,37.304116,-82.126026
519,37.303895,-82.125837
