,Latitude,Longitude
0,40.77043,-87.526
1,40.76888,-87.43733
2,40.7655,-87.32376
3,40.76587,-87.11831
4,40.76454,-87.04275
5,40.75023,-87.04097
6,40.75117,-86.90417
7,40.74783,-86.8947
8,40.74957,-86.87635
9,40.75001,-86.86744
10,40.74792,-86.86075
11,40.74796,-86.84962
12,40.74461,-86.8407
13,40.74469,-86.81107
14,40.74766,-86.80107
15,40.74437,-86.76436
16,40.74733,-86.7577
17,40.75155,-86.75326
18,40.75114,-86.74603
19,40.7558,-86.73436
20,40.7571,-86.70766
21,40.7588,-86.69932
22,40.75759,-86.65424
23,40.76101,-86.60126
24,40.7648,-86.59459
25,40.76438,-86.475
26,40.76142,-86.44941
27,40.75338,-86.4138
28,40.75758,-86.39988
29,40.73565,-86.38523
30,40.73518,-86.34631
31,40.7292,-86.30574
32,40.73634,-86.29626
33,40.73628,-86.26732
34,40.74551,-86.2517
35,40.74629,-86.22552
36,40.7534,-86.20642
37,40.75418,-86.18416
38,40.7697,-86.16238
39,40.77485,-86.07278
40,40.77649,-86.0622
41,40.78152,-86.05493
42,40.8079,-86.01633
43,40.80927,-85.94782
44,40.7995,-85.85848
45,40.82956,-85.81251
46,40.83243,-85.79967
47,40.83514,-85.76065
48,40.85057,-85.73482
49,40.85279,-85.63758
50,40.88277,-85.58812
51,40.8792,-85.56921
52,40.88067,-85.54411
53,40.87721,-85.53301
54,40.88766,-85.52394
55,40.89766,-85.51152
56,40.90594,-85.49467
57,40.90715,-85.48908
58,40.90669,-85.48463
59,40.89847,-85.46135
60,40.89879,-85.4502
61,40.90123,-85.44012
62,40.904,-85.42168
63,40.91228,-85.40536
64,40.92225,-85.39069
65,40.93691,-85.38094
66,40.95161,-85.37453
67,40.96885,-85.36975
68,40.98252,-85.36456
69,41.00009,-85.35253
70,41.01006,-85.33895
71,41.01615,-85.31651
72,41.01584,-85.29071
73,41.01835,-85.27751
74,41.02242,-85.26903
75,41.03073,-85.25865
76,41.03273,-85.2551
77,41.03402,-85.25237
78,41.04379,-85.25229
79,41.04723,-85.25208
80,41.05007,-85.25125
81,41.05211,-85.24987
82,41.05404,-85.24758
83,41.06611,-85.23191
84,41.06772,-85.23048
85,41.06988,-85.22921
86,41.07251,-85.22861
87,41.07864,-85.22752
88,41.08122,-85.22675
89,41.08338,-85.22559
90,41.08566,-85.22415
91,41.08785,-85.22209
92,41.12431,-85.1846
93,41.12679,-85.18175
94,41.12808,-85.17885
95,41.12891,-85.17507
96,41.12909,-85.17224
97,41.12943,-85.1569
98,41.13004,-85.15395
99,41.1312,-85.15094
100,41.14336,-85.12387
101,41.145,-85.12096
102,41.14659,-85.11851
103,41.14928,-85.11536
104,41.15225,-85.11289
105,41.15492,-85.11103
106,41.16139,-85.1077
107,41.1683,-85.1043
108,41.16773,-85.0826
109,41.16719,-85.08011
110,41.16563,-85.07753
111,41.1633,-85.074
112,41.16225,-85.07164
113,41.15771,-85.05629
114,41.15726,-85.05397
115,41.15408,-85.02341
116,41.15375,-85.02074
117,41.15305,-85.01844
118,41.15197,-85.01704
119,41.151,-85.01609
120,41.14949,-85.01518
121,41.14775,-85.01491
122,41.14043,-85.01481
123,41.13911,-85.01446
124,41.13739,-85.01324
125,41.13611,-85.01175
126,41.13174,-85.00451
127,41.12806,-84.99845
128,41.1267,-84.99685
129,41.12521,-84.99595
130,41.12393,-84.99562
131,41.09948,-84.99589
132,41.09769,-84.99577
133,41.08402,-84.99275
134,41.08558,-84.9906
135,41.08762,-84.98762
136,41.08786,-84.98705
137,41.0885,-84.98541
138,41.08916,-84.9843
139,41.09019,-84.98274
140,41.09321,-84.97836
141,41.09804,-84.97151
142,41.10294,-84.96416
143,41.10621,-84.95925
144,41.10666,-84.95829
145,41.10706,-84.95725
146,41.10747,-84.95529
147,41.10775,-84.95334
148,41.10856,-84.94758
149,41.10942,-84.94212
150,41.11069,-84.93345
151,41.11132,-84.92963
152,41.11187,-84.92782
153,41.11278,-84.92563
154,41.11523,-84.91988
155,41.11608,-84.91784
156,41.1201,-84.9087
157,41.12065,-84.90738
158,41.12104,-84.90593
159,41.12137,-84.90429
160,41.12152,-84.90303
161,41.12157,-84.90115
162,41.12181,-84.88942
163,41.12193,-84.88839
164,41.12214,-84.88709
165,41.1224,-84.88593
166,41.12307,-84.88407
167,41.12401,-84.88251
168,41.12502,-84.8812
169,41.12643,-84.87986
170,41.12756,-84.87911
171,41.12896,-84.87835
172,41.13192,-84.87666
173,41.13313,-84.87581
174,41.13404,-84.87486
175,41.13502,-84.87367
176,41.13569,-84.87267
177,41.1363,-84.87155
178,41.1368,-84.87036
179,41.13723,-84.86909
180,41.13771,-84.86776
181,41.14466,-84.84776
182,41.14737,-84.83987
183,41.14809,-84.83782
184,41.14865,-84.83595
185,41.14906,-84.83434
186,41.14955,-84.83257
187,41.15002,-84.82996
188,41.15026,-84.82796
189,41.15054,-84.82565
190,41.15064,-84.824
191,41.15072,-84.82175
192,41.15076,-84.81867
193,41.15098,-84.81623
194,41.15098,-84.81616
195,41.15126,-84.81378
196,41.15185,-84.81044
197,41.15292,-84.80599
198,41.15358,-84.80336
