,Latitude,Longitude
0,39.32956,-102.0487
1,39.32961,-102.0473
2,39.32961,-102.04711
3,39.32962,-102.047
4,39.32962,-102.04688
5,39.32967,-102.0453
6,39.32973,-102.0438
7,39.32979,-102.04146
8,39.32981,-102.04112
9,39.32981,-102.04077
10,39.32986,-102.03847
11,39.32985,-102.0383
12,39.32985,-102.03782
13,39.32983,-102.03653
14,39.32959,-102.03016
15,39.32957,-102.02979
16,39.32955,-102.02899
17,39.32954,-102.0288
18,39.32936,-102.02381
19,39.32934,-102.02342
20,39.32933,-102.02292
21,39.32915,-102.01763
22,39.32912,-102.017
23,39.3291,-102.01618
24,39.32908,-102.01569
25,39.32905,-102.01456
26,39.32901,-102.01186
27,39.32901,-102.01061
28,39.329,-102.01014
29,39.32896,-101.98632
30,39.32897,-101.98616
31,39.32897,-101.98175
32,39.32896,-101.98078
33,39.32896,-101.9771
34,39.32895,-101.97589
35,39.32894,-101.96408
36,39.32893,-101.96331
37,39.32895,-101.91934
38,39.32896,-101.91865
39,39.32895,-101.91814
40,39.32895,-101.91738
41,39.32894,-101.91689
42,39.32892,-101.91662
43,39.32888,-101.91587
44,39.32884,-101.91552
45,39.3288,-101.9151
46,39.32871,-101.91433
47,39.32846,-101.91269
48,39.32842,-101.91247
49,39.32833,-101.91167
50,39.32831,-101.91138
51,39.32831,-101.91135
52,39.32829,-101.91105
53,39.32829,-101.91084
54,39.32828,-101.91046
55,39.3283,-101.91009
56,39.32841,-101.9089
57,39.32888,-101.90425
58,39.32891,-101.90399
59,39.32891,-101.90396
60,39.32894,-101.90354
61,39.32896,-101.90312
62,39.32896,-101.90307
63,39.32897,-101.90283
64,39.32898,-101.90268
65,39.32898,-101.9019
66,39.32897,-101.90174
67,39.32897,-101.90167
68,39.32895,-101.90129
69,39.32894,-101.90121
70,39.32893,-101.90098
71,39.3286,-101.89714
72,39.32859,-101.89705
73,39.32855,-101.89628
74,39.32853,-101.89545
75,39.32854,-101.89469
76,39.32854,-101.89373
77,39.32855,-101.89336
78,39.32855,-101.89298
79,39.32856,-101.89232
80,39.32856,-101.89189
81,39.32855,-101.89176
82,39.32855,-101.89145
83,39.32854,-101.89137
84,39.32853,-101.89119
85,39.32853,-101.89106
86,39.32852,-101.89091
87,39.32848,-101.8905
88,39.32846,-101.89025
89,39.32839,-101.88971
90,39.32832,-101.88929
91,39.32829,-101.88914
92,39.32825,-101.88889
93,39.32819,-101.88863
94,39.3281,-101.88818
95,39.32784,-101.88702
96,39.32771,-101.88629
97,39.32766,-101.88598
98,39.32766,-101.88593
99,39.32759,-101.88533
100,39.32757,-101.88472
101,39.32757,-101.88442
102,39.32759,-101.8838
103,39.32762,-101.88343
104,39.32768,-101.88291
105,39.3278,-101.88223
106,39.32792,-101.88167
107,39.328,-101.8812
108,39.32824,-101.87999
109,39.32853,-101.87844
110,39.32863,-101.87782
111,39.32872,-101.87718
112,39.32876,-101.87683
113,39.3288,-101.87639
114,39.32893,-101.87464
115,39.32893,-101.87462
116,39.32904,-101.87288
117,39.32915,-101.87133
118,39.32916,-101.87128
119,39.3292,-101.87064
120,39.32922,-101.87039
121,39.32927,-101.86933
122,39.32929,-101.86876
123,39.3293,-101.8681
124,39.3293,-101.86171
125,39.32929,-101.86054
126,39.32929,-101.85384
127,39.3294,-101.83197
128,39.3294,-101.82922
129,39.32943,-101.82382
130,39.32944,-101.82322
131,39.32945,-101.81945
132,39.32946,-101.81911
133,39.32947,-101.81607
134,39.32948,-101.81542
135,39.32954,-101.80296
136,39.32953,-101.8024
137,39.32927,-101.77218
138,39.32926,-101.77195
139,39.32926,-101.7709
140,39.32923,-101.76858
141,39.32923,-101.76752
142,39.32922,-101.76684
143,39.32923,-101.75601
144,39.32924,-101.75518
145,39.32924,-101.75006
146,39.32919,-101.74841
147,39.32918,-101.74831
148,39.32916,-101.74784
149,39.32908,-101.7467
150,39.32896,-101.74529
151,39.32893,-101.74483
152,39.32832,-101.73754
153,39.32824,-101.73649
154,39.32811,-101.735
155,39.32806,-101.73429
156,39.32797,-101.73324
157,39.32796,-101.73317
158,39.32791,-101.73256
159,39.32789,-101.73224
160,39.32788,-101.73201
161,39.32785,-101.73163
162,39.32785,-101.73135
163,39.32783,-101.7307
164,39.32783,-101.73012
165,39.32784,-101.72952
166,39.32785,-101.72923
167,39.32791,-101.72831
168,39.32799,-101.72748
169,39.32815,-101.72615
170,39.32816,-101.72611
171,39.32846,-101.72352
172,39.32853,-101.72299
173,39.3287,-101.7215
174,39.32886,-101.7202
175,39.32886,-101.72017
176,39.32899,-101.71912
177,39.32902,-101.71882
178,39.32933,-101.71628
179,39.32959,-101.71402
180,39.32968,-101.71331
181,39.32972,-101.71293
182,39.32976,-101.71235
183,39.32977,-101.71215
184,39.32978,-101.71205
185,39.32981,-101.71144
186,39.32982,-101.71081
187,39.32983,-101.70784
188,39.32984,-101.70751
189,39.32987,-101.69501
190,39.32988,-101.69488
191,39.32988,-101.69172
192,39.32989,-101.69102
193,39.32989,-101.68665
194,39.3299,-101.68551
195,39.3299,-101.68347
196,39.32991,-101.68257
197,39.32992,-101.67886
198,39.3299,-101.6769
199,39.32983,-101.67436
200,39.32975,-101.67205
201,39.3297,-101.67019
202,39.32959,-101.66707
203,39.32948,-101.66303
204,39.32948,-101.66244
205,39.32947,-101.662
206,39.32947,-101.66049
207,39.32948,-101.65931
208,39.32949,-101.65055
209,39.3295,-101.64975
210,39.3295,-101.64676
211,39.32951,-101.64609
212,39.32951,-101.64217
213,39.32952,-101.64124
214,39.32953,-101.63272
215,39.32954,-101.63225
216,39.32954,-101.62846
217,39.32955,-101.62786
218,39.32956,-101.61806
219,39.32957,-101.61762
220,39.32957,-101.61185
221,39.32958,-101.61052
222,39.32958,-101.60462
223,39.32959,-101.60435
224,39.32959,-101.59952
225,39.3296,-101.59918
226,39.32961,-101.58768
227,39.32962,-101.58675
228,39.32962,-101.58246
229,39.32963,-101.58126
230,39.32963,-101.57499
231,39.32964,-101.57408
232,39.32964,-101.56923
233,39.32965,-101.56866
234,39.32964,-101.56728
235,39.32965,-101.56656
236,39.32965,-101.56176
237,39.32966,-101.56117
238,39.32966,-101.55471
239,39.32967,-101.55321
240,39.32967,-101.5492
241,39.32968,-101.54805
242,39.32967,-101.54701
243,39.32967,-101.54507
244,39.32968,-101.54437
245,39.32969,-101.53036
246,39.3297,-101.52969
247,39.3297,-101.52105
248,39.32971,-101.5204
249,39.32971,-101.51759
250,39.32973,-101.51597
251,39.32973,-101.5154
252,39.32974,-101.51517
253,39.32974,-101.51449
254,39.32975,-101.51413
255,39.32975,-101.51296
256,39.32976,-101.5124
257,39.32976,-101.51206
258,39.32977,-101.51171
259,39.32978,-101.5097
260,39.3298,-101.50824
261,39.3298,-101.50755
262,39.32981,-101.50709
263,39.32981,-101.50663
264,39.32982,-101.50606
265,39.32984,-101.50259
266,39.32985,-101.50223
267,39.32985,-101.50178
268,39.32986,-101.50118
269,39.32986,-101.50061
270,39.32987,-101.50015
271,39.32987,-101.49866
272,39.32989,-101.49725
273,39.32989,-101.49669
274,39.32991,-101.4953
275,39.32991,-101.49462
276,39.32992,-101.49415
277,39.32992,-101.49358
278,39.32993,-101.49312
279,39.32993,-101.49243
280,39.32994,-101.49196
281,39.32994,-101.49103
282,39.32995,-101.49068
283,39.32995,-101.49
284,39.32996,-101.48966
285,39.33,-101.48446
286,39.33001,-101.48413
287,39.33004,-101.47948
288,39.33005,-101.47904
289,39.33006,-101.47731
290,39.33007,-101.47718
