,Latitude,Longitude
0,35.917216,-94.943769
1,35.922384,-94.940118
2,35.924573,-94.937697
3,35.926025,-94.934915
4,35.926545,-94.933229
5,35.927001,-94.930907
6,35.926982,-94.927377
7,35.925261,-94.918426
8,35.924211,-94.914789
9,35.92206,-94.909179
10,35.92146,-94.906972
11,35.921314,-94.904982
12,35.922075,-94.895313
13,35.921769,-94.892093
14,35.922597,-94.889093
15,35.922689,-94.885398
16,35.922963,-94.884515
17,35.925328,-94.880979
18,35.92706,-94.87472
19,35.929713,-94.869188
20,35.929923,-94.868183
21,35.929929,-94.854831
22,35.929452,-94.853382
23,35.928619,-94.852248
24,35.923537,-94.847752
25,35.92324,-94.847088
26,35.923188,-94.846451
27,35.923756,-94.845221
28,35.923827,-94.844363
29,35.924037,-94.844045
30,35.924712,-94.843959
31,35.926316,-94.842673
32,35.927618,-94.842276
33,35.928033,-94.842731
34,35.928272,-94.844583
35,35.928413,-94.844804
36,35.928938,-94.844831
37,35.929192,-94.844217
38,35.928583,-94.841924
39,35.927903,-94.840242
40,35.928824,-94.838152
41,35.930689,-94.834712
42,35.932855,-94.832454
43,35.937886,-94.830397
44,35.94131,-94.827256
45,35.943112,-94.825808
46,35.944588,-94.824887
47,35.946292,-94.82235
48,35.949187,-94.820244
49,35.952874,-94.815743
50,35.954168,-94.814562
51,35.955623,-94.813988
52,35.956401,-94.814071
53,35.957179,-94.814653
54,35.959051,-94.816866
55,35.962585,-94.818171
56,35.963861,-94.818986
57,35.965819,-94.819103
58,35.966445,-94.818956
59,35.967066,-94.818435
60,35.968002,-94.817066
61,35.969231,-94.81654
62,35.96947,-94.816055
63,35.969426,-94.815212
64,35.969052,-94.814794
65,35.968349,-94.814546
66,35.967941,-94.814097
67,35.967794,-94.813436
68,35.967948,-94.812701
69,35.968737,-94.810413
70,35.969697,-94.80896
71,35.970005,-94.807861
72,35.970636,-94.807398
73,35.971325,-94.807173
74,35.971702,-94.806255
75,35.972335,-94.805633
76,35.972406,-94.805154
77,35.972124,-94.804478
78,35.970567,-94.804172
79,35.970198,-94.803835
80,35.969774,-94.802726
81,35.968918,-94.801333
82,35.968022,-94.797325
