,Latitude,Longitude
0,38.252389,-84.526856
1,38.252683,-84.524525
2,38.253179,-84.523268
3,38.255923,-84.519607
4,38.25946,-84.515854
5,38.261835,-84.511278
6,38.263066,-84.510292
7,38.266528,-84.508984
8,38.267485,-84.508413
9,38.268087,-84.507781
10,38.269924,-84.505178
11,38.271202,-84.502913
12,38.271511,-84.501373
13,38.271723,-84.496828
14,38.271404,-84.495384
15,38.269695,-84.491778
16,38.269309,-84.490187
17,38.268127,-84.466363
18,38.268231,-84.465016
19,38.268611,-84.463742
20,38.269399,-84.462465
21,38.272764,-84.459693
22,38.27366,-84.4586
23,38.278284,-84.446085
24,38.279984,-84.442953
25,38.280834,-84.442307
26,38.281308,-84.441353
27,38.283623,-84.437473
28,38.284697,-84.435862
29,38.287385,-84.432922
30,38.288583,-84.431094
31,38.289736,-84.428302
32,38.292635,-84.418384
33,38.293579,-84.416646
34,38.295479,-84.414337
35,38.296161,-84.413137
36,38.296797,-84.41077
37,38.296844,-84.407293
38,38.297064,-84.405588
39,38.298083,-84.401887
40,38.298813,-84.400203
41,38.299811,-84.398926
42,38.301195,-84.397958
43,38.302357,-84.3976
44,38.305552,-84.397153
45,38.306682,-84.396596
46,38.311425,-84.391261
47,38.312325,-84.389952
48,38.312873,-84.388124
49,38.313603,-84.382274
50,38.314131,-84.379431
51,38.315627,-84.374188
52,38.316177,-84.373044
53,38.316824,-84.372306
54,38.32466,-84.365374
55,38.329274,-84.358959
56,38.333211,-84.355756
57,38.33499,-84.354112
58,38.341107,-84.346993
59,38.345898,-84.342324
60,38.352249,-84.337142
61,38.353469,-84.335708
62,38.356053,-84.332021
63,38.357369,-84.330527
64,38.359093,-84.329015
65,38.363482,-84.3258
66,38.366397,-84.321776
67,38.370169,-84.315454
68,38.37151,-84.315652
69,38.372409,-84.315563
70,38.373312,-84.315263
71,38.37436,-84.314608
72,38.37774,-84.311302
73,38.382314,-84.306411
74,38.387893,-84.297809
75,38.391678,-84.297253
76,38.391579,-84.295609
77,38.392038,-84.295556
78,38.393123,-84.291623
79,38.392963,-84.289171
80,38.393214,-84.28795
81,38.395979,-84.28114
82,38.398246,-84.277567
83,38.400734,-84.274054
84,38.403059,-84.271966
85,38.407086,-84.269949
86,38.410886,-84.267738
87,38.412882,-84.263632
88,38.416528,-84.258119
89,38.417228,-84.257432
90,38.418325,-84.257193
91,38.421423,-84.25685
92,38.425639,-84.255625
93,38.429515,-84.254467
94,38.436314,-84.249287
95,38.437862,-84.248702
96,38.439986,-84.248431
97,38.443318,-84.246479
98,38.450295,-84.241151
99,38.458976,-84.237336
100,38.459904,-84.237268
101,38.462326,-84.238184
102,38.464675,-84.240175
103,38.465344,-84.240402
104,38.465908,-84.240158
105,38.467798,-84.238507
106,38.470739,-84.237522
107,38.475435,-84.234634
108,38.475909,-84.23406
109,38.477149,-84.231693
110,38.478833,-84.22795
111,38.479468,-84.224964
112,38.479768,-84.22264
113,38.481114,-84.219287
114,38.482537,-84.216809
115,38.483365,-84.216113
116,38.484783,-84.21598
117,38.485277,-84.215775
