,Latitude,Longitude
0,41.949114,-79.138281
1,41.949799,-79.138166
2,41.951233,-79.137459
3,41.953646,-79.137042
4,41.962073,-79.136314
5,41.963678,-79.13655
6,41.965198,-79.137468
7,41.968445,-79.140934
8,41.969121,-79.141439
9,41.974814,-79.143722
10,41.982723,-79.147651
11,41.99066,-79.150988
12,41.99383,-79.15386
13,41.999389,-79.158164
14,42.004537,-79.163651
15,42.009889,-79.170017
16,42.02182,-79.180111
17,42.033315,-79.191541
18,42.034725,-79.192761
19,42.039312,-79.195575
20,42.040698,-79.196184
21,42.042761,-79.196811
22,42.045146,-79.197367
23,42.056179,-79.198647
24,42.055257,-79.195875
25,42.05469,-79.190634
26,42.054139,-79.187122
27,42.052742,-79.183155
28,42.052552,-79.18219
29,42.052299,-79.177323
30,42.052658,-79.173517
31,42.052667,-79.160439
32,42.063583,-79.145746
33,42.067281,-79.140482
34,42.068825,-79.137672
35,42.070238,-79.134523
36,42.071756,-79.129638
37,42.072097,-79.127309
38,42.072089,-79.122206
39,42.079273,-79.122244
40,42.080121,-79.122126
41,42.084621,-79.119758
42,42.086251,-79.119544
43,42.087227,-79.11981
44,42.088207,-79.120395
45,42.095331,-79.127482
46,42.098857,-79.128932
47,42.099889,-79.129033
48,42.111894,-79.126612
49,42.11295,-79.126077
50,42.113725,-79.125449
51,42.115934,-79.122845
52,42.116746,-79.121423
53,42.118746,-79.116974
54,42.1198,-79.113297
55,42.125704,-79.095627
56,42.127246,-79.093202
57,42.129541,-79.090837
58,42.130926,-79.090181
59,42.131614,-79.090055
60,42.139486,-79.089514
61,42.140347,-79.089578
62,42.141121,-79.090176
63,42.142665,-79.09226
64,42.145859,-79.095921
65,42.147497,-79.097604
66,42.149307,-79.099096
67,42.150087,-79.099542
68,42.157256,-79.102283
69,42.15771,-79.100223
70,42.158504,-79.097834
71,42.15897,-79.093738
72,42.160027,-79.089615
73,42.160854,-79.0884
74,42.161371,-79.087915
75,42.165251,-79.08603
76,42.168289,-79.093109
77,42.172045,-79.097145
78,42.173375,-79.098361
79,42.174551,-79.098964
80,42.176109,-79.099455
81,42.176518,-79.09929
82,42.177415,-79.098275
83,42.177907,-79.098014
84,42.180209,-79.097956
85,42.181342,-79.097586
86,42.183295,-79.095833
87,42.184085,-79.095404
88,42.184726,-79.095253
89,42.189458,-79.095239
90,42.190559,-79.094785
91,42.191768,-79.093864
92,42.192832,-79.093694
93,42.193568,-79.094017
94,42.194778,-79.095189
95,42.197834,-79.099021
96,42.201795,-79.101608
97,42.203813,-79.103528
98,42.204618,-79.103836
99,42.206484,-79.104156
100,42.209475,-79.105846
101,42.211963,-79.106468
102,42.214455,-79.107881
103,42.215092,-79.108058
104,42.216623,-79.108118
105,42.216845,-79.079912
106,42.220976,-79.059905
107,42.223647,-79.05987
108,42.225572,-79.059189
109,42.228207,-79.058547
110,42.230594,-79.058509
111,42.231361,-79.058553
112,42.236128,-79.059984
113,42.239962,-79.060022
114,42.240728,-79.060399
115,42.240802,-79.060126
116,42.24066,-79.059181
117,42.239236,-79.055935
118,42.238904,-79.054587
119,42.238701,-79.048929
120,42.238687,-79.031057
121,42.26014,-79.031078
122,42.26113,-79.031266
123,42.265522,-79.033183
124,42.266097,-79.033288
125,42.267111,-79.033196
126,42.268011,-79.032803
127,42.274166,-79.029163
128,42.276506,-79.028217
129,42.278851,-79.026406
130,42.281273,-79.025357
131,42.285071,-79.022833
132,42.289073,-79.019156
133,42.290632,-79.017042
134,42.291601,-79.01645
135,42.333873,-79.016449
136,42.33506,-79.01623
137,42.33633,-79.015279
138,42.340845,-79.010077
139,42.343514,-79.006179
140,42.346494,-79.002503
141,42.347497,-79.001935
142,42.350159,-79.00242
143,42.351612,-79.002476
144,42.397026,-79.002466
145,42.397822,-79.001896
146,42.400817,-78.996984
147,42.401174,-78.996663
148,42.41193,-78.99626
149,42.412467,-78.995706
150,42.41264,-78.994769
151,42.412548,-78.984191
152,42.412695,-78.982905
153,42.414069,-78.980643
154,42.416957,-78.976724
155,42.418853,-78.975997
156,42.419248,-78.975638
157,42.419906,-78.973003
158,42.421284,-78.971265
159,42.422396,-78.969074
160,42.423428,-78.966028
161,42.424268,-78.964253
162,42.424348,-78.963635
163,42.424158,-78.962122
164,42.423093,-78.957673
165,42.42271,-78.95158
166,42.423114,-78.950075
167,42.424418,-78.947904
168,42.428105,-78.945921
169,42.429525,-78.94572
170,42.430197,-78.945438
171,42.431305,-78.944721
172,42.432261,-78.94374
173,42.432899,-78.943346
174,42.4362,-78.942314
175,42.439184,-78.942127
176,42.440394,-78.940963
177,42.441244,-78.940484
178,42.442122,-78.940492
179,42.443796,-78.941327
180,42.446208,-78.941753
181,42.452567,-78.941883
182,42.453379,-78.941733
183,42.456191,-78.940438
184,42.463384,-78.934801
