,Latitude,Longitude
0,36.233863,-92.889071
1,36.234094,-92.885235
2,36.233697,-92.878249
3,36.234741,-92.874362
4,36.236169,-92.867563
5,36.237092,-92.865358
6,36.239255,-92.86266
7,36.240486,-92.858808
8,36.240997,-92.854959
9,36.240918,-92.852583
10,36.24107,-92.851282
11,36.242344,-92.84495
12,36.243154,-92.843441
13,36.245865,-92.83971
14,36.246344,-92.838304
15,36.246343,-92.836821
16,36.24536,-92.832287
17,36.245559,-92.830002
18,36.246098,-92.828668
19,36.246844,-92.827592
20,36.247544,-92.826968
21,36.250196,-92.825267
22,36.250984,-92.824508
23,36.25143,-92.823607
24,36.25168,-92.822312
25,36.252994,-92.810138
26,36.25381,-92.806373
27,36.25394,-92.805026
28,36.253755,-92.803443
29,36.253087,-92.801316
30,36.252902,-92.799011
31,36.251951,-92.796729
32,36.251356,-92.79325
33,36.250404,-92.789913
34,36.250491,-92.788756
35,36.251419,-92.785546
36,36.251813,-92.782673
37,36.251221,-92.778831
38,36.251904,-92.773983
39,36.25197,-92.772209
40,36.251426,-92.766979
41,36.250227,-92.76417
42,36.250034,-92.76284
43,36.250702,-92.75696
44,36.252227,-92.753411
45,36.253504,-92.749148
46,36.253737,-92.747346
47,36.254778,-92.729667
48,36.255127,-92.72798
49,36.256188,-92.725326
50,36.256578,-92.723
51,36.256407,-92.721236
52,36.255861,-92.719573
53,36.255168,-92.71844
54,36.253367,-92.716362
55,36.250784,-92.713482
56,36.250024,-92.712832
57,36.244725,-92.710033
58,36.244287,-92.709331
59,36.242995,-92.706003
60,36.242632,-92.705418
61,36.239715,-92.703489
62,36.238332,-92.702077
63,36.23727,-92.701821
64,36.236626,-92.70141
65,36.232823,-92.69653
66,36.230713,-92.693229
67,36.228637,-92.69036
68,36.227809,-92.689533
69,36.226233,-92.688378
70,36.225292,-92.669806
71,36.225667,-92.668266
72,36.226429,-92.66696
73,36.227109,-92.666307
74,36.229516,-92.66469
75,36.233115,-92.660112
76,36.233524,-92.658936
77,36.233794,-92.655894
78,36.235723,-92.652129
79,36.240788,-92.648111
80,36.242824,-92.645317
81,36.243466,-92.643644
82,36.243694,-92.641842
83,36.243562,-92.64033
84,36.242992,-92.638039
85,36.243081,-92.636164
86,36.24338,-92.635249
87,36.245932,-92.630052
88,36.248694,-92.627132
89,36.251633,-92.625232
90,36.252557,-92.624952
91,36.256046,-92.624496
92,36.257226,-92.623824
93,36.258071,-92.622645
94,36.259709,-92.618274
95,36.260266,-92.617471
96,36.261271,-92.61652
97,36.261808,-92.615298
98,36.262305,-92.614932
99,36.261932,-92.614853
100,36.262035,-92.613552
101,36.261268,-92.610358
102,36.261324,-92.599107
