,Latitude,Longitude
0,37.424987,-86.842939
1,37.425297,-86.841881
2,37.425383,-86.84078
3,37.424812,-86.837237
4,37.424705,-86.835271
5,37.425378,-86.819135
6,37.42573,-86.816853
7,37.426596,-86.814521
8,37.42737,-86.813138
9,37.431405,-86.808841
10,37.432987,-86.806318
11,37.438174,-86.793904
12,37.439605,-86.790092
13,37.442493,-86.778999
14,37.447215,-86.768835
15,37.447462,-86.76743
16,37.447415,-86.766265
17,37.445703,-86.758082
18,37.445308,-86.755503
19,37.445305,-86.754054
20,37.445555,-86.752641
21,37.446046,-86.75133
22,37.448751,-86.74673
23,37.450275,-86.743508
24,37.450562,-86.741872
25,37.450335,-86.739051
26,37.4507,-86.737445
27,37.451245,-86.736486
28,37.453561,-86.733516
29,37.454615,-86.731157
30,37.455016,-86.729357
31,37.455783,-86.72382
32,37.45641,-86.722275
33,37.457582,-86.720489
34,37.458042,-86.71918
35,37.458287,-86.713973
36,37.458524,-86.712908
37,37.459123,-86.711771
38,37.461018,-86.709745
39,37.461886,-86.708435
40,37.462372,-86.707205
41,37.46316,-86.704231
42,37.464819,-86.701235
43,37.465243,-86.699581
44,37.465178,-86.697823
45,37.461951,-86.682926
46,37.461538,-86.67723
47,37.461941,-86.671736
48,37.464014,-86.656236
49,37.463892,-86.654814
50,37.463537,-86.653942
51,37.462962,-86.653217
52,37.453653,-86.645829
53,37.452377,-86.644458
54,37.45044,-86.640749
55,37.449177,-86.636983
56,37.447286,-86.633547
57,37.446946,-86.632015
58,37.446926,-86.62944
59,37.445355,-86.623251
60,37.444257,-86.621182
61,37.439812,-86.616956
62,37.438964,-86.616532
63,37.435593,-86.615572
64,37.434384,-86.6148
65,37.431266,-86.611331
66,37.430653,-86.610144
67,37.430323,-86.608734
68,37.42983,-86.603817
69,37.429998,-86.602985
70,37.430966,-86.600593
71,37.431108,-86.598779
72,37.428816,-86.588891
73,37.428769,-86.586986
74,37.42925,-86.583959
75,37.429223,-86.582471
76,37.426557,-86.57479
77,37.426225,-86.573029
78,37.426159,-86.571199
79,37.426659,-86.565274
80,37.427123,-86.564352
81,37.428428,-86.562831
82,37.429259,-86.560983
83,37.430104,-86.558679
84,37.431971,-86.55201
85,37.432894,-86.5397
86,37.431233,-86.521586
87,37.430929,-86.520208
88,37.430249,-86.518327
89,37.429165,-86.513614
90,37.428193,-86.51172
91,37.42739,-86.509338
92,37.427017,-86.507411
93,37.426796,-86.504479
94,37.425462,-86.498302
95,37.424573,-86.495164
96,37.424069,-86.485664
97,37.42268,-86.46646
98,37.423288,-86.462725
99,37.422236,-86.458786
100,37.422506,-86.453103
101,37.423661,-86.4484
102,37.425745,-86.43752
103,37.436701,-86.411115
104,37.437204,-86.410238
105,37.437865,-86.409531
106,37.440646,-86.408009
107,37.441809,-86.4071
108,37.442632,-86.406069
109,37.44326,-86.404825
110,37.444754,-86.400039
111,37.448464,-86.390301
112,37.45017,-86.379263
113,37.450706,-86.377101
114,37.451517,-86.374841
115,37.452488,-86.372841
116,37.454794,-86.369112
117,37.455226,-86.367113
118,37.455551,-86.366487
119,37.45754,-86.364544
120,37.459678,-86.363899
121,37.460404,-86.362866
122,37.460553,-86.361659
123,37.460361,-86.352379
124,37.460571,-86.351091
125,37.464494,-86.344677
126,37.467822,-86.340183
127,37.471003,-86.334396
128,37.471267,-86.333054
129,37.471103,-86.331347
130,37.470609,-86.33012
131,37.469149,-86.328079
132,37.468542,-86.326876
133,37.468272,-86.325439
134,37.468388,-86.32394
135,37.470321,-86.319195
136,37.470743,-86.31512
137,37.471237,-86.313302
138,37.474857,-86.304853
139,37.477788,-86.300478
140,37.477841,-86.299499
141,37.477402,-86.294102
142,37.479579,-86.293827
143,37.479907,-86.293986
144,37.480135,-86.294069
145,37.48038,-86.293909
146,37.480639,-86.293711
147,37.484767,-86.293166
148,37.484569,-86.288212
149,37.483728,-86.282572
150,37.483696,-86.281372
151,37.484016,-86.279564
152,37.485674,-86.275268
153,37.485412,-86.270763
154,37.485518,-86.269382
155,37.48612,-86.26763
156,37.488513,-86.264215
157,37.489108,-86.262759
158,37.489836,-86.251952
159,37.490157,-86.250278
160,37.490988,-86.24768
161,37.49086,-86.245392
162,37.490951,-86.244289
163,37.491794,-86.242403
164,37.494697,-86.237638
165,37.495321,-86.235584
166,37.495784,-86.232641
167,37.495367,-86.223662
168,37.495868,-86.220162
169,37.495752,-86.212027
170,37.496112,-86.210588
171,37.498568,-86.205327
172,37.499213,-86.203377
173,37.499756,-86.202587
174,37.502163,-86.200346
175,37.520155,-86.180721
176,37.522251,-86.178159
177,37.525386,-86.175886
178,37.527704,-86.175306
179,37.528225,-86.174797
180,37.529805,-86.17242
181,37.530403,-86.171885
182,37.534238,-86.171057
183,37.535617,-86.170344
184,37.536603,-86.169308
185,37.539434,-86.165215
186,37.540234,-86.163823
187,37.541633,-86.16033
188,37.541708,-86.159219
189,37.541313,-86.156762
190,37.541593,-86.155625
191,37.545994,-86.147975
192,37.547836,-86.145355
193,37.559164,-86.118624
194,37.56199,-86.110506
195,37.562272,-86.109044
196,37.562235,-86.107117
197,37.561954,-86.105848
198,37.560845,-86.102858
199,37.560382,-86.101111
200,37.559885,-86.09542
201,37.560199,-86.093671
202,37.562431,-86.087955
203,37.564014,-86.082169
204,37.563961,-86.077033
205,37.564255,-86.075889
206,37.565027,-86.07409
207,37.565151,-86.073347
208,37.565041,-86.072323
209,37.564011,-86.068644
210,37.564332,-86.063799
211,37.564863,-86.062213
212,37.567193,-86.058073
213,37.568324,-86.054978
214,37.577476,-86.035897
215,37.579175,-86.033386
216,37.583463,-86.029309
217,37.584873,-86.028243
218,37.586645,-86.027401
219,37.589803,-86.026099
220,37.594698,-86.025079
221,37.597356,-86.024901
222,37.602091,-86.025252
223,37.6032,-86.025132
224,37.614095,-86.020929
225,37.615588,-86.020059
226,37.617191,-86.018526
227,37.618225,-86.016958
228,37.61904,-86.014921
229,37.621054,-86.007811
230,37.622045,-86.002727
231,37.623056,-85.998597
232,37.626088,-85.988916
233,37.628578,-85.983132
234,37.631593,-85.974767
235,37.638619,-85.961605
236,37.642166,-85.957267
237,37.656172,-85.943272
238,37.657884,-85.940976
239,37.660933,-85.935863
240,37.66688,-85.923996
241,37.676921,-85.898935
242,37.677461,-85.895984
243,37.677398,-85.889667
244,37.678771,-85.881155
245,37.67912,-85.880029
246,37.679867,-85.87879
247,37.687391,-85.869248
248,37.688769,-85.866972
249,37.691664,-85.861506
250,37.700417,-85.853476
251,37.703665,-85.848124
252,37.70366500000018,-85.84812399999969
253,37.708777,-85.839167
254,37.714934,-85.826841
255,37.716758,-85.822668
