,Latitude,Longitude
0,33.34171,-102.202984
1,33.382489,-102.182628
2,33.384341,-102.18146
3,33.389318,-102.177529
4,33.406759,-102.16323
5,33.410392,-102.15985
6,33.413983,-102.156987
7,33.416091,-102.155615
8,33.424735,-102.148604
9,33.42602,-102.147313
10,33.433168,-102.135902
11,33.468608,-102.078154
12,33.498058,-102.029977
13,33.498919,-102.027701
14,33.500175,-102.022785
15,33.500564,-102.014362
16,33.500825,-102.012901
17,33.501548,-102.010639
18,33.503158,-102.006921
19,33.503853,-102.005662
20,33.50518,-102.003966
21,33.50724,-102.002206
22,33.514758,-101.998784
23,33.516675,-101.997446
24,33.518484,-101.995597
25,33.522897,-101.989595
26,33.541687,-101.958729
