,Latitude,Longitude
0,38.74139,-83.842735
1,38.74139006847757,-83.84273488678186
2,38.744321,-83.837889
3,38.749391,-83.827927
4,38.749857,-83.827159
5,38.750632,-83.826354
6,38.752132,-83.825659
7,38.753181,-83.82563
8,38.754535,-83.826179
9,38.756378,-83.827694
10,38.757289,-83.828063
11,38.75833,-83.828024
12,38.759429,-83.827336
13,38.760193,-83.826096
14,38.762038,-83.821908
15,38.762769,-83.816853
16,38.763281,-83.815752
17,38.764069,-83.814994
18,38.765071,-83.814582
19,38.776237,-83.812256
20,38.778123,-83.811813
21,38.778808,-83.811494
22,38.779718,-83.810651
23,38.783087,-83.806165
24,38.785217,-83.804165
25,38.793096,-83.799426
26,38.800979,-83.795085
27,38.802893,-83.794076
