,Latitude,Longitude
0,39.135556,-83.668537
1,39.147579,-83.664678
2,39.150305,-83.662619
3,39.160182,-83.651186
4,39.161107,-83.649751
5,39.161671,-83.648147
6,39.162756,-83.638257
7,39.163203,-83.636427
8,39.164124,-83.634079
9,39.165407,-83.631929
10,39.170298,-83.625643
11,39.172237,-83.623779
12,39.174124,-83.622574
13,39.188758,-83.615288
14,39.190604,-83.614502
15,39.209766,-83.609665
16,39.213241,-83.608612
17,39.218589,-83.608133
18,39.230032,-83.61084
19,39.234531,-83.609816
20,39.235698,-83.609414
21,39.242972,-83.605398
22,39.244902,-83.605285
23,39.246966,-83.605813
24,39.248163,-83.605688
25,39.249747,-83.604678
26,39.252162,-83.602294
27,39.252918,-83.601812
28,39.269135,-83.597344
29,39.276083,-83.593705
30,39.276908,-83.59359
31,39.279298,-83.594019
32,39.280112,-83.594003
33,39.285969,-83.591374
34,39.289273,-83.591093
35,39.290511,-83.590816
36,39.292301,-83.589731
37,39.303504,-83.579531
38,39.310238,-83.572142
39,39.312813,-83.569082
40,39.314021,-83.568151
41,39.315487,-83.567623
42,39.352525,-83.558097
43,39.366478,-83.551603
44,39.378303,-83.544856
45,39.382866,-83.540907
46,39.385706,-83.538867
47,39.389341,-83.538298
48,39.389917,-83.53806
49,39.438846,-83.509026
50,39.447255,-83.502268
51,39.447734,-83.501526
52,39.451157,-83.494221
53,39.456611,-83.489622
54,39.457096,-83.489503
55,39.461395,-83.489466
56,39.4629,-83.489155
57,39.471846,-83.484671
58,39.474993,-83.483781
59,39.475371,-83.483397
60,39.476677,-83.480153
61,39.478499,-83.478997
62,39.483695,-83.477842
63,39.491397,-83.476428
64,39.496338,-83.47408
65,39.504049,-83.472839
66,39.508731,-83.474115
67,39.514726,-83.474242
68,39.51596,-83.473722
69,39.516683,-83.472813
70,39.527654,-83.453422
71,39.532187,-83.445021
72,39.534948,-83.441036
73,39.535856,-83.442089
74,39.543835,-83.430287
75,39.560801,-83.412077
76,39.564881,-83.405842
77,39.569982,-83.401506
78,39.581473,-83.395985
79,39.590227,-83.38824
80,39.649157,-83.331565
81,39.682087,-83.300615
82,39.687525,-83.295091
83,39.69735,-83.285856
84,39.711677,-83.272358
85,39.715356,-83.268906
86,39.716921,-83.267969
87,39.717924,-83.267029
88,39.721171,-83.262214
89,39.722472,-83.260612
90,39.723089,-83.259247
91,39.725176,-83.250217
92,39.726134,-83.246347
93,39.726814,-83.245268
94,39.727814,-83.244497
95,39.739534,-83.240807
96,39.740704,-83.240817
97,39.742714,-83.241457
98,39.744234,-83.241357
99,39.745154,-83.240897
100,39.748124,-83.238697
101,39.752694,-83.233277
102,39.754184,-83.231767
103,39.789204,-83.199397
104,39.796384,-83.188957
105,39.801969,-83.182497
106,39.804023,-83.179192
107,39.805124,-83.176637
108,39.808711,-83.165103
109,39.809812,-83.161651
110,39.810615,-83.16015
111,39.81628,-83.153003
112,39.819359,-83.149726
113,39.820354,-83.148199
114,39.821581,-83.144332
115,39.822224,-83.143272
116,39.860551,-83.111977
117,39.871765,-83.102562
118,39.895234,-83.082402
119,39.899696,-83.079191
120,39.906354,-83.073901
121,39.913659,-83.06694
122,39.919063,-83.062987
123,39.926756,-83.056776
124,39.927567,-83.055855
125,39.930496,-83.050459
126,39.931294,-83.049274
127,39.935748,-83.043619
128,39.93665,-83.042765
129,39.945786,-83.035713
130,39.954252,-83.037446
131,39.956811,-83.016015
132,39.957075,-83.015049
133,39.9577,-83.009709
134,39.958083,-83.006395
135,39.95723,-83.004426
136,39.957018,-83.003472
137,39.95778,-82.997046
138,39.9564503942734,-82.99680207233287
139,39.956644,-82.995079
140,39.962721,-82.996245
141,39.967936,-82.950542
142,39.970055,-82.949914
143,39.974032,-82.947428
144,39.977632,-82.945825
145,39.980458,-82.943712
146,39.984339,-82.941743
147,39.985696,-82.941438
148,39.985569,-82.938992
149,39.988802,-82.937969
150,39.990389,-82.937189
151,39.992695,-82.935364
152,39.994923,-82.9333
153,40.002062,-82.922194
154,40.008222,-82.911011
155,40.009932,-82.908409
156,40.011031,-82.905965
157,40.01175,-82.903988
158,40.012758,-82.902287
159,40.013653,-82.901518
160,40.016007,-82.900498
161,40.016912,-82.899698
162,40.017713,-82.898091
163,40.018108,-82.89578
164,40.018061,-82.897935
165,40.017778,-82.899753
166,40.017287,-82.901276
167,40.016611,-82.902582
168,40.015648,-82.903792
169,40.009943,-82.909347
170,40.008469,-82.911149
171,40.002185,-82.922436
172,39.996213,-82.931767
173,39.99473,-82.933844
174,39.991854,-82.936362
175,39.989705,-82.937835
176,39.988209,-82.938487
177,39.985583,-82.939243
