,Latitude,Longitude
0,41.509216,-79.449322
1,41.506897,-79.453078
2,41.505945,-79.453894
3,41.501007,-79.455418
4,41.495199,-79.4566
5,41.495203,-79.463279
6,41.493439,-79.463012
7,41.490887,-79.462106
8,41.489356,-79.46193
9,41.487663,-79.462154
10,41.486265,-79.462728
11,41.483489,-79.464758
12,41.48085,-79.467107
13,41.476678,-79.471763
14,41.474994,-79.474114
15,41.473983,-79.47608
16,41.47304,-79.478605
17,41.472516,-79.480882
18,41.472302,-79.482922
19,41.472273,-79.485622
20,41.472457,-79.488319
21,41.473765,-79.495454
22,41.473779,-79.496855
23,41.473352,-79.498263
24,41.471335,-79.501759
25,41.471051,-79.502918
26,41.471118,-79.503748
27,41.47296,-79.512086
28,41.473331,-79.514842
29,41.473405,-79.518141
30,41.473272,-79.520062
31,41.472243,-79.52758
32,41.471536,-79.530692
33,41.468471,-79.539922
34,41.468255,-79.541751
35,41.468209,-79.547725
36,41.466754,-79.55339
37,41.465842,-79.554924
38,41.465041,-79.55552
39,41.464288,-79.555767
40,41.460127,-79.555473
41,41.458474,-79.555507
42,41.45524,-79.555912
43,41.450291,-79.556935
44,41.449501,-79.557385
45,41.448712,-79.558147
46,41.44599,-79.562391
47,41.445437,-79.564338
48,41.445479,-79.566287
49,41.446747,-79.570791
50,41.447508,-79.572504
51,41.448502,-79.575587
52,41.448592,-79.576782
53,41.448382,-79.577571
54,41.447744,-79.578572
55,41.44563,-79.580027
56,41.445037,-79.581491
57,41.444854,-79.58364
58,41.444553,-79.584315
59,41.443925,-79.585081
60,41.442654,-79.58569
61,41.441452,-79.586844
62,41.440894,-79.587179
63,41.440104,-79.587357
64,41.437768,-79.58743
65,41.437174,-79.587696
66,41.436252,-79.58855
67,41.434035,-79.59281
68,41.431621,-79.596248
69,41.430864,-79.597634
70,41.430278,-79.599207
71,41.428846,-79.604538
72,41.428286,-79.60598
73,41.427442,-79.607371
74,41.425515,-79.609558
75,41.424805,-79.610776
76,41.421747,-79.621328
77,41.419732,-79.629412
78,41.417866,-79.634649
79,41.417671,-79.635731
80,41.417671,-79.637178
81,41.418076,-79.638842
82,41.418662,-79.639985
83,41.419761,-79.641495
84,41.4201,-79.6423
85,41.420195,-79.643496
86,41.419899,-79.644757
87,41.419261,-79.645671
88,41.418603,-79.646119
89,41.414587,-79.648123
90,41.412805,-79.648675
91,41.412011,-79.649162
92,41.408442,-79.652643
93,41.407806,-79.653587
94,41.407261,-79.654812
95,41.406833,-79.656841
96,41.406483,-79.661322
97,41.40617,-79.672246
98,41.406323,-79.673691
99,41.407009,-79.676285
100,41.407085,-79.6776
101,41.406928,-79.678842
102,41.405794,-79.682974
103,41.405595,-79.684335
104,41.405876,-79.685841
105,41.408134,-79.689533
106,41.409973,-79.694427
107,41.410864,-79.695368
108,41.412182,-79.695769
109,41.412861,-79.696144
110,41.416094,-79.701117
111,41.417167,-79.702122
112,41.418326,-79.702614
113,41.419658,-79.70298
114,41.420737,-79.703088
115,41.421545,-79.702755
116,41.423219,-79.701316
117,41.423768,-79.701252
118,41.424643,-79.701627
119,41.426782,-79.70367
120,41.428389,-79.706098
121,41.428827,-79.707296
122,41.429235,-79.709802
123,41.429057,-79.712486
124,41.428125,-79.712263
125,41.428772,-79.707597
126,41.428421,-79.706365
127,41.426916,-79.703914
128,41.424864,-79.701926
129,41.423768,-79.701252
