,Latitude,Longitude
0,35.05242,-97.947901
1,35.052227,-97.926429
2,35.052517,-97.922848
3,35.052482,-97.919061
4,35.052259,-97.915721
5,35.051357,-97.907657
6,35.050706,-97.903688
7,35.049709,-97.900769
8,35.048507,-97.898306
9,35.045379,-97.892936
10,35.044226,-97.889519
11,35.043762,-97.885487
12,35.043772,-97.881055
13,35.044051,-97.878721
14,35.044083,-97.886678
15,35.044345,-97.888787
16,35.04478,-97.890627
17,35.045775,-97.893151
18,35.048512,-97.897743
19,35.049903,-97.90055
20,35.050971,-97.904195
21,35.051357,-97.907657
