,Latitude,Longitude
0,39.15679,-94.62348
1,39.15686,-94.62331
2,39.15726,-94.62345
3,39.15938,-94.62427
4,39.1596,-94.62437
5,39.15993,-94.62448
6,39.15993,-94.62448
7,39.16021,-94.62459
8,39.16048,-94.62472
9,39.16059,-94.62473
10,39.16092,-94.62484
11,39.16152,-94.62505
12,39.16212,-94.62528
13,39.16261,-94.6255
14,39.1628,-94.62562
15,39.1629,-94.62567
16,39.16299,-94.62571
17,39.16326,-94.62578
18,39.16367,-94.62588
19,39.16385,-94.6259
20,39.16418,-94.62587
21,39.16509,-94.62571
22,39.16516,-94.62569
23,39.16551,-94.6256
24,39.16559,-94.62564
25,39.16595,-94.62555
26,39.16731,-94.62518
27,39.16767,-94.62506
28,39.16804,-94.62492
29,39.1682,-94.62485
30,39.16833,-94.6248
31,39.16836,-94.62472
32,39.16838,-94.62468
33,39.16848,-94.62465
34,39.16854,-94.62461
35,39.16861,-94.62459
36,39.16869,-94.62454
37,39.16876,-94.62448
38,39.16893,-94.62434
39,39.16911,-94.62416
40,39.16929,-94.62392
41,39.16939,-94.62377
42,39.16948,-94.6236
43,39.16961,-94.62329
44,39.16966,-94.62316
45,39.16972,-94.62294
46,39.16977,-94.62269
47,39.16991,-94.62138
48,39.16994,-94.62099
49,39.16992,-94.62058
50,39.1699,-94.62034
51,39.16985,-94.62011
52,39.16976,-94.61982
53,39.16951,-94.61923
54,39.16828,-94.61703
55,39.16812,-94.61673
56,39.16782,-94.61624
57,39.16772,-94.61607
58,39.16767,-94.61597
59,39.16761,-94.61595
60,39.16757,-94.6159
61,39.16752,-94.61585
62,39.16745,-94.61575
63,39.16682,-94.61494
64,39.16676,-94.61484
65,39.16672,-94.61476
66,39.16669,-94.61472
67,39.16663,-94.6146
68,39.16649,-94.61424
69,39.16639,-94.61379
70,39.16626,-94.6131
71,39.16646,-94.61309
72,39.16836,-94.61307
73,39.16845,-94.61306
74,39.16873,-94.613
75,39.16899,-94.61288
76,39.16913,-94.61278
77,39.16954,-94.61245
78,39.17056,-94.61098
79,39.17071,-94.61117
80,39.17075,-94.61123
81,39.17082,-94.61132
82,39.17089,-94.61141
83,39.17098,-94.6115
84,39.1712,-94.61173
85,39.17132,-94.61185
86,39.17149,-94.61201
87,39.17184,-94.61227
88,39.1725,-94.6126
89,39.17268,-94.61266
90,39.17292,-94.61273
91,39.17334,-94.61278
92,39.17366,-94.61281
93,39.17419,-94.61288
94,39.17434,-94.61283
95,39.17552,-94.61297
96,39.17558,-94.61297
97,39.17569,-94.61299
98,39.17651,-94.61309
99,39.17707,-94.6132
100,39.17718,-94.61321
101,39.17723,-94.61315
102,39.17723,-94.61314
103,39.17725,-94.61312
104,39.17728,-94.61312
105,39.17746,-94.61312
