,Latitude,Longitude
0,39.09237,-84.51969
1,39.0935,-84.52
2,39.09416,-84.52026
3,39.09524,-84.52085
4,39.096,-84.52118
5,39.09672,-84.5214
6,39.09733,-84.52153
7,39.09775,-84.51876
8,39.09902,-84.51909
9,39.1091,-84.52158
10,39.10934,-84.52005
11,39.11534,-84.5216
12,39.11581,-84.52174
13,39.11616,-84.52191
14,39.11711,-84.52252
15,39.11787,-84.52304
16,39.11858,-84.5236
17,39.1199,-84.52504
18,39.12034,-84.52566
19,39.12071,-84.5264
20,39.12091,-84.52708
21,39.12161,-84.53086
22,39.1217,-84.53125
23,39.122,-84.53193
24,39.12218,-84.5322
25,39.12339,-84.53317
26,39.12387,-84.5334
27,39.12433,-84.53349
28,39.12479,-84.53352
29,39.12632,-84.53339
30,39.12732,-84.5335
31,39.12774,-84.53346
32,39.12806,-84.53337
33,39.12904,-84.53292
34,39.12972,-84.53249
35,39.13014,-84.53213
36,39.13079,-84.53132
37,39.13107,-84.53119
38,39.13137,-84.5312
39,39.13172,-84.53136
40,39.13269,-84.53195
41,39.13318,-84.53208
42,39.13394,-84.53217
43,39.13571,-84.53225
44,39.13618,-84.53231
45,39.1365,-84.53241
46,39.13699,-84.53268
47,39.13745,-84.53286
48,39.13812,-84.53294
49,39.13943,-84.53292
50,39.13984,-84.53286
51,39.14025,-84.53261
52,39.14056,-84.53233
53,39.14108,-84.53197
54,39.14148,-84.53188
55,39.14187,-84.53198
56,39.14219,-84.53224
57,39.1424,-84.53258
58,39.14271,-84.5334
59,39.14302,-84.53386
60,39.14333,-84.53417
61,39.14696,-84.53751
62,39.14742,-84.53783
63,39.148,-84.53811
64,39.14922,-84.53858
65,39.15054,-84.53906
66,39.15074,-84.53908
67,39.15093,-84.53904
68,39.15113,-84.53892
69,39.15122,-84.53883
70,39.1513,-84.53873
71,39.15142,-84.53849
72,39.15149,-84.53825
73,39.15153,-84.53758
74,39.15156,-84.53744
75,39.15164,-84.53725
76,39.15174,-84.53708
77,39.15188,-84.53695
78,39.15312,-84.53627
79,39.15398,-84.53779
80,39.1543,-84.53824
81,39.15481,-84.5386
82,39.15547,-84.5389
83,39.15752,-84.53921
84,39.1579,-84.53929
85,39.15829,-84.53942
86,39.15856,-84.53944
87,39.16095,-84.53936
88,39.16194,-84.53949
89,39.1637,-84.54016
90,39.16662,-84.54131
91,39.16827,-84.54191
92,39.16851,-84.54202
93,39.1687,-84.54217
94,39.1694,-84.54297
95,39.16985,-84.54365
96,39.1702,-84.54412
97,39.17034,-84.54419
98,39.17042,-84.54419
99,39.17072,-84.54416
100,39.17117,-84.54408
101,39.17128,-84.54402
102,39.17168,-84.54367
103,39.1724,-84.54327
104,39.17283,-84.54309
105,39.17347,-84.54294
106,39.17368,-84.54295
107,39.17395,-84.54305
108,39.17593,-84.54402
109,39.17685,-84.54444
110,39.17757,-84.5448
111,39.17809,-84.5449
112,39.17874,-84.54494
113,39.17941,-84.54487
114,39.17984,-84.54474
115,39.18036,-84.54451
116,39.18074,-84.54443
117,39.18088,-84.54441
118,39.18183,-84.54447
119,39.18246,-84.54448
120,39.18299,-84.54442
121,39.18427,-84.54421
122,39.1846,-84.54422
123,39.18476,-84.54426
124,39.18508,-84.54439
125,39.18553,-84.54473
126,39.18579,-84.54487
127,39.18607,-84.54493
128,39.18734,-84.5451
129,39.18747,-84.54514
130,39.18773,-84.54529
131,39.18794,-84.54552
132,39.18831,-84.54583
133,39.18848,-84.54595
134,39.18881,-84.54611
135,39.18916,-84.5462
136,39.19005,-84.54629
137,39.19377,-84.54572
138,39.1968,-84.54595
139,39.19717,-84.54596
140,39.19749,-84.54606
