,Latitude,Longitude
0,35.08473,-85.32284
1,35.08513,-85.32498
2,35.08522,-85.3253
3,35.08549,-85.32601
4,35.08552,-85.32618
5,35.08572,-85.32649
6,35.08586,-85.32665
7,35.08603,-85.32682
8,35.08604,-85.32684
9,35.08711,-85.32786
10,35.08732,-85.32804
11,35.08783,-85.32856
12,35.08838,-85.32922
13,35.08851,-85.32941
14,35.08895,-85.33
15,35.0891,-85.33022
16,35.08941,-85.3306
17,35.08965,-85.3308
18,35.08988,-85.33094
19,35.08994,-85.33097
20,35.08997,-85.33098
21,35.09004,-85.33102
22,35.0902,-85.33108
23,35.09029,-85.3311
24,35.09067,-85.33114
25,35.09074,-85.33114
26,35.09094,-85.33112
27,35.09121,-85.33105
28,35.09138,-85.33097
29,35.09144,-85.33095
30,35.09159,-85.33086
31,35.09163,-85.33083
32,35.09217,-85.33053
33,35.09362,-85.32964
34,35.09439,-85.32913
35,35.09469,-85.32891
36,35.09584,-85.32819
37,35.09612,-85.32803
38,35.09636,-85.32788
39,35.09656,-85.32777
40,35.09679,-85.32768
41,35.09694,-85.32764
42,35.09715,-85.3276
43,35.09733,-85.32759
44,35.09749,-85.3276
45,35.09756,-85.32761
46,35.09763,-85.32763
47,35.09772,-85.32764
48,35.09784,-85.32769
49,35.09831,-85.32794
50,35.09841,-85.32801
51,35.09856,-85.3281
52,35.0989,-85.32834
53,35.0995,-85.32873
54,35.10014,-85.32918
55,35.10206,-85.3306
56,35.10254,-85.33101
57,35.10339,-85.33186
58,35.10359,-85.33208
59,35.10381,-85.3323
60,35.10388,-85.33229
61,35.10412,-85.33252
62,35.10425,-85.33262
63,35.10434,-85.33266
64,35.10447,-85.3327
65,35.10458,-85.33272
66,35.10497,-85.33273
67,35.10503,-85.33274
68,35.10508,-85.33276
69,35.10512,-85.33277
70,35.10526,-85.33286
71,35.10559,-85.33312
72,35.10567,-85.3332
73,35.1057,-85.33324
74,35.10575,-85.33332
75,35.10578,-85.3334
76,35.10579,-85.33344
77,35.10581,-85.33357
78,35.10581,-85.33362
79,35.10579,-85.33369
80,35.10579,-85.33372
81,35.10578,-85.33376
82,35.10574,-85.33385
83,35.10537,-85.33448
84,35.10536,-85.33451
85,35.10533,-85.33452
86,35.10532,-85.33453
87,35.10524,-85.33475
88,35.10521,-85.33493
89,35.10518,-85.33528
90,35.10515,-85.33591
91,35.10515,-85.33609
92,35.10516,-85.33612
93,35.10516,-85.33619
94,35.10518,-85.33625
95,35.1052,-85.33629
96,35.10523,-85.33639
97,35.1053,-85.33652
98,35.10537,-85.33668
99,35.10539,-85.33676
100,35.1054,-85.33682
101,35.1054,-85.3369
102,35.10535,-85.33725
103,35.10535,-85.33734
104,35.10537,-85.33747
105,35.10539,-85.33755
106,35.10548,-85.33784
107,35.10552,-85.33801
108,35.10553,-85.33813
109,35.10554,-85.33818
110,35.10553,-85.33825
111,35.10553,-85.33831
112,35.10552,-85.33837
113,35.10546,-85.33853
114,35.10545,-85.33854
115,35.10544,-85.33856
116,35.10541,-85.3386
117,35.10534,-85.33865
118,35.10532,-85.33866
119,35.10529,-85.33868
120,35.10525,-85.33869
121,35.10521,-85.33871
122,35.10494,-85.33878
123,35.10486,-85.33882
124,35.10483,-85.33884
125,35.10481,-85.33887
126,35.10479,-85.33889
127,35.10477,-85.33892
128,35.10475,-85.33896
129,35.10474,-85.33901
130,35.10474,-85.33906
131,35.10473,-85.3391
132,35.10474,-85.33915
133,35.10474,-85.33919
134,35.10476,-85.33924
135,35.10477,-85.33928
136,35.10487,-85.33953
137,35.1049,-85.33962
138,35.10494,-85.3397
139,35.10496,-85.33978
140,35.10498,-85.33989
141,35.10498,-85.33993
142,35.10499,-85.33996
143,35.10499,-85.34005
144,35.10498,-85.34014
145,35.10498,-85.34022
146,35.10477,-85.34144
147,35.10475,-85.34151
148,35.10473,-85.34171
149,35.10474,-85.3418
150,35.10474,-85.34186
151,35.10475,-85.34192
152,35.10477,-85.34198
153,35.10488,-85.34241
154,35.10488,-85.34258
155,35.10487,-85.34263
156,35.10486,-85.34265
157,35.10483,-85.34273
158,35.10478,-85.34282
159,35.10455,-85.34307
160,35.10451,-85.34312
161,35.1045,-85.34315
162,35.10445,-85.34325
163,35.10444,-85.34329
164,35.10444,-85.34332
165,35.10442,-85.34342
166,35.10442,-85.34371
167,35.10445,-85.34419
168,35.10447,-85.34429
169,35.10448,-85.34442
170,35.10453,-85.34465
171,35.10458,-85.34495
172,35.10461,-85.3452
173,35.10461,-85.34525
174,35.10462,-85.34533
175,35.10461,-85.34544
176,35.10461,-85.34551
177,35.10448,-85.34679
178,35.10448,-85.34697
179,35.10449,-85.34702
180,35.10449,-85.34708
181,35.1045,-85.34714
182,35.1045,-85.34716
183,35.10452,-85.34725
184,35.10454,-85.34731
185,35.10455,-85.34736
186,35.10459,-85.34747
187,35.1047,-85.34767
188,35.10477,-85.34777
189,35.10517,-85.34842
190,35.10523,-85.3485
191,35.10524,-85.34851
192,35.10531,-85.3486
193,35.10535,-85.34863
194,35.10538,-85.34866
195,35.10599,-85.349
196,35.10608,-85.34903
197,35.10614,-85.34903
198,35.1062,-85.349
199,35.10623,-85.34897
200,35.10625,-85.3489
201,35.10625,-85.34882
202,35.10624,-85.34879
203,35.10622,-85.34876
204,35.10619,-85.34873
205,35.10617,-85.3487
206,35.1061,-85.34863
207,35.10609,-85.34861
208,35.10604,-85.34856
209,35.10599,-85.3485
210,35.10594,-85.34842
211,35.10585,-85.34825
212,35.10579,-85.34809
213,35.10569,-85.34773
214,35.10565,-85.34749
215,35.10565,-85.34744
216,35.10564,-85.34736
217,35.10564,-85.34726
218,35.10568,-85.34688
219,35.10568,-85.34686
220,35.1057,-85.34679
221,35.10572,-85.34675
222,35.10574,-85.34672
223,35.10576,-85.34668
224,35.10577,-85.34667
225,35.1058,-85.34665
226,35.10582,-85.34664
227,35.10585,-85.34663
228,35.1059,-85.34663
229,35.10592,-85.34664
230,35.10596,-85.34664
231,35.10598,-85.34665
232,35.10604,-85.34669
233,35.10606,-85.34672
234,35.10607,-85.34675
235,35.10609,-85.34679
236,35.10609,-85.34683
237,35.1061,-85.34685
238,35.10616,-85.34724
239,35.10619,-85.34737
240,35.10622,-85.34743
241,35.10622,-85.34744
242,35.10625,-85.34748
243,35.10629,-85.34755
244,35.10637,-85.34767
245,35.10642,-85.34773
246,35.10659,-85.34791
247,35.10663,-85.34796
248,35.1068,-85.34812
249,35.10691,-85.34821
250,35.10694,-85.34822
251,35.10703,-85.34826
252,35.1074,-85.34832
253,35.10759,-85.34839
254,35.1076,-85.3484
255,35.10769,-85.34844
256,35.1078,-85.34851
257,35.10794,-85.34861
258,35.10798,-85.34866
259,35.10806,-85.34874
260,35.10815,-85.34885
261,35.10818,-85.3489
262,35.10819,-85.34891
263,35.10831,-85.34912
264,35.10838,-85.34929
265,35.1084,-85.34936
266,35.10843,-85.34944
267,35.10843,-85.34945
268,35.10844,-85.34947
269,35.10849,-85.34965
270,35.10849,-85.34968
271,35.10855,-85.34986
272,35.10862,-85.35002
273,35.10863,-85.35003
274,35.10873,-85.3502
275,35.10885,-85.35034
276,35.10916,-85.35061
277,35.10917,-85.35061
278,35.10931,-85.35073
279,35.10942,-85.3508
280,35.10943,-85.35081
281,35.1095,-85.35085
282,35.10959,-85.35092
283,35.10961,-85.35093
284,35.1097,-85.35101
285,35.10973,-85.35105
286,35.10982,-85.35115
287,35.10986,-85.35121
288,35.10987,-85.35123
289,35.10994,-85.35134
290,35.10997,-85.35138
291,35.11038,-85.3521
292,35.11046,-85.35221
293,35.11049,-85.35227
294,35.11057,-85.35238
295,35.11073,-85.35255
296,35.11074,-85.35255
297,35.1111,-85.35288
298,35.11185,-85.35365
299,35.11185,-85.35366
300,35.11188,-85.35369
301,35.11216,-85.35409
302,35.11254,-85.35452
303,35.11283,-85.3548
304,35.11295,-85.35488
305,35.11304,-85.35495
306,35.11321,-85.35504
307,35.11328,-85.35507
308,35.11338,-85.35509
309,35.1134,-85.35509
310,35.1135,-85.35511
311,35.11358,-85.35512
312,35.11367,-85.35512
313,35.11381,-85.35513
314,35.11392,-85.35513
