,Latitude,Longitude
0,39.7267646,-105.1856167
1,39.7270282,-105.1848537
2,39.7272089,-105.1843111
3,39.7272406,-105.1842113
4,39.7273156,-105.1839415
5,39.7273905,-105.1836723
6,39.7274158,-105.1835814
7,39.7274918,-105.1833083
8,39.727548,-105.1831064
9,39.7275925,-105.1829387
10,39.727648,-105.18273
11,39.7277072,-105.1825053
12,39.7277284,-105.1824272
13,39.7278589,-105.1819357
14,39.7280092,-105.1813577
15,39.7285811,-105.1791575
16,39.7286897,-105.178733
17,39.7287458,-105.178514
18,39.7288185,-105.178242
19,39.7288543,-105.1781081
20,39.7289453,-105.1777676
21,39.7290637,-105.177319
22,39.7293911,-105.1762086
23,39.7294237,-105.176068
24,39.7294542,-105.1759675
25,39.7297753,-105.174908
26,39.7299568,-105.1742155
27,39.7300993,-105.173672
28,39.7301534,-105.173464
29,39.7301887,-105.1733281
30,39.73021,-105.1732461
31,39.7302856,-105.1729605
32,39.7303066,-105.1728811
33,39.7304672,-105.172262
34,39.7305275,-105.1720209
