,Latitude,Longitude
0,38.9764,-89.096505
1,38.976264,-89.096318
2,38.976204,-89.096181
3,38.976106,-89.095818
4,38.97607,-89.095606
5,38.976051,-89.095509
6,38.97602,-89.095434
7,38.975878,-89.095252
8,38.975805,-89.095212
9,38.975527,-89.095099
10,38.975322,-89.095005
11,38.975042,-89.094891
12,38.974798,-89.094782
13,38.973926,-89.094394
14,38.972954,-89.093948
15,38.972723,-89.093851
16,38.97238,-89.093719
17,38.972163,-89.093641
18,38.971943,-89.093572
19,38.971691,-89.093501
20,38.971496,-89.093453
21,38.971195,-89.093389
22,38.970966,-89.09335
23,38.970639,-89.093303
24,38.970356,-89.093279
25,38.970154,-89.093267
26,38.969822,-89.093263
27,38.967641,-89.093282
28,38.966435,-89.093292
29,38.9662012,-89.0932109
