,Latitude,Longitude
0,38.8077074,-90.8833261
1,38.8068604,-90.8852244
2,38.8061065,-90.8869449
3,38.8056763,-90.887958
4,38.8052714,-90.889092
5,38.805023,-90.8898816
6,38.8048071,-90.8906545
7,38.8045335,-90.8918464
8,38.8042935,-90.8931085
9,38.8040902,-90.8950859
10,38.8040165,-90.896387
11,38.8040465,-90.8983301
12,38.8041467,-90.899919
13,38.8042818,-90.9014626
14,38.8046111,-90.9037888
15,38.805058,-90.9060209
16,38.8053489,-90.9073586
17,38.8060084,-90.9102172
18,38.8079714,-90.9193314
19,38.808731,-90.923055
20,38.809276,-90.925466
21,38.8100602,-90.9284954
22,38.813084,-90.9398243
23,38.8158995,-90.9503946
24,38.8166273,-90.9531142
25,38.8168436,-90.9540178
26,38.8169678,-90.9546337
27,38.817211,-90.956005
28,38.8173427,-90.9569581
29,38.8173751,-90.9573368
30,38.8174463,-90.9582892
31,38.8175407,-90.9596016
32,38.817642,-90.961009
33,38.817687,-90.961567
34,38.817906,-90.963662
35,38.8180592,-90.9647774
36,38.818241,-90.9659288
37,38.818359,-90.9665987
38,38.818541,-90.967528
39,38.8232447,-90.9891894
40,38.823992,-90.992631
41,38.824557,-90.99518
42,38.8271695,-91.0071955
43,38.827357,-91.007965
44,38.827461,-91.008389
45,38.827675,-91.009049
46,38.8278,-91.009388
47,38.82818,-91.010259
48,38.82886,-91.011559
49,38.829346,-91.012646
50,38.8295499,-91.0132049
51,38.82973,-91.013826
52,38.829832,-91.014247
53,38.829935,-91.014728
54,38.830028,-91.015228
55,38.830072,-91.015591
56,38.830123,-91.016246
57,38.830152,-91.016977
58,38.830135,-91.017972
59,38.830107,-91.018982
60,38.829854,-91.024257
61,38.829791,-91.025436
62,38.829682,-91.027235
63,38.829592,-91.028301
64,38.829516,-91.02905
65,38.829421,-91.029992
66,38.8293558,-91.0306017
67,38.829227,-91.031667
68,38.828757,-91.036069
69,38.828661,-91.036889
70,38.828303,-91.040162
71,38.828236,-91.040885
72,38.828182,-91.041892
73,38.828151,-91.042622
74,38.828147,-91.04346
75,38.8281958,-91.0467857
76,38.8282289,-91.0482608
77,38.828236,-91.0487075
78,38.8282444,-91.0490736
79,38.8282433,-91.0495399
80,38.8282444,-91.0499601
81,38.828235,-91.0504845
82,38.8282186,-91.0509611
83,38.8281953,-91.0514769
84,38.8281692,-91.051898
85,38.8281371,-91.05231
86,38.8280992,-91.0527228
87,38.8280553,-91.0531506
88,38.8280103,-91.053553
89,38.8279536,-91.0539771
90,38.8279001,-91.0543764
91,38.8277827,-91.0550902
92,38.8276875,-91.0556189
93,38.8276113,-91.0560152
94,38.8275329,-91.0563954
95,38.8274169,-91.0569298
96,38.8273484,-91.0572378
97,38.8272624,-91.0576322
98,38.8271243,-91.0582734
99,38.8269679,-91.0589672
100,38.8268,-91.0597364
101,38.8266187,-91.0605589
102,38.8261206,-91.0628128
103,38.825709,-91.064669
104,38.824462,-91.070291
105,38.823837,-91.073206
106,38.822589,-91.078854
107,38.8223323,-91.0803095
108,38.82219,-91.081363
109,38.821512,-91.087166
110,38.820412,-91.096582
111,38.819748,-91.102267
112,38.8195028,-91.1043035
113,38.8193096,-91.1059129
114,38.8184856,-91.1129963
115,38.8184293,-91.1140406
116,38.818427,-91.122059
117,38.818406,-91.126299
118,38.818418,-91.127522
119,38.818457,-91.128032
120,38.818525,-91.1285555
121,38.8186559,-91.1293591
122,38.818833,-91.130129
123,38.8190141,-91.1307096
124,38.8193611,-91.1316667
125,38.8198135,-91.1330096
126,38.820249,-91.134466
127,38.8207398,-91.1361977
128,38.8209984,-91.1374809
129,38.8212207,-91.1388423
130,38.8213578,-91.1398835
131,38.8214993,-91.1411196
132,38.8216835,-91.1426567
133,38.821723,-91.144464
134,38.82174,-91.145535
135,38.821723,-91.146886
136,38.8216577,-91.1480421
137,38.8215479,-91.1494569
138,38.8212581,-91.1518971
139,38.8209472,-91.1545893
140,38.8206459,-91.1571295
141,38.8204552,-91.1587228
142,38.820177,-91.161024
143,38.819947,-91.163017
144,38.819831,-91.16416
145,38.819751,-91.165069
146,38.819664,-91.166773
147,38.81964,-91.168164
148,38.81965,-91.1689866
149,38.819674,-91.169671
150,38.819728,-91.170829
151,38.819826,-91.17198
152,38.819868,-91.172405
153,38.8199905,-91.1736333
154,38.820164,-91.175372
155,38.82025,-91.177088
156,38.8202881,-91.18089
157,38.82029,-91.181161
158,38.820348,-91.184326
159,38.82038,-91.185008
160,38.820418,-91.185339
161,38.820481,-91.185772
162,38.820627,-91.186527
163,38.820713,-91.186887
164,38.820879,-91.187505
165,38.821054,-91.1881
166,38.82121,-91.188633
167,38.821802,-91.190595
168,38.826374,-91.205584
169,38.826833,-91.206965
170,38.827345,-91.208294
171,38.827638,-91.209005
172,38.828408,-91.210691
173,38.828783,-91.211424
174,38.829173,-91.212163
175,38.829843,-91.213332
176,38.830092,-91.213713
177,38.830371,-91.214165
178,38.830635,-91.214571
179,38.830995,-91.215101
180,38.83193,-91.216396
181,38.832601,-91.217236
182,38.833106,-91.217831
183,38.834293,-91.219177
184,38.835348,-91.220353
185,38.836364,-91.221509
186,38.837027,-91.22224
187,38.837185,-91.222417
188,38.837331,-91.222619
189,38.837641,-91.22296
190,38.838126,-91.223514
191,38.838488,-91.223917
192,38.839128,-91.224626
193,38.839193,-91.224703
194,38.839541,-91.225121
195,38.839961,-91.225578
196,38.840688,-91.226436
197,38.841179,-91.226986
198,38.841319,-91.227132
199,38.841384,-91.227221
200,38.841831,-91.227769
201,38.84237,-91.228528
202,38.842765,-91.229114
203,38.843181,-91.229814
204,38.84357,-91.230516
205,38.844018,-91.231392
206,38.844418,-91.232279
207,38.844699,-91.232973
208,38.84498,-91.233748
209,38.845325,-91.23484
210,38.84549,-91.235425
211,38.84577,-91.23659
212,38.845931,-91.237433
213,38.846083,-91.238353
214,38.84618,-91.23918
215,38.84628,-91.24018
216,38.846299,-91.240576
217,38.846329,-91.241882
218,38.846323,-91.242899
219,38.846317,-91.243897
220,38.846302,-91.244666
221,38.846307,-91.245882
222,38.846304,-91.246018
223,38.846289,-91.246583
224,38.846292,-91.247325
225,38.846276,-91.248016
226,38.846255,-91.250001
227,38.846257,-91.250506
228,38.846168,-91.258954
229,38.846132,-91.262508
230,38.8461407,-91.2635624
231,38.846141,-91.263599
232,38.846199,-91.264768
233,38.846226,-91.265081
234,38.846387,-91.266505
235,38.846713,-91.268853
236,38.847118,-91.271977
237,38.84741,-91.274183
238,38.847669,-91.276104
239,38.847763,-91.276805
240,38.847945,-91.278263
241,38.848095,-91.279176
242,38.848272,-91.279899
243,38.84879,-91.281664
244,38.849309,-91.283343
245,38.849926,-91.285414
246,38.850245,-91.286483
247,38.850837,-91.288397
248,38.851219,-91.28959
249,38.851514,-91.29031
250,38.851966,-91.291192
251,38.852757,-91.292438
252,38.853126,-91.292958
253,38.854335,-91.294937
254,38.854887,-91.29579
255,38.854927,-91.295852
256,38.855467,-91.296696
257,38.856005,-91.29761
258,38.856724,-91.299032
259,38.85718,-91.300175
260,38.857599,-91.301253
261,38.857641,-91.301362
262,38.857762,-91.301835
263,38.858175,-91.30324
264,38.85828,-91.303642
265,38.85852,-91.304468
266,38.858652,-91.30493
267,38.859038,-91.306281
268,38.85932,-91.307173
269,38.860035,-91.309683
270,38.860377,-91.310878
271,38.860826,-91.312512
272,38.861883,-91.316232
273,38.862025,-91.31673
274,38.862342,-91.317808
275,38.863508,-91.321908
276,38.864725,-91.326127
277,38.864847,-91.326551
278,38.865545,-91.329063
279,38.865705,-91.329618
280,38.865797,-91.329937
281,38.866243,-91.331552
282,38.866919,-91.333948
283,38.867067,-91.3344618
284,38.867634,-91.33643
285,38.8680269,-91.3378189
286,38.868397,-91.339127
287,38.8688,-91.340517
288,38.868912,-91.341029
289,38.868985,-91.341407
290,38.869024,-91.341936
291,38.869041,-91.342697
292,38.868996,-91.343481
293,38.868859,-91.344259
294,38.868638,-91.345261
295,38.8682539,-91.3468246
296,38.867318,-91.35116
297,38.86714,-91.3521
298,38.867057,-91.352774
299,38.867026,-91.353249
300,38.867054,-91.3543
301,38.867177,-91.355145
302,38.86719,-91.355238
303,38.867425,-91.356087
304,38.867675,-91.356706
305,38.868338,-91.358525
306,38.86884,-91.359889
307,38.869622,-91.36191
308,38.870443,-91.364057
309,38.87121,-91.366211
310,38.871837,-91.367896
311,38.871904,-91.368077
312,38.872616,-91.369964
313,38.872759,-91.370314
314,38.87293,-91.370818
315,38.873614,-91.372582
316,38.874101,-91.373889
317,38.874879,-91.376077
318,38.875049,-91.376423
319,38.875746,-91.378308
320,38.876582,-91.380821
321,38.876865,-91.381847
322,38.877163,-91.382924
323,38.877493,-91.384109
324,38.877847,-91.385379
325,38.877941,-91.385718
326,38.878182,-91.386389
327,38.878451,-91.38704
328,38.878911,-91.387882
329,38.879203,-91.388416
330,38.879766,-91.389456
331,38.879976,-91.389844
332,38.88028,-91.390497
333,38.880787,-91.391586
334,38.881265,-91.392905
335,38.882001,-91.395149
336,38.882266,-91.395992
337,38.882713,-91.397391
338,38.883578,-91.400035
339,38.884205,-91.401997
340,38.88497,-91.404363
341,38.885502,-91.406255
342,38.88625,-91.408867
343,38.886519,-91.409835
344,38.886932,-91.411317
345,38.887565,-91.413535
346,38.887897,-91.41471
347,38.888306,-91.416156
348,38.888942,-91.418381
349,38.889633,-91.420862
350,38.89037,-91.423427
351,38.890995,-91.425639
352,38.891312,-91.426778
353,38.891765,-91.428406
354,38.89216,-91.429799
355,38.892873,-91.432356
356,38.893,-91.432796
357,38.89352,-91.434602
358,38.894368,-91.437612
359,38.894807,-91.439206
360,38.89551,-91.441707
361,38.896113,-91.443779
362,38.896683,-91.445813
363,38.897409,-91.448422
364,38.898149,-91.451028
365,38.89827,-91.451453
366,38.89881,-91.453297
367,38.898918,-91.453733
368,38.899254,-91.454865
369,38.899428,-91.455499
370,38.89988,-91.457172
371,38.899945,-91.45742
372,38.900384,-91.458967
373,38.900702,-91.460148
374,38.900923,-91.460802
375,38.901124,-91.461499
376,38.9015,-91.462968
377,38.901713,-91.464114
378,38.901827,-91.465038
379,38.902109,-91.468029
380,38.902387,-91.471044
381,38.902596,-91.473317
382,38.903062,-91.478246
383,38.903694,-91.485084
384,38.903851,-91.486782
385,38.904322,-91.491746
386,38.904784,-91.496442
387,38.905334,-91.502308
388,38.905631,-91.505698
389,38.905846,-91.507871
390,38.90609,-91.510685
391,38.906417,-91.51414
392,38.906529,-91.515418
393,38.906913,-91.519368
394,38.907079,-91.521341
395,38.907452,-91.525207
396,38.907725,-91.528195
397,38.907986,-91.530946
398,38.908152,-91.533367
399,38.908164,-91.534329
400,38.908166,-91.534641
401,38.908172,-91.535392
402,38.9080679,-91.5371764
403,38.907979,-91.538162
404,38.907803,-91.539524
405,38.907664,-91.540329
406,38.907571,-91.540863
407,38.907439,-91.541522
408,38.906709,-91.544392
409,38.90625,-91.545795
410,38.905536,-91.547929
411,38.904305,-91.551694
412,38.903983,-91.552761
413,38.9038,-91.553418
414,38.903694,-91.55388
415,38.90365,-91.554173
416,38.903562,-91.554516
417,38.903455,-91.555557
418,38.903406,-91.556379
419,38.903304,-91.557814
420,38.9031372,-91.559832
421,38.902984,-91.562081
422,38.902826,-91.563924
423,38.902664,-91.566232
424,38.902639,-91.56651
425,38.902546,-91.567523
426,38.902396,-91.569482
427,38.902322,-91.570592
428,38.902181,-91.572097
429,38.901998,-91.573536
430,38.9007962,-91.5808658
431,38.9004685,-91.5828533
432,38.8992228,-91.590395
433,38.8991654,-91.5907384
434,38.898664,-91.593763
435,38.898332,-91.595728
436,38.898103,-91.597195
437,38.897917,-91.598348
438,38.897547,-91.600548
439,38.897349,-91.601678
440,38.897,-91.603823
441,38.896755,-91.605296
442,38.896431,-91.607453
443,38.895974,-91.610054
444,38.895683,-91.611982
445,38.895283,-91.614286
446,38.895158,-91.614998
447,38.894927,-91.616359
448,38.894658,-91.617995
449,38.894442,-91.619257
450,38.89425,-91.620446
451,38.894184,-91.621373
452,38.894159,-91.622354
453,38.894222,-91.623301
454,38.89423,-91.623371
455,38.894296,-91.623919
456,38.894467,-91.624835
457,38.894608,-91.625425
458,38.894806,-91.62606
459,38.895157,-91.626988
460,38.89556,-91.627823
461,38.900097,-91.636852
462,38.900681,-91.638013
463,38.900881,-91.638424
464,38.901746,-91.640133
465,38.902798,-91.642214
466,38.90395,-91.644528
467,38.904754,-91.646135
468,38.908966,-91.654536
469,38.909834,-91.656305
470,38.90996,-91.656623
471,38.910098,-91.657016
472,38.910212,-91.657326
473,38.910321,-91.657667
474,38.910418,-91.658016
475,38.910494,-91.65833
476,38.91051,-91.658394
477,38.910584,-91.658758
478,38.91064,-91.659092
479,38.910741,-91.659817
480,38.910774,-91.660144
481,38.910796,-91.660524
482,38.910827,-91.662207
483,38.910892,-91.665396
484,38.910905,-91.665967
485,38.91097,-91.670308
486,38.910979,-91.670889
487,38.911152,-91.681002
488,38.911205,-91.684344
489,38.911232,-91.686007
490,38.911387,-91.696189
491,38.9114,-91.696865
492,38.911531,-91.704576
493,38.911539,-91.704968
494,38.911572,-91.706541
495,38.911638,-91.711427
496,38.911698,-91.715075
497,38.911813,-91.722115
498,38.91186,-91.723693
499,38.911881,-91.724028
500,38.911932,-91.7244
501,38.912025,-91.72492
502,38.912216,-91.725863
503,38.913848,-91.731898
504,38.914254,-91.733374
505,38.914554,-91.734455
506,38.914675,-91.73493
507,38.914796,-91.735338
508,38.914935,-91.735872
509,38.916327,-91.741025
510,38.917156,-91.74405
511,38.917796,-91.746452
512,38.918034,-91.747304
513,38.918318,-91.748372
514,38.918657,-91.749618
515,38.918981,-91.750839
516,38.919956,-91.754414
517,38.921121,-91.758633
518,38.922323,-91.763119
519,38.923827,-91.768711
520,38.924923,-91.772724
521,38.925995,-91.776694
522,38.926218,-91.77752
523,38.926875,-91.779934
524,38.927948,-91.783876
525,38.928996,-91.787816
526,38.929339,-91.789062
527,38.929514,-91.789698
528,38.931161,-91.795754
529,38.932132,-91.799267
530,38.932825,-91.801698
531,38.934681,-91.808503
532,38.93489,-91.809229
533,38.935231,-91.810535
534,38.935872,-91.812945
535,38.936802,-91.816333
536,38.937306,-91.818241
537,38.937436,-91.818793
538,38.937689,-91.820066
539,38.937815,-91.820854
540,38.938135,-91.822731
541,38.938311,-91.823914
542,38.938383,-91.824507
543,38.938435,-91.825128
544,38.938488,-91.825867
545,38.938513,-91.826337
546,38.938523,-91.827196
547,38.938521,-91.82735
548,38.938515,-91.827783
549,38.938466,-91.828967
550,38.93836,-91.830085
551,38.938238,-91.830902
552,38.937994,-91.832457
553,38.937703,-91.834271
554,38.937478,-91.835712
555,38.937214,-91.837354
556,38.9363246,-91.842814
557,38.9361116,-91.844116
558,38.9360357,-91.8445982
559,38.93589,-91.8456393
560,38.9358361,-91.8462903
561,38.935806,-91.8468802
562,38.9358094,-91.8470974
563,38.9358287,-91.8476556
564,38.935862,-91.8482303
565,38.935928,-91.848757
566,38.935988,-91.849179
567,38.9361373,-91.8500302
568,38.9362833,-91.8508095
569,38.936701,-91.853021
570,38.936864,-91.853842
571,38.937147,-91.855388
572,38.937278,-91.856184
573,38.93744,-91.857068
574,38.937794,-91.858465
575,38.938127,-91.859643
576,38.938538,-91.86117
577,38.939288,-91.863903
578,38.940574,-91.868606
579,38.940721,-91.869138
580,38.941348,-91.87151
581,38.942388,-91.875306
582,38.942885,-91.877067
583,38.943178,-91.878137
584,38.943283,-91.878557
585,38.943378,-91.878989
586,38.943447,-91.879351
587,38.943496,-91.879647
588,38.943545,-91.87999
589,38.943573,-91.880365
590,38.943592,-91.880727
591,38.943633,-91.882352
592,38.943666,-91.884249
593,38.943679,-91.885525
594,38.943691,-91.886323
595,38.943703,-91.88706
596,38.94371,-91.888058
597,38.943718,-91.889191
598,38.943743,-91.890201
599,38.9438,-91.894027
600,38.943817,-91.895828
601,38.944198,-91.924635
602,38.944236,-91.928146
603,38.94425,-91.929116
604,38.944284,-91.931589
605,38.9443,-91.93299
606,38.944302,-91.933151
607,38.9443556,-91.9370165
608,38.9443732,-91.939449
609,38.9443995,-91.9414868
610,38.9444457,-91.9440794
