,Latitude,Longitude
0,39.5926545,-77.6776113
1,39.5932229,-77.6781316
2,39.593504,-77.6783663
3,39.59375,-77.6785393
4,39.5939546,-77.6786774
5,39.5945653,-77.6790543
6,39.5948351,-77.6792178
7,39.596651,-77.6803278
8,39.5997098,-77.6821785
9,39.6001399,-77.6824424
10,39.6004102,-77.6826076
11,39.6038898,-77.6847322
12,39.606552,-77.6863526
13,39.6080936,-77.6872798
14,39.6085812,-77.687573
15,39.6089846,-77.6878172
16,39.6094584,-77.6881041
17,39.6097896,-77.6883053
18,39.6105385,-77.6887599
19,39.6126911,-77.6900667
20,39.6132853,-77.6904295
21,39.6133368,-77.6904592
22,39.6137853,-77.6907152
23,39.6145271,-77.6911578
24,39.6151871,-77.6915616
25,39.6153304,-77.6916493
26,39.6155173,-77.6917637
27,39.6157231,-77.6918896
28,39.6164187,-77.6923151
29,39.6169156,-77.6926088
30,39.6171687,-77.6927644
31,39.6176553,-77.6930594
32,39.6191569,-77.6939874
33,39.6193149,-77.6940851
34,39.6195303,-77.6942182
35,39.6196992,-77.6943211
36,39.6226418,-77.6961145
37,39.6230967,-77.69639
38,39.6231185,-77.6964032
39,39.6232303,-77.696471
40,39.6237387,-77.6967789
41,39.6245105,-77.6972464
42,39.6247605,-77.6974019
43,39.6249726,-77.6975302
44,39.6254835,-77.6978391
45,39.6256627,-77.69795
46,39.6257913,-77.6980296
47,39.6259632,-77.6981336
48,39.6264483,-77.6984272
49,39.6265379,-77.6984815
50,39.6267551,-77.698613
51,39.6283282,-77.6995651
52,39.6294345,-77.7002416
53,39.6296592,-77.700379
54,39.6303765,-77.7008177
55,39.6306645,-77.7009978
56,39.6307715,-77.7010647
57,39.6308612,-77.7011211
58,39.6310551,-77.7012429
59,39.6316087,-77.7015781
60,39.6317316,-77.7016546
61,39.6318308,-77.7017176
62,39.6320102,-77.7018299
63,39.6323125,-77.7020191
64,39.6325744,-77.702183
65,39.6327232,-77.7022809
66,39.6329008,-77.7024043
67,39.6331673,-77.7026215
68,39.6333377,-77.7027731
69,39.6335144,-77.7029425
70,39.6335825,-77.7030078
71,39.6338025,-77.7032344
72,39.6341196,-77.7035818
73,39.6343623,-77.7038741
74,39.6345848,-77.7041708
75,39.63467,-77.7042953
76,39.6350852,-77.7049162
77,39.6354116,-77.7055143
78,39.6357004,-77.7060241
79,39.6357209,-77.7060627
80,39.6358662,-77.7063367
81,39.6360192,-77.7066253
82,39.6361298,-77.7068279
83,39.6365365,-77.7075732
84,39.6373378,-77.7090414
85,39.6378635,-77.710015
86,39.6382187,-77.7106588
87,39.6390202,-77.7121219
88,39.6390979,-77.7122681
89,39.63914,-77.7123472
90,39.6392453,-77.7125417
