,Latitude,Longitude
0,39.7746091,-85.9958783
1,39.774549,-85.9957248
2,39.774617,-85.9943759
3,39.7746235,-85.994247
4,39.7746706,-85.9933135
5,39.7746775,-85.9930115
6,39.774682,-85.9928176
7,39.774683,-85.9927743
8,39.7746892,-85.9926134
9,39.7747531,-85.9913125
10,39.7747924,-85.9904572
11,39.7747959,-85.9903796
12,39.7748005,-85.99028
13,39.7748181,-85.9898967
14,39.7748512,-85.9892079
15,39.7748556,-85.9891162
16,39.7748727,-85.9887618
17,39.7749118,-85.9881797
18,39.7749434,-85.9875923
19,39.7749492,-85.9874852
20,39.7749634,-85.9872222
21,39.7750366,-85.9855959
22,39.7750429,-85.9854917
23,39.775087,-85.9846017
24,39.7751129,-85.9839556
25,39.7751324,-85.9835502
26,39.7752119,-85.9817832
27,39.7752581,-85.9808922
28,39.775346,-85.9805491
