,Latitude,Longitude
0,39.7835974,-85.8036816
1,39.7835609,-85.8035487
2,39.7835762,-85.8032191
3,39.7836383,-85.8018805
4,39.7837083,-85.8005373
5,39.7837641,-85.8003749
