,Latitude,Longitude
0,39.7401465,-104.9419328
1,39.7401237,-104.9418219
2,39.7401147,-104.9417765
3,39.7401084,-104.9417344
4,39.7401016,-104.9416643
5,39.7400993,-104.9416066
6,39.740098,-104.9415647
7,39.7400972,-104.9415389
8,39.7400953,-104.9413392
9,39.7400913,-104.9409608
10,39.7400906,-104.9408922
11,39.7400893,-104.940771
12,39.7400892,-104.940598
13,39.7400887,-104.9404941
14,39.7400845,-104.9395044
15,39.7400845,-104.9391559
16,39.7400824,-104.9388872
17,39.7400845,-104.9383985
18,39.7400879,-104.9378324
19,39.7400879,-104.9377948
20,39.7400883,-104.9372768
21,39.7400868,-104.936737
22,39.7400872,-104.9361678
23,39.740087,-104.9358539
24,39.740087,-104.9355984
25,39.7400869,-104.9355274
26,39.7400875,-104.9350149
27,39.7400892,-104.934447
28,39.7400894,-104.9343538
29,39.7400903,-104.9339192
30,39.7400904,-104.933845
31,39.7400905,-104.9337755
32,39.7400911,-104.9332716
33,39.7400919,-104.9329005
34,39.740092,-104.9326986
35,39.7400927,-104.9321317
36,39.7400924,-104.931863
37,39.740092,-104.9315472
38,39.7400916,-104.9309679
39,39.7400934,-104.9304817
40,39.7400937,-104.930388
41,39.7400937,-104.9298723
42,39.7400937,-104.9298138
43,39.7400938,-104.929764
44,39.7400952,-104.929234
45,39.7400953,-104.9286598
46,39.7400944,-104.9286055
47,39.7400958,-104.9280825
48,39.7400957,-104.9278601
49,39.7400955,-104.9275238
50,39.7400965,-104.9273929
51,39.7400955,-104.9269208
52,39.7400977,-104.926368
53,39.7400976,-104.9261998
54,39.7400974,-104.9260426
55,39.7400972,-104.9259134
56,39.7400971,-104.9257913
57,39.7400971,-104.9257031
58,39.7400973,-104.9251998
59,39.7400972,-104.9250637
60,39.7400972,-104.9246206
61,39.7400942,-104.9240222
62,39.7400943,-104.9239768
63,39.7400945,-104.923866
64,39.7400951,-104.9235584
65,39.7400953,-104.9234392
66,39.7400952,-104.9233524
67,39.7400947,-104.9227354
68,39.7400944,-104.922341
69,39.7400985,-104.9219801
70,39.740097,-104.9216838
71,39.7400965,-104.9211472
72,39.7400961,-104.9206692
73,39.740096,-104.9205747
74,39.740096,-104.9205008
75,39.7400958,-104.9202701
76,39.7400963,-104.9199646
77,39.740096,-104.9194725
78,39.7400977,-104.9183717
79,39.7401003,-104.9179771
80,39.7400997,-104.9178162
81,39.7400986,-104.9175567
82,39.7400993,-104.9173776
83,39.7400997,-104.9172714
84,39.7400996,-104.9171295
85,39.7400992,-104.9163723
86,39.7400991,-104.9162096
87,39.7400994,-104.9161009
88,39.7401019,-104.9151696
89,39.7401022,-104.9150635
90,39.7401013,-104.9146997
91,39.7401011,-104.9146308
92,39.7401022,-104.9139623
93,39.7401036,-104.9134137
94,39.7401034,-104.9129498
95,39.7401033,-104.9129073
96,39.7401033,-104.9128101
97,39.7401029,-104.9124597
98,39.7401034,-104.9123425
99,39.7401039,-104.9120816
100,39.7401046,-104.911654
101,39.7401072,-104.9112365
102,39.7401081,-104.9110879
103,39.7401094,-104.91052
104,39.7401082,-104.91007
105,39.7401073,-104.9097634
106,39.7401062,-104.9093787
107,39.740107,-104.9087724
108,39.7401076,-104.9082508
109,39.740108,-104.9081703
110,39.740108,-104.9080764
111,39.7401091,-104.9077727
112,39.7401106,-104.9073549
113,39.740112,-104.906954
114,39.7401113,-104.9063169
115,39.7401083,-104.9058108
116,39.7401089,-104.9052514
117,39.7401091,-104.9050609
118,39.7401095,-104.9046587
119,39.7401103,-104.9040483
120,39.7401103,-104.9039297
121,39.7401106,-104.9035676
122,39.7401106,-104.9034616
123,39.7401106,-104.9033718
124,39.7401106,-104.9031928
125,39.7401107,-104.9029326
126,39.7401107,-104.902826
127,39.7401124,-104.9023198
128,39.7401125,-104.9018329
129,39.7401126,-104.9016381
130,39.7401135,-104.9011445
131,39.7401125,-104.900545
132,39.7401132,-104.900419
133,39.7401114,-104.8999722
134,39.7401107,-104.8994064
135,39.7401106,-104.8993063
136,39.7401105,-104.8992372
137,39.7401117,-104.8988617
138,39.7401114,-104.8987812
139,39.7401117,-104.8986779
140,39.7401094,-104.8981392
141,39.7401092,-104.8980228
142,39.7401086,-104.8975714
143,39.7401102,-104.8969952
144,39.7401101,-104.8968609
145,39.7401097,-104.8964195
146,39.7401103,-104.8958686
147,39.7401096,-104.8957011
148,39.7401079,-104.8952448
149,39.7401094,-104.8946502
150,39.7401089,-104.8945005
151,39.7401077,-104.8940413
152,39.7401079,-104.8934759
153,39.7401082,-104.8933611
154,39.7401089,-104.8929545
155,39.7401091,-104.8928732
156,39.7401088,-104.8927925
157,39.7401068,-104.8922724
158,39.7401073,-104.8921337
159,39.7401088,-104.8916959
160,39.7401106,-104.8911331
161,39.7401104,-104.8909707
162,39.7401097,-104.8905451
163,39.7401093,-104.8899889
164,39.7401097,-104.8898077
165,39.7401107,-104.8893739
166,39.7401114,-104.8890656
167,39.7401125,-104.8885964
168,39.7401127,-104.8884957
169,39.7401134,-104.8881813
170,39.7401135,-104.8878627
171,39.7401137,-104.8874216
172,39.7401137,-104.887345
173,39.7401138,-104.8870118
174,39.7401146,-104.8862833
175,39.740115,-104.8858344
176,39.740113,-104.8850934
177,39.7401128,-104.8849994
178,39.7401121,-104.884734
179,39.7401119,-104.8846575
180,39.7401124,-104.8845777
181,39.7401123,-104.884357
182,39.7401121,-104.8838338
183,39.7401119,-104.8834786
184,39.740112,-104.8827222
185,39.740112,-104.8826515
186,39.740112,-104.8822824
187,39.7401127,-104.8819792
188,39.7401138,-104.8814724
189,39.7401146,-104.8811339
190,39.7401154,-104.8803498
191,39.7401155,-104.8802826
192,39.7401158,-104.8799628
193,39.7401126,-104.8793779
194,39.7401111,-104.8791067
195,39.7401107,-104.8788568
196,39.7401106,-104.8787698
197,39.7401101,-104.8786873
198,39.7401113,-104.8779522
199,39.7401119,-104.8775947
200,39.740111,-104.8768053
201,39.7401107,-104.8765844
202,39.7401107,-104.8765285
203,39.7401111,-104.8763076
204,39.740111,-104.8762454
205,39.7401101,-104.8757715
206,39.7401101,-104.8755865
207,39.7401101,-104.8753419
208,39.7401101,-104.8752385
209,39.7401101,-104.8751456
210,39.7401098,-104.8741855
211,39.7401098,-104.8741456
212,39.7401091,-104.8740666
213,39.7401087,-104.8730396
214,39.7401086,-104.8729522
215,39.7401092,-104.8728963
216,39.7401091,-104.872441
217,39.7401099,-104.8721404
218,39.7401104,-104.8718945
219,39.7401105,-104.8718423
220,39.7401107,-104.8717618
221,39.740111,-104.8716116
222,39.7401111,-104.8715526
223,39.7401122,-104.8709013
224,39.7401127,-104.8706364
225,39.7401125,-104.8704582
226,39.7401118,-104.8697447
227,39.7401113,-104.8694701
228,39.7401111,-104.8693853
229,39.7401111,-104.869307
230,39.7401114,-104.868557
231,39.7401116,-104.8681785
232,39.740112,-104.8675528
233,39.7401121,-104.8673972
234,39.7401123,-104.8670487
235,39.7401118,-104.8667878
236,39.7401107,-104.8661924
237,39.7401103,-104.8659681
238,39.74011,-104.865825
239,39.7401103,-104.8657161
240,39.7401115,-104.8652336
241,39.7401114,-104.8649872
242,39.7401111,-104.8646507
243,39.7401122,-104.8638392
244,39.7401125,-104.8635925
245,39.7401126,-104.8634729
246,39.7401126,-104.8633747
247,39.7401126,-104.862897
248,39.7401139,-104.862766
249,39.7401123,-104.862304
250,39.7401122,-104.8618387
251,39.7401122,-104.8616068
252,39.7401122,-104.8615137
253,39.7401121,-104.861132
254,39.7401072,-104.8608119
255,39.7401066,-104.8604449
256,39.7401064,-104.8603179
257,39.7401101,-104.8599547
258,39.7401104,-104.8597646
259,39.7401107,-104.8595777
260,39.7401113,-104.8591625
