,Latitude,Longitude
0,40.5142615,-107.5400038
1,40.5142723,-107.5411054
2,40.5142723,-107.5411913
3,40.5142595,-107.5415451
4,40.5142549,-107.5416711
5,40.5142491,-107.5420179
6,40.5142476,-107.5424035
7,40.5142474,-107.5424681
8,40.5142427,-107.5436572
9,40.5142404,-107.544268
10,40.5142381,-107.5448493
11,40.5142335,-107.5460226
12,40.5142355,-107.5466199
13,40.5142292,-107.5471354
14,40.5142292,-107.5471446
15,40.5142287,-107.5472661
16,40.5142285,-107.5474032
17,40.5142277,-107.5479215
18,40.5142268,-107.5484769
19,40.5142249,-107.5496455
20,40.5142239,-107.5502728
21,40.514223,-107.5508035
22,40.5142221,-107.551415
23,40.5142211,-107.5519946
24,40.5142194,-107.5530851
25,40.5142175,-107.5532135
26,40.5142479,-107.5533618
27,40.5142535,-107.5544685
28,40.5142399,-107.5553662
29,40.5141851,-107.5555009
