,Latitude,Longitude
0,39.2998067,-76.5543643
1,39.2998358,-76.5541913
2,39.2998721,-76.5540129
3,39.2998914,-76.5539287
4,39.29991,-76.5538473
5,39.300167,-76.5529822
6,39.3002318,-76.5527641
7,39.3003708,-76.5522599
8,39.3004917,-76.5518872
9,39.3008871,-76.550746
10,39.3009704,-76.5505046
11,39.3011067,-76.550107
12,39.301244,-76.5497077
13,39.3013797,-76.5493129
14,39.301486,-76.5490037
15,39.3015191,-76.5489073
16,39.3016685,-76.5484446
17,39.3018976,-76.547713
18,39.3020275,-76.5472535
19,39.3021981,-76.5466502
20,39.302252,-76.5464805
21,39.3023026,-76.5462931
22,39.3023542,-76.5461222
23,39.3024388,-76.5458422
24,39.3030051,-76.5439295
25,39.3030571,-76.5437693
26,39.3031119,-76.5435635
27,39.3031347,-76.5434834
28,39.303176,-76.5433443
29,39.3032262,-76.5431755
30,39.3032864,-76.5429671
31,39.303448,-76.5424076
32,39.303655,-76.5417011
33,39.3037236,-76.5414668
34,39.3038262,-76.5411166
35,39.3039173,-76.5408066
36,39.3039672,-76.5406353
37,39.3040496,-76.5403603
38,39.3040779,-76.5402658
39,39.3041095,-76.5401712
40,39.3041861,-76.539942
41,39.3042067,-76.5398833
42,39.3042689,-76.5397058
43,39.3043065,-76.5395987
44,39.3044004,-76.5393753
45,39.3044559,-76.5392433
46,39.3045057,-76.5391311
47,39.3046055,-76.5389066
48,39.3046448,-76.5388181
49,39.304826,-76.5384291
50,39.3049572,-76.5381476
51,39.3050469,-76.5379452
52,39.3050838,-76.5378619
53,39.3052132,-76.5375903
54,39.3053046,-76.5373932
55,39.3056739,-76.536593
56,39.3058289,-76.5362714
57,39.3058937,-76.5361539
58,39.3060042,-76.5359535
59,39.3061443,-76.5357108
60,39.3062628,-76.5355335
61,39.3063715,-76.5353709
62,39.3065825,-76.5350552
63,39.3069254,-76.534542
64,39.3072793,-76.5339962
65,39.3079994,-76.5329904
66,39.3082581,-76.5326008
67,39.3083177,-76.5325041
68,39.3085162,-76.5321822
69,39.3087572,-76.5317988
70,39.3089098,-76.5315681
71,39.3093075,-76.5310064
72,39.3095503,-76.5306635
73,39.3097243,-76.5304177
74,39.3103351,-76.529524
75,39.310454,-76.529347
76,39.310723,-76.5289431
77,39.3108032,-76.5288198
78,39.310886,-76.52869
79,39.3109649,-76.5285515
80,39.3110524,-76.5283889
81,39.3111378,-76.5282303
82,39.311187,-76.528139
83,39.3112597,-76.5279851
84,39.3113595,-76.5277738
85,39.3113689,-76.5277549
86,39.3115483,-76.5273943
87,39.3116483,-76.5272008
88,39.311674,-76.527151
89,39.3118139,-76.5268203
90,39.3119737,-76.5264729
91,39.3120608,-76.5262634
92,39.3123743,-76.5255873
93,39.3127169,-76.5248483
94,39.3135911,-76.5230075
95,39.3141153,-76.5218324
96,39.3146555,-76.5207641
97,39.314677,-76.52071
98,39.3149256,-76.520164
99,39.3152931,-76.5193849
100,39.31553,-76.518887
101,39.3158071,-76.5182796
102,39.3159195,-76.5180417
103,39.3162574,-76.5173164
104,39.3163492,-76.5171247
105,39.3165505,-76.5166922
106,39.3166683,-76.5164414
107,39.3167303,-76.5163095
108,39.316802,-76.516167
109,39.3169,-76.515954
110,39.3170053,-76.5157258
111,39.3171573,-76.5153998
112,39.3172709,-76.5151559
113,39.3174219,-76.5148321
114,39.3181933,-76.513177
115,39.3183637,-76.5128088
116,39.3184318,-76.5126617
117,39.3185985,-76.5123108
118,39.318629,-76.5122444
119,39.318776,-76.511924
120,39.3188412,-76.5117821
121,39.318844,-76.511776
122,39.3189422,-76.511569
123,39.318992,-76.511464
124,39.319204,-76.511007
125,39.3192858,-76.5108308
126,39.3193796,-76.5106287
127,39.3195259,-76.5103079
128,39.319862,-76.509579
129,39.3201097,-76.5090503
130,39.320202,-76.508842
131,39.320601,-76.507994
132,39.320823,-76.507532
133,39.3209615,-76.5072438
134,39.320997,-76.50717
135,39.321073,-76.507008
136,39.3210792,-76.5069944
137,39.321266,-76.5065859
138,39.3213354,-76.5064342
139,39.321555,-76.505972
140,39.321655,-76.505756
141,39.321728,-76.505598
142,39.321865,-76.5053
143,39.322209,-76.504555
144,39.3223,-76.504368
145,39.322543,-76.503874
146,39.322581,-76.5037938
147,39.322765,-76.503406
148,39.322891,-76.503157
149,39.323042,-76.502877
150,39.3230855,-76.5027881
151,39.32325,-76.502452
152,39.32336,-76.502229
153,39.323512,-76.501919
154,39.323526,-76.50189
155,39.323762,-76.501426
156,39.323824,-76.501304
157,39.323995,-76.500969
158,39.324121,-76.500724
159,39.32423,-76.5004797
160,39.3243806,-76.5001424
161,39.3246752,-76.4995684
162,39.3251193,-76.4987799
163,39.3252578,-76.4985307
164,39.3252926,-76.4984673
165,39.3254616,-76.4981592
166,39.3254699,-76.4981442
167,39.3258376,-76.4975151
168,39.3259832,-76.4972617
169,39.3261899,-76.4969023
170,39.3264596,-76.4964302
171,39.326775,-76.4958992
172,39.3269686,-76.4955926
173,39.3270571,-76.4954486
174,39.32741,-76.494932
175,39.327569,-76.494692
176,39.327706,-76.49447
177,39.3278987,-76.4941558
178,39.328215,-76.49364
179,39.3283977,-76.4933633
180,39.328485,-76.493231
181,39.328736,-76.492851
182,39.328915,-76.492586
183,39.329171,-76.492206
184,39.329187,-76.492181
185,39.329411,-76.491824
186,39.3295806,-76.4915853
187,39.3297503,-76.4913467
188,39.329797,-76.491281
189,39.3300243,-76.4909422
190,39.330223,-76.490646
191,39.330405,-76.490401
192,39.3304348,-76.4903608
193,39.330534,-76.490227
194,39.3309932,-76.4895547
195,39.3310002,-76.4895444
196,39.3323003,-76.4877968
197,39.3324566,-76.4875957
198,39.3327512,-76.4872149
199,39.3332562,-76.4865554
200,39.3336056,-76.4860703
201,39.3336684,-76.4859898
202,39.3337751,-76.4858531
203,39.3341995,-76.4853092
204,39.3342155,-76.4852887
205,39.334571,-76.48485
206,39.3347111,-76.4846748
207,39.334735,-76.484644
208,39.3347679,-76.4846028
209,39.334865,-76.484481
210,39.3349995,-76.484312
211,39.335193,-76.484069
212,39.335453,-76.483734
213,39.335775,-76.48332
214,39.3359999,-76.4830214
215,39.3361736,-76.4827921
216,39.336247,-76.4826966
217,39.3362744,-76.4826597
218,39.336341,-76.48257
219,39.336436,-76.482455
220,39.3366784,-76.4821304
221,39.3366877,-76.482118
222,39.3369188,-76.4817912
223,39.3370302,-76.4816553
224,39.3371565,-76.4815011
225,39.3374594,-76.4811041
226,39.3375465,-76.4809807
227,39.3377955,-76.4805945
228,39.3379199,-76.4804014
229,39.3380901,-76.4801117
230,39.3382153,-76.4798688
231,39.3382477,-76.4798059
232,39.3383805,-76.4795377
233,39.3383969,-76.4795021
234,39.3384966,-76.4792856
235,39.3385429,-76.4791727
236,39.3386087,-76.479012
237,39.338729,-76.4787008
238,39.3388286,-76.4784433
239,39.3389115,-76.4781859
240,39.3389422,-76.4780841
241,39.339007,-76.4778694
242,39.3390941,-76.4775475
243,39.3391978,-76.4771237
244,39.3392849,-76.4767321
245,39.3393472,-76.4763834
246,39.3394384,-76.4759382
247,39.3395141,-76.4755358
248,39.3397215,-76.4741465
249,39.3397952,-76.4737066
250,39.339928,-76.4730789
251,39.3400234,-76.4727249
252,39.3401329,-76.4724047
253,39.3402749,-76.4719978
254,39.3403731,-76.4717339
255,39.3404222,-76.4716165
256,39.3404705,-76.4715012
257,39.3405257,-76.4713754
258,39.3406121,-76.4711784
259,39.3406204,-76.4711594
260,39.340791,-76.4708299
261,39.3411546,-76.4702323
262,39.341305,-76.4700097
263,39.3416763,-76.4694907
264,39.3419056,-76.4691728
265,39.3419371,-76.4691288
266,39.3424649,-76.4683907
267,39.3427275,-76.4679647
268,39.3432668,-76.4671923
269,39.3441392,-76.4660357
270,39.3442922,-76.465822
271,39.3443354,-76.4657617
272,39.3444972,-76.4655358
273,39.3448101,-76.4651216
274,39.3452166,-76.4645261
275,39.345713,-76.463856
276,39.346706,-76.462458
277,39.346945,-76.462122
278,39.347179,-76.461793
279,39.347335,-76.461575
280,39.347858,-76.460842
281,39.348283,-76.460247
282,39.348287,-76.460241
283,39.3483778,-76.4601177
284,39.3486496,-76.4597402
285,39.348773,-76.459558
286,39.3489169,-76.4593566
287,39.349387,-76.458699
288,39.3494143,-76.4586607
289,39.349599,-76.458402
290,39.3501088,-76.4576848
291,39.350253,-76.457482
292,39.3504398,-76.4572408
293,39.350916,-76.456626
294,39.351175,-76.456307
295,39.351612,-76.45578
296,39.351658,-76.455728
297,39.351735,-76.4556377
298,39.3519354,-76.4554027
299,39.3522754,-76.4550208
300,39.3523524,-76.4549331
301,39.352566,-76.45469
302,39.352591,-76.4546616
303,39.3528535,-76.4543626
304,39.353092,-76.454091
305,39.3532995,-76.4538572
306,39.353376,-76.453771
307,39.3535541,-76.4535697
308,39.3537007,-76.453404
309,39.353791,-76.453302
310,39.353899,-76.453182
311,39.3539116,-76.4531678
312,39.354074,-76.452986
313,39.354449,-76.452568
314,39.35449,-76.4525224
315,39.354624,-76.452373
316,39.355214,-76.451716
317,39.3553923,-76.4515166
318,39.3555932,-76.4512918
319,39.355898,-76.450951
320,39.356117,-76.450704
321,39.3561356,-76.4506831
322,39.356437,-76.4503441
323,39.356581,-76.450182
324,39.3567381,-76.4500045
325,39.356952,-76.449763
