,Latitude,Longitude
0,39.6062076,-75.7850754
1,39.6062865,-75.7846461
2,39.6064176,-75.7837754
3,39.6064602,-75.7832959
4,39.6064638,-75.7831462
5,39.6064654,-75.7829972
6,39.6064623,-75.7828116
7,39.6064544,-75.7825789
8,39.6064374,-75.7823206
9,39.6064032,-75.7819995
10,39.6063537,-75.7817238
11,39.6062357,-75.7811374
12,39.6059993,-75.7800394
13,39.6058238,-75.7791824
14,39.6057613,-75.7788521
15,39.6056682,-75.7782835
16,39.605567,-75.7776976
17,39.6054326,-75.7767228
18,39.6053648,-75.7761582
19,39.6053246,-75.7757532
20,39.6052406,-75.7747899
21,39.6052331,-75.7746066
22,39.6052072,-75.7742483
23,39.6051582,-75.7733901
24,39.60514,-75.7730721
25,39.6050942,-75.7720414
26,39.6050598,-75.7713544
27,39.6050312,-75.7710883
28,39.6049878,-75.7706285
29,39.604924,-75.7701337
30,39.6048225,-75.7695492
31,39.6047785,-75.7692686
32,39.604703,-75.76886
33,39.6044771,-75.7676444
34,39.604344,-75.7668956
35,39.6042887,-75.7665842
36,39.6042618,-75.7664447
37,39.604194,-75.7660551
38,39.6039809,-75.7649254
39,39.6039508,-75.7647502
40,39.6038815,-75.7644116
41,39.6037602,-75.7637385
42,39.6036358,-75.763024
43,39.6036026,-75.7628496
44,39.6035845,-75.762754
45,39.6035612,-75.7626433
46,39.6035245,-75.7624591
47,39.6034856,-75.7622371
48,39.6034714,-75.762156
49,39.603313,-75.761162
50,39.6032963,-75.7610147
51,39.6032405,-75.7605238
52,39.603231,-75.76044
53,39.6032081,-75.7598849
54,39.6031937,-75.7595366
55,39.6031968,-75.759371
56,39.6032156,-75.7590657
57,39.6032278,-75.7588672
58,39.6032874,-75.7582797
59,39.6033312,-75.757919
60,39.6033483,-75.7578339
61,39.6034313,-75.7570936
62,39.6035035,-75.7564493
63,39.6035188,-75.7563132
64,39.6036192,-75.7555271
65,39.6036402,-75.7553627
66,39.6037065,-75.754843
67,39.603772,-75.754258
68,39.6040101,-75.7523955
69,39.6040627,-75.7520216
70,39.6041193,-75.7514058
71,39.6041542,-75.7511198
72,39.6041574,-75.7510906
73,39.6041704,-75.750972
74,39.6041849,-75.7508289
75,39.6042066,-75.7506225
76,39.6042116,-75.7505087
77,39.6042644,-75.7500385
78,39.6042861,-75.749879
79,39.6043005,-75.7497523
80,39.6043302,-75.7494997
81,39.6043966,-75.7489122
82,39.6044029,-75.7487694
83,39.6044298,-75.7486212
84,39.6044656,-75.748351
85,39.6044954,-75.7481268
86,39.6045067,-75.748061
87,39.6045561,-75.7476136
88,39.6045695,-75.7475244
89,39.6045767,-75.7474619
90,39.6046121,-75.7471549
91,39.6046354,-75.746953
92,39.6046624,-75.7466943
93,39.6047394,-75.746114
94,39.6047881,-75.745754
95,39.6048117,-75.7455797
96,39.6048594,-75.7452649
97,39.6048895,-75.7449838
98,39.6050439,-75.7443024
99,39.6050662,-75.7442096
100,39.605115,-75.744006
101,39.6051937,-75.7436779
102,39.6052671,-75.7433717
103,39.605334,-75.743093
104,39.6053796,-75.7428599
105,39.605447,-75.742515
106,39.605518,-75.742133
107,39.605587,-75.741765
108,39.6056451,-75.7414181
109,39.6056761,-75.7412705
110,39.6057263,-75.7409813
111,39.6058961,-75.7396665
112,39.6059773,-75.7390237
113,39.60605,-75.738448
114,39.6061672,-75.7373073
115,39.6061767,-75.7371922
116,39.6062411,-75.7364134
117,39.606276,-75.7359914
118,39.6063339,-75.7353906
119,39.6068022,-75.7302118
120,39.6068206,-75.730001
121,39.6068307,-75.7298949
122,39.6068611,-75.7295667
123,39.6070628,-75.7273936
124,39.6074229,-75.7231941
125,39.6075542,-75.721729
126,39.6077174,-75.7196626
127,39.6078908,-75.7176983
128,39.6079489,-75.7170402
129,39.6080688,-75.7156817
130,39.6080847,-75.7154714
131,39.6080905,-75.7153944
132,39.6080995,-75.7152762
133,39.6081048,-75.7152053
134,39.6081209,-75.7149926
135,39.6081865,-75.7140694
136,39.608271,-75.7130292
137,39.6082961,-75.7127632
138,39.6083147,-75.7125402
139,39.608352,-75.7121967
140,39.60843,-75.7116672
141,39.6085412,-75.7111437
142,39.6086579,-75.710683
143,39.608811,-75.710257
144,39.6089874,-75.7097293
145,39.6090594,-75.7095176
146,39.6091457,-75.7092954
147,39.6091763,-75.7092166
148,39.6094194,-75.7085963
149,39.6095203,-75.7083389
150,39.6098545,-75.7073922
151,39.6101019,-75.7067028
152,39.610208,-75.7064262
153,39.6104276,-75.7059016
154,39.6105297,-75.7056882
155,39.6107871,-75.7052139
156,39.6108566,-75.7050906
157,39.6109235,-75.704972
158,39.6110862,-75.7047132
159,39.6112251,-75.7045116
160,39.6112729,-75.7044302
161,39.6113384,-75.7043184
162,39.6114959,-75.7040632
163,39.6117369,-75.7037537
164,39.6146257,-75.700536
165,39.6148937,-75.7002445
166,39.6149038,-75.7002335
167,39.6149688,-75.7001533
168,39.6149899,-75.7001274
169,39.6150327,-75.70008
170,39.6150501,-75.7000606
171,39.6151219,-75.6999812
172,39.6155143,-75.6995457
173,39.6156873,-75.6993512
174,39.6157379,-75.6992948
175,39.616187,-75.6987462
176,39.6162339,-75.6986818
177,39.6166163,-75.698157
178,39.6172863,-75.6971485
179,39.6178836,-75.6962231
180,39.6179218,-75.6961639
181,39.6181208,-75.6958271
182,39.6182062,-75.6956597
183,39.6184226,-75.6952201
184,39.6186269,-75.6947767
185,39.6186875,-75.6946447
186,39.6187401,-75.694525
187,39.6188109,-75.6943114
188,39.6189453,-75.6939144
189,39.6190233,-75.6936991
190,39.6192966,-75.6929481
191,39.6193611,-75.6927684
192,39.6194554,-75.6925058
193,39.6195681,-75.6921853
194,39.6196095,-75.6920675
195,39.6196638,-75.6919133
196,39.6197519,-75.691663
197,39.6199564,-75.6910842
198,39.6199904,-75.6909881
199,39.6200339,-75.6908623
200,39.6200769,-75.6907449
201,39.6203748,-75.6899496
202,39.6211613,-75.6877251
203,39.6214906,-75.6868519
204,39.6215387,-75.6867242
205,39.6216038,-75.6865268
206,39.6221288,-75.6849985
207,39.6223068,-75.6844967
208,39.6224824,-75.6840015
209,39.6225324,-75.6838551
210,39.6225694,-75.6837673
211,39.6226172,-75.6836665
212,39.622784,-75.6832241
213,39.6229338,-75.6828266
214,39.6229696,-75.6827375
215,39.6234479,-75.6815491
216,39.6235314,-75.6813415
217,39.624367,-75.6792387
218,39.6246603,-75.6785222
219,39.6248001,-75.6781808
220,39.6248296,-75.6781115
221,39.6248752,-75.6779771
222,39.6249388,-75.6778147
223,39.6259767,-75.6752464
224,39.6265869,-75.6737099
225,39.6268322,-75.6730922
226,39.6268596,-75.6730236
227,39.6270005,-75.672671
228,39.6274501,-75.6715333
229,39.6277603,-75.6707539
230,39.6278229,-75.6705886
231,39.627866,-75.6704642
232,39.6281823,-75.6696474
233,39.6284451,-75.6689781
234,39.6285624,-75.6686928
235,39.6287119,-75.6683293
236,39.6288116,-75.6680869
237,39.6289962,-75.6676048
238,39.6292865,-75.6669324
239,39.6293118,-75.6668709
240,39.6295045,-75.6664026
241,39.629545,-75.666304
242,39.6295753,-75.6662273
243,39.6297989,-75.665662
244,39.6299897,-75.6651745
245,39.630064,-75.6649946
246,39.6303382,-75.6643299
247,39.6306318,-75.6636957
248,39.6308342,-75.6632775
249,39.6312138,-75.6625751
250,39.6313204,-75.662359
251,39.6313786,-75.6622552
252,39.6314465,-75.6621232
253,39.6318564,-75.6614374
254,39.6320753,-75.6610695
255,39.6325035,-75.6604007
256,39.632726,-75.6600372
257,39.6328513,-75.6598137
258,39.6329457,-75.659644
259,39.6331569,-75.6592814
260,39.6335698,-75.65856
261,39.633635,-75.6584433
262,39.6337251,-75.6583045
263,39.6337735,-75.6582288
264,39.6338879,-75.6580318
265,39.6340704,-75.6577175
266,39.6348462,-75.6563957
267,39.6356572,-75.6549995
268,39.636,-75.654433
269,39.6361078,-75.6542511
270,39.6361778,-75.6541266
271,39.6367579,-75.6531554
272,39.6368592,-75.6529754
273,39.6371999,-75.6523578
274,39.6376278,-75.6516709
275,39.6376876,-75.651563
276,39.6377238,-75.6514979
277,39.6387639,-75.6496306
278,39.6395062,-75.6483498
279,39.6397211,-75.6479805
280,39.6400661,-75.6473908
281,39.6401168,-75.6473198
282,39.6401672,-75.6472201
283,39.6401958,-75.6471656
284,39.641122,-75.645535
285,39.6411403,-75.6455016
286,39.641836,-75.644231
287,39.6427121,-75.6426273
288,39.643034,-75.642038
289,39.6441616,-75.6399666
290,39.6442936,-75.6397242
291,39.6445105,-75.6393257
292,39.6447912,-75.6388116
293,39.6450866,-75.6382902
294,39.6453905,-75.6377547
295,39.6455042,-75.6375545
296,39.6456554,-75.6372881
297,39.6461675,-75.636386
298,39.646897,-75.635101
299,39.6470377,-75.634827
300,39.647125,-75.634657
301,39.6472874,-75.6342734
302,39.647313,-75.634213
303,39.6473823,-75.6340137
304,39.647491,-75.633701
305,39.647614,-75.633255
306,39.648803,-75.628044
307,39.6490902,-75.6270254
308,39.649226,-75.626544
309,39.650281,-75.623568
310,39.6506334,-75.6225747
311,39.650949,-75.621724
312,39.651212,-75.621016
313,39.651379,-75.620648
314,39.651566,-75.620325
315,39.65179,-75.619988
316,39.6520203,-75.6196646
317,39.6524062,-75.6192125
318,39.6529677,-75.6185415
319,39.6530887,-75.6183924
320,39.6532129,-75.6182197
321,39.653302,-75.6180833
322,39.6536298,-75.6175875
323,39.6537974,-75.6173339
324,39.6538628,-75.6172309
325,39.6540159,-75.6170141
326,39.6541739,-75.6168161
327,39.6543333,-75.6166221
328,39.6547005,-75.6161951
329,39.6547908,-75.6160769
330,39.65533,-75.6154132
331,39.6556263,-75.6150765
332,39.655731,-75.6149575
333,39.656179,-75.6144483
334,39.6562257,-75.6143952
335,39.6564953,-75.6140843
336,39.6568609,-75.6136625
337,39.6570835,-75.6134031
338,39.6572662,-75.6131901
339,39.6574308,-75.6130047
340,39.6576712,-75.6127255
341,39.6580535,-75.6122815
342,39.6584184,-75.6118668
343,39.6585178,-75.6117525
344,39.6594946,-75.6106303
345,39.6596776,-75.6104201
346,39.6599437,-75.6101177
347,39.660038,-75.6100111
348,39.6606563,-75.6093117
349,39.6608172,-75.6091295
350,39.6612521,-75.608637
351,39.6622489,-75.6075062
352,39.6623082,-75.6074424
353,39.662364,-75.6073823
354,39.6624284,-75.6073034
355,39.6630842,-75.606558
356,39.6633668,-75.6062326
357,39.6639043,-75.6056338
358,39.6640838,-75.6054291
359,39.6643847,-75.6050334
360,39.664858,-75.6045278
361,39.6651846,-75.604217
362,39.6652089,-75.6041939
363,39.6653467,-75.6040653
364,39.6654052,-75.6040088
365,39.6654734,-75.6039453
366,39.6658402,-75.6036002
367,39.6661108,-75.6033515
368,39.6661971,-75.6032725
369,39.6663492,-75.6031366
370,39.6665518,-75.6029457
371,39.6666435,-75.6028592
372,39.667555,-75.6020207
373,39.6678288,-75.6017653
374,39.668507,-75.6011744
375,39.6687555,-75.6009539
376,39.6690325,-75.6007034
377,39.6693767,-75.6003921
378,39.6697341,-75.6000688
379,39.6699749,-75.5998455
380,39.6710214,-75.5988751
381,39.6715238,-75.5984093
382,39.6730085,-75.5970729
383,39.6731227,-75.5969678
384,39.6731799,-75.5969152
385,39.6732927,-75.5968113
386,39.673457,-75.59666
387,39.673996,-75.5961639
388,39.6744037,-75.5957886
389,39.6746714,-75.5955325
390,39.6750368,-75.595195
391,39.6751481,-75.5950923
392,39.6756109,-75.5946652
393,39.6758688,-75.5944271
394,39.6760648,-75.5942491
395,39.6763322,-75.5940048
396,39.6775479,-75.5929057
397,39.679227,-75.5913797
398,39.6804548,-75.5902556
399,39.6810912,-75.5896723
400,39.6827622,-75.5881376
401,39.6831959,-75.5877419
402,39.6833135,-75.5876292
403,39.683794,-75.5871697
404,39.6840748,-75.5869011
405,39.6841419,-75.5868363
406,39.6843301,-75.5866546
407,39.684476,-75.5865191
408,39.6846023,-75.5864018
409,39.6846814,-75.5863301
410,39.6849203,-75.5861134
411,39.6855017,-75.585569
412,39.6857293,-75.5853575
413,39.6860707,-75.5850403
414,39.6862531,-75.5848808
415,39.686651,-75.5845073
416,39.6869214,-75.5842729
417,39.6870048,-75.5841944
418,39.6872433,-75.58397
419,39.6875371,-75.5837032
420,39.6878255,-75.5834412
421,39.6881706,-75.5831288
422,39.6884166,-75.5829061
423,39.6885415,-75.5827993
424,39.688685,-75.582667
425,39.6888038,-75.5825653
