,Latitude,Longitude
0,39.680064926229555,-75.47729922167375
1,39.6799416,-75.477856
2,39.6798332,-75.4783492
3,39.6797789,-75.4786033
4,39.6797247,-75.4788624
5,39.6795988,-75.4792561
6,39.6795375,-75.4795859
7,39.6794759,-75.4799334
8,39.6794198,-75.4802869
9,39.6793654,-75.4806347
10,39.679318,-75.4809925
11,39.6792749,-75.4813396
12,39.6792324,-75.4817009
13,39.6791947,-75.4820482
14,39.679163,-75.4823977
15,39.679132,-75.4827592
16,39.679106,-75.4831151
17,39.6790878,-75.483464
18,39.6790703,-75.483825
19,39.6790565,-75.4841964
20,39.6790504,-75.4845271
21,39.679043,-75.4848136
22,39.6790419,-75.4852487
23,39.6790446,-75.4855466
24,39.6790506,-75.4858644
25,39.6790554,-75.4860956
26,39.6790659,-75.4863763
27,39.6790826,-75.486718
28,39.6791055,-75.4870799
29,39.679132,-75.4874216
30,39.6791646,-75.4877709
31,39.679203,-75.4881162
32,39.6792437,-75.4884345
33,39.6793764,-75.4891128
34,39.6794395,-75.4894746
35,39.6795052,-75.489825
36,39.6795743,-75.4901633
37,39.6796485,-75.4905046
38,39.6797263,-75.490844
39,39.6798091,-75.4911835
40,39.6798992,-75.4915224
41,39.6799939,-75.4918565
42,39.680089,-75.4921831
43,39.680193,-75.492531
44,39.6802179,-75.4926068
45,39.680273,-75.492775
46,39.680379,-75.4930862
47,39.6804727,-75.4933567
48,39.6805449,-75.493553
49,39.6806332,-75.4937897
50,39.6807295,-75.4940378
51,39.6808274,-75.4942863
52,39.6809273,-75.4945306
53,39.6810321,-75.4947795
54,39.6811362,-75.495012
55,39.6812985,-75.4953754
56,39.6814069,-75.4956189
57,39.6815124,-75.4958672
58,39.6816117,-75.4961186
59,39.6817131,-75.4963684
60,39.6818007,-75.4965995
61,39.6818956,-75.4968592
62,39.6819896,-75.4971262
63,39.6820762,-75.4973808
64,39.682197,-75.497741
65,39.6822914,-75.498021
66,39.6829678,-75.5000419
67,39.683305,-75.5010567
68,39.6834597,-75.5015223
69,39.6857822,-75.5084502
