,Latitude,Longitude
0,38.85757,-102.04538
1,38.85762,-102.04511
2,38.85765,-102.04498
3,38.85768,-102.04481
4,38.85774,-102.04441
5,38.85779,-102.04412
6,38.85781,-102.04398
7,38.85784,-102.04384
8,38.85786,-102.04366
9,38.85802,-102.04262
10,38.85825,-102.04093
11,38.85834,-102.04036
12,38.85852,-102.03903
13,38.85864,-102.03822
14,38.85865,-102.03812
15,38.86046,-102.02542
16,38.86054,-102.0248
17,38.86061,-102.02436
18,38.86121,-102.02008
19,38.86125,-102.01983
20,38.86152,-102.01795
21,38.86154,-102.01777
22,38.86157,-102.0176
23,38.86184,-102.0157
24,38.8619,-102.01523
25,38.86204,-102.0143
26,38.86206,-102.01412
27,38.86213,-102.01366
28,38.8622,-102.01311
29,38.86225,-102.01281
30,38.86227,-102.01265
31,38.86231,-102.01241
32,38.86235,-102.01207
33,38.86247,-102.01125
34,38.86249,-102.01107
35,38.8625,-102.01102
36,38.86253,-102.01083
37,38.86254,-102.01079
38,38.86257,-102.01051
39,38.8626,-102.01028
40,38.86263,-102.01011
41,38.8628,-102.00892
42,38.86287,-102.00837
43,38.86299,-102.00758
44,38.86303,-102.00725
45,38.86316,-102.00632
46,38.86317,-102.00621
47,38.86321,-102.00598
48,38.86327,-102.00554
49,38.86328,-102.00542
50,38.8633,-102.00532
51,38.86338,-102.00473
52,38.86339,-102.00463
53,38.86341,-102.00451
54,38.86353,-102.00362
55,38.8636,-102.00317
56,38.86364,-102.00285
57,38.86397,-102.00056
58,38.86404,-102.00001
59,38.86453,-101.99647
60,38.86469,-101.99539
61,38.86473,-101.99505
62,38.86476,-101.9949
63,38.86479,-101.99469
64,38.86481,-101.99448
65,38.86493,-101.99369
66,38.86531,-101.99101
67,38.86531,-101.991
68,38.86577,-101.98785
69,38.86594,-101.98661
70,38.86615,-101.98521
71,38.86617,-101.98504
72,38.86643,-101.98321
73,38.86659,-101.98216
74,38.86665,-101.98171
75,38.86679,-101.98076
76,38.86679,-101.98072
77,38.86683,-101.98049
78,38.86686,-101.98025
79,38.86691,-101.97992
80,38.86694,-101.97967
81,38.86778,-101.97391
82,38.86781,-101.97367
83,38.86798,-101.97252
84,38.86801,-101.97228
85,38.86811,-101.97162
86,38.86817,-101.97115
87,38.86831,-101.97023
88,38.86837,-101.96975
89,38.86839,-101.96964
90,38.86961,-101.96101
91,38.86965,-101.96068
92,38.86972,-101.9602
93,38.86972,-101.96018
94,38.86977,-101.95987
95,38.86982,-101.9595
96,38.86984,-101.95931
97,38.86999,-101.95831
98,38.87001,-101.95815
99,38.87013,-101.95736
100,38.8703,-101.95639
101,38.87043,-101.95572
102,38.87045,-101.9556
103,38.87065,-101.95471
104,38.87067,-101.95458
105,38.87119,-101.95243
106,38.87168,-101.95047
107,38.87168,-101.95046
108,38.87172,-101.95032
109,38.87176,-101.95013
110,38.87233,-101.94785
111,38.87237,-101.94767
112,38.87245,-101.94736
113,38.87255,-101.94692
114,38.87276,-101.94607
115,38.873,-101.94516
116,38.87318,-101.94441
117,38.87361,-101.9427
118,38.87367,-101.94249
119,38.8737,-101.94235
120,38.87376,-101.94214
121,38.87382,-101.94189
122,38.87431,-101.94009
123,38.87457,-101.93908
124,38.87463,-101.93887
125,38.87465,-101.93881
126,38.87577,-101.93458
127,38.87584,-101.93429
128,38.8759,-101.93408
129,38.87592,-101.93399
130,38.87596,-101.93387
131,38.87598,-101.93376
132,38.87628,-101.93267
133,38.87636,-101.93234
134,38.87672,-101.93102
135,38.87686,-101.93047
136,38.87699,-101.93001
137,38.87795,-101.9264
138,38.87813,-101.92568
139,38.87864,-101.9238
140,38.87893,-101.92269
141,38.87894,-101.92266
142,38.87963,-101.92008
143,38.87982,-101.91934
144,38.88039,-101.91722
145,38.88041,-101.91712
146,38.8805,-101.91681
147,38.88069,-101.91607
148,38.88134,-101.91364
149,38.88155,-101.91289
150,38.88162,-101.91261
151,38.88194,-101.91143
152,38.88198,-101.91133
153,38.88213,-101.91079
154,38.88218,-101.91059
155,38.88252,-101.90937
156,38.88262,-101.90904
157,38.88278,-101.90846
158,38.88284,-101.90821
159,38.88292,-101.90794
160,38.8833,-101.9065
161,38.88336,-101.9063
162,38.88356,-101.90552
163,38.88367,-101.90513
164,38.88369,-101.90504
165,38.88397,-101.90397
166,38.88407,-101.90362
167,38.88437,-101.90247
168,38.88446,-101.90216
169,38.88459,-101.90165
170,38.88464,-101.90148
171,38.88471,-101.90119
172,38.88506,-101.8999
173,38.88517,-101.89946
