,Latitude,Longitude
0,39.0693857,-94.5089984
1,39.0694819,-94.5093109
2,39.0695631,-94.5095791
3,39.0696798,-94.5098366
4,39.0698568,-94.5102175
5,39.0700046,-94.5105447
6,39.0700733,-94.5107539
7,39.0701108,-94.5109685
8,39.0701129,-94.5112045
9,39.0700983,-94.5113869
10,39.0700546,-94.5116176
11,39.0699005,-94.5122399
12,39.0698505,-94.5125617
13,39.0698401,-94.5128353
14,39.0698588,-94.5130445
15,39.069913,-94.5133342
16,39.0699404,-94.5138365
17,39.0700163,-94.5141355
18,39.0708449,-94.5180433
19,39.0709142,-94.5183858
20,39.0712778,-94.5201827
21,39.0714455,-94.5209915
22,39.0723946,-94.5255205
23,39.0725285,-94.5262129
24,39.0726292,-94.5267881
25,39.0726957,-94.5273474
26,39.0727483,-94.5278346
27,39.0727932,-94.5283877
28,39.072868,-94.531038
29,39.0728877,-94.5318881
30,39.0729017,-94.5322264
31,39.0729508,-94.5326189
32,39.0730453,-94.5331241
33,39.0731749,-94.5335662
34,39.0733605,-94.5340173
35,39.0735049,-94.5342755
36,39.0736529,-94.5345121
37,39.0737433,-94.5346054
38,39.0740375,-94.5349212
39,39.0743071,-94.5351467
40,39.0746993,-94.5354309
41,39.0763137,-94.5365902
42,39.0774648,-94.5374133
43,39.0818149,-94.5405237
44,39.082046,-94.5406726
45,39.0824067,-94.540862
46,39.0827568,-94.5410064
47,39.083051,-94.5410921
48,39.0834151,-94.5411507
49,39.0837688,-94.5411778
50,39.086034,-94.5411213
51,39.0872695,-94.5410835
52,39.0877875,-94.5411895
53,39.088169,-94.54126
54,39.0885188,-94.5413566
55,39.0888935,-94.5414317
56,39.08921,-94.5415497
57,39.0897932,-94.5418379
58,39.0902342,-94.5420432
59,39.0914766,-94.5427943
60,39.0917431,-94.5429337
61,39.0919305,-94.5430142
62,39.0921886,-94.5431054
63,39.0924426,-94.5431698
64,39.0928048,-94.5432073
65,39.0930713,-94.5432073
66,39.0941288,-94.5431215
67,39.0943369,-94.5431161
68,39.0945659,-94.5431215
69,39.09472,-94.543143
70,39.0949698,-94.5431805
71,39.0952071,-94.543261
72,39.095461,-94.5434112
73,39.0956317,-94.5435399
74,39.0958357,-94.5437169
75,39.0959856,-94.5438832
76,39.0961396,-94.5440656
77,39.0963187,-94.5443446
78,39.0965352,-94.5448381
79,39.0966392,-94.5452297
80,39.0967545,-94.5456458
81,39.0968474,-94.5460773
82,39.0969431,-94.546662
83,39.0970797,-94.5474713
84,39.0971217,-94.5478381
85,39.0971347,-94.5483411
86,39.0971287,-94.5487009
87,39.0970847,-94.5492101
88,39.0970139,-94.5497787
89,39.0968974,-94.5503313
90,39.0963228,-94.5521552
91,39.0961646,-94.5526702
92,39.0960522,-94.5531959
93,39.0959731,-94.5537001
94,39.0959356,-94.554199
95,39.0959293,-94.554663
96,39.0959648,-94.5559264
97,39.095982,-94.5564175
98,39.0960626,-94.5588706
99,39.0961111,-94.5605803
100,39.0961277,-94.5610041
101,39.0961419,-94.5614386
102,39.096211,-94.563707
103,39.0962246,-94.5641549
104,39.096244,-94.5647911
105,39.0963139,-94.5670866
106,39.0963639,-94.5674432
107,39.0964533,-94.5682406
108,39.0965918,-94.5688713
109,39.0968598,-94.5696927
110,39.0970966,-94.5702355
111,39.0973309,-94.5706815
112,39.0974514,-94.5709108
113,39.0978504,-94.5716127
114,39.0980624,-94.5718916
115,39.0982508,-94.5720946
116,39.0984157,-94.5722198
117,39.0985982,-94.5723412
118,39.0987808,-94.5724322
119,39.0989884,-94.5725005
120,39.0992342,-94.5725499
121,39.0993638,-94.5725593
122,39.0997863,-94.572565
123,39.1002688,-94.5725451
124,39.1004678,-94.5724979
125,39.100592,-94.572498
126,39.1009925,-94.5724985
127,39.1018829,-94.5724498
128,39.1022887,-94.5724289
129,39.1024932,-94.5724113
130,39.1027243,-94.5723657
131,39.1028991,-94.5723174
132,39.103484,-94.5721216
133,39.1037754,-94.571958
134,39.1046059,-94.5714216
135,39.1048839,-94.571274
136,39.1050442,-94.5712445
137,39.1051816,-94.5712231
138,39.1053545,-94.5712226
139,39.1055481,-94.5712441
140,39.105675,-94.5712977
141,39.1058478,-94.5713943
142,39.1060434,-94.5715418
143,39.1061246,-94.5716249
144,39.1063348,-94.5719361
145,39.1064264,-94.5721319
146,39.1064805,-94.5723357
147,39.1065257,-94.5726198
148,39.1065441,-94.5728909
149,39.1065571,-94.5733993
150,39.1065679,-94.5738236
151,39.1065851,-94.5744971
152,39.106638,-94.5748163
153,39.106816,-94.5805119
154,39.1068571,-94.5819428
155,39.1069501,-94.5851841
156,39.106968,-94.5858076
157,39.1070146,-94.5874303
158,39.1070225,-94.5877069
159,39.1070015,-94.5885317
160,39.1069904,-94.5902093
161,39.1069736,-94.590688
162,39.1069435,-94.5915957
163,39.1069418,-94.5918465
164,39.1070669,-94.5947779
165,39.107208,-94.5991573
166,39.1072872,-94.6016613
167,39.1073292,-94.6020376
168,39.1073911,-94.6024523
169,39.1074802,-94.6028797
170,39.1075668,-94.603237
171,39.1076312,-94.603489
172,39.1088483,-94.6071296
