,Latitude,Longitude
0,40.7314183,-111.4975744
1,40.7312645,-111.4974637
2,40.7293625,-111.4960947
3,40.7284997,-111.4953781
4,40.7279689,-111.4950333
5,40.7275357,-111.4947172
6,40.7243615,-111.4922878
7,40.7233111,-111.4914843
8,40.7216932,-111.4901842
9,40.7197776,-111.4887053
10,40.7177547,-111.4871295
11,40.7157809,-111.4856153
12,40.7135516,-111.48392
13,40.7069791,-111.4788438
14,40.7024202,-111.4754095
15,40.7005811,-111.4741688
16,40.6980596,-111.4726605
17,40.6956884,-111.47118
18,40.69385,-111.4699086
19,40.6937484,-111.4698301
20,40.6880008,-111.4654248
21,40.6865529,-111.4643457
22,40.6858038,-111.4638036
23,40.6848118,-111.4632031
24,40.6839616,-111.4627793
25,40.6835025,-111.4625289
26,40.682825,-111.4622582
27,40.6823151,-111.4620916
28,40.6818943,-111.4619666
29,40.6813461,-111.461822
30,40.6803407,-111.461604
31,40.6786874,-111.4613465
32,40.6777175,-111.461192
33,40.6768735,-111.4611108
34,40.6760511,-111.4609345
35,40.6747476,-111.4607556
36,40.6737729,-111.4605987
37,40.6733454,-111.4605354
38,40.6652152,-111.4591842
39,40.6641052,-111.459013
40,40.6584581,-111.4580549
41,40.6577354,-111.4579089
42,40.6564201,-111.4576085
43,40.6551504,-111.4573253
44,40.6540173,-111.4570335
45,40.6522592,-111.4565442
46,40.6515299,-111.4564155
47,40.6505335,-111.4561237
48,40.6496414,-111.4558061
49,40.6485278,-111.4554284
50,40.6476422,-111.4551709
51,40.6471147,-111.4549649
52,40.6458649,-111.4545603
53,40.6448802,-111.4541896
54,40.643622,-111.4537041
55,40.6429029,-111.4534316
56,40.6411603,-111.4526991
57,40.640296,-111.4523128
58,40.6370589,-111.4508032
59,40.6364423,-111.4504866
60,40.6355226,-111.4500622
61,40.6340628,-111.4493001
62,40.632747,-111.4484933
63,40.6321803,-111.4481071
64,40.6314313,-111.4475234
65,40.630617,-111.446811
66,40.6299581,-111.4461378
67,40.6289532,-111.4448864
68,40.6279931,-111.4436365
69,40.6270984,-111.4425295
70,40.6265379,-111.4419383
71,40.6257971,-111.4412222
72,40.6250344,-111.4406055
73,40.6243699,-111.4401334
74,40.6236598,-111.4396699
75,40.6228585,-111.4391893
76,40.6220898,-111.4387172
77,40.6210524,-111.4380914
78,40.6203882,-111.4376906
79,40.6196858,-111.4372838
80,40.6188258,-111.4367173
81,40.6179463,-111.4360307
82,40.6170925,-111.4352772
83,40.6165285,-111.4347882
84,40.6159928,-111.4343095
85,40.6153076,-111.4337047
86,40.6144644,-111.4329856
87,40.6136062,-111.432258
88,40.6127302,-111.4315657
89,40.6119326,-111.4310525
90,40.6111377,-111.4306234
91,40.6104162,-111.4302983
92,40.6085311,-111.429426
93,40.6077885,-111.4291213
94,40.6072869,-111.429011
95,40.6065895,-111.4289068
96,40.6060812,-111.4289153
97,40.6055599,-111.4289668
98,40.605019,-111.4291042
99,40.6043348,-111.4293788
100,40.603794,-111.4296878
101,40.6032661,-111.4300226
102,40.5946507,-111.4361594
103,40.5940576,-111.4364942
104,40.593458,-111.4367835
105,40.5928649,-111.4369663
106,40.592228,-111.4371047
107,40.591494,-111.437139
108,40.5819993,-111.4365308
109,40.580539,-111.4364427
110,40.5798545,-111.4363483
111,40.5790983,-111.4362195
112,40.5783878,-111.4360393
113,40.5776381,-111.4357818
114,40.5768297,-111.4354556
115,40.5760996,-111.4351381
116,40.5753629,-111.4346917
117,40.5746458,-111.4342626
118,40.5739231,-111.4337457
119,40.5715835,-111.4320913
120,40.5704577,-111.431358
121,40.5696683,-111.4308825
122,40.568902,-111.4304345
123,40.567924,-111.4299968
124,40.5666787,-111.4295162
125,40.5655507,-111.4291728
126,40.562571,-111.4282298
127,40.5617018,-111.4279011
128,40.560471,-111.4273461
129,40.5594657,-111.4267379
130,40.5590109,-111.4265023
131,40.5583889,-111.4261446
132,40.5576871,-111.4257462
133,40.5566319,-111.4250633
134,40.555699,-111.4245176
135,40.5550588,-111.4241431
136,40.5537183,-111.4233929
137,40.5535737,-111.4233119
138,40.5527899,-111.4228992
139,40.5522494,-111.4226357
140,40.5520158,-111.4225245
141,40.5514329,-111.422247
142,40.5499509,-111.4215557
143,40.5484267,-111.4206526
144,40.5481238,-111.4204023
145,40.5470948,-111.4196213
146,40.5442978,-111.4172853
147,40.5402983,-111.4140128
148,40.5385326,-111.4125681
149,40.5372008,-111.4114785
150,40.5367603,-111.4111181
151,40.5364511,-111.4108651
152,40.535821,-111.4104191
153,40.5352573,-111.4100669
154,40.5348398,-111.4098523
155,40.5346859,-111.4097839
156,40.5344387,-111.4096853
157,40.5342225,-111.40961
158,40.5339936,-111.4095395
159,40.5337536,-111.409473
160,40.5335588,-111.4094305
161,40.5333201,-111.409388
162,40.5331276,-111.4093552
163,40.5329255,-111.4093255
164,40.5326887,-111.4093044
165,40.5325374,-111.4092981
166,40.5322342,-111.4092946
167,40.5319182,-111.4093018
168,40.5309625,-111.4093509
169,40.5299681,-111.4093953
170,40.5296674,-111.4094076
171,40.5281958,-111.4094766
