,Latitude,Longitude
0,39.4509666,-74.6427125
1,39.4511315,-74.6432171
2,39.451292,-74.6434274
3,39.451317,-74.6434524
4,39.4513422,-74.6434752
5,39.4513761,-74.6434995
6,39.4514096,-74.6435182
7,39.4514399,-74.6435306
8,39.4514737,-74.6435358
9,39.4515062,-74.6435348
10,39.4515323,-74.6435329
11,39.4515604,-74.643529
12,39.4515897,-74.6435213
13,39.4516195,-74.643508
14,39.4516453,-74.6434958
15,39.451669,-74.6434805
16,39.4516901,-74.6434656
17,39.4517107,-74.643448
18,39.4517345,-74.6434242
19,39.4517596,-74.6433937
20,39.4517864,-74.6433549
21,39.4518111,-74.6433156
22,39.4518319,-74.64327
23,39.4518476,-74.6432312
24,39.4518618,-74.6431801
25,39.4518709,-74.6431197
26,39.4518745,-74.6430592
27,39.4518724,-74.643008
28,39.4518671,-74.6429636
29,39.4518617,-74.6429306
30,39.4518534,-74.6428955
31,39.4518385,-74.6428485
32,39.451822,-74.6428088
33,39.4518078,-74.6427776
34,39.4517891,-74.642744
35,39.4517673,-74.6427144
36,39.4517375,-74.6426733
37,39.4517134,-74.6426467
38,39.4516845,-74.6426157
39,39.4516618,-74.6425978
40,39.4516304,-74.6425754
41,39.4515979,-74.6425568
42,39.45157,-74.642544
43,39.4515455,-74.6425352
44,39.451521,-74.6425281
45,39.4514795,-74.6425231
46,39.4514328,-74.6425219
47,39.4513885,-74.6425258
48,39.4513603,-74.6425321
49,39.4513315,-74.6425407
50,39.451307,-74.6425507
51,39.4512603,-74.6425733
52,39.4510717,-74.6426629
53,39.4509666,-74.6427125
